   1.64800901E-02   2.60997238E-03
   1.59356259E-02   2.51839543E-03
   1.54103031E-02   2.43106554E-03
   1.49033256E-02   2.34673382E-03
   1.44140394E-02   2.26593344E-03
   1.39417406E-02   2.18718150E-03
   1.34858284E-02   2.11236463E-03
   1.30456360E-02   2.04021297E-03
   1.26206120E-02   1.97024690E-03
   1.22101875E-02   1.90370902E-03
   1.18137822E-02   1.83942413E-03
   1.14309145E-02   1.77669874E-03
   1.10610761E-02   1.71742716E-03
   1.07037872E-02   1.65936956E-03
   1.03585739E-02   1.60425517E-03
   1.00250077E-02   1.55103637E-03
   9.70267970E-03   1.49899279E-03
   9.39115603E-03   1.44881709E-03
   9.09008179E-03   1.40159135E-03
   8.79905280E-03   1.35498983E-03
   8.51772539E-03   1.31036725E-03
   8.24573170E-03   1.26739347E-03
   7.98275322E-03   1.22562307E-03
   7.72850960E-03   1.18576456E-03
   7.48263532E-03   1.14692503E-03
   7.24487612E-03   1.10963441E-03
   7.01493071E-03   1.07330584E-03
   6.79252297E-03   1.03857322E-03
   6.57738978E-03   1.00484712E-03
   6.36930764E-03   9.72598325E-04
   6.16800413E-03   9.40933009E-04
   5.97325526E-03   9.10606235E-04
   5.78481937E-03   8.81107058E-04
   5.60252182E-03   8.52932455E-04
   5.42612979E-03   8.25505413E-04
   5.25541231E-03   7.99329253E-04
   5.09023154E-03   7.73601874E-04
   4.93039051E-03   7.49097147E-04
   4.77565592E-03   7.25166756E-04
   4.62592021E-03   7.01616751E-04
   4.48097009E-03   6.79689983E-04
   4.34069056E-03   6.58115780E-04
   4.20486834E-03   6.37211255E-04
   4.07342426E-03   6.16981881E-04
   3.94613482E-03   5.97118749E-04
   3.82291409E-03   5.78605046E-04
   3.70362075E-03   5.60345652E-04
   3.58813745E-03   5.42536669E-04
   3.47629096E-03   5.25197713E-04
   3.36802821E-03   5.08985831E-04
   3.26317898E-03   4.92825056E-04
   3.16164899E-03   4.77114139E-04
   3.06333066E-03   4.61967138E-04
   2.96813226E-03   4.47559491E-04
   2.87591200E-03   4.33749927E-04
   2.78660795E-03   4.19677031E-04
   2.70014023E-03   4.07095969E-04
   2.61635124E-03   3.94196773E-04
   2.53522419E-03   3.81490390E-04
   2.45663431E-03   3.70073307E-04
   2.38052174E-03   3.58364836E-04
   2.30678986E-03   3.46872694E-04
   2.23538931E-03   3.36738769E-04
   2.16620578E-03   3.25740461E-04
   2.09919224E-03   3.15961079E-04
   2.03428464E-03   3.05394176E-04
   1.97141687E-03   2.96810787E-04
   1.91048475E-03   2.87326693E-04
   1.85146264E-03   2.77891115E-04
   1.79429189E-03   2.69505283E-04
   1.73888367E-03   2.61319190E-04
   1.68519432E-03   2.53210252E-04
   1.63320347E-03   2.45113333E-04
   1.58282649E-03   2.37793720E-04
   1.53401692E-03   2.29916928E-04
   1.48672657E-03   2.23366093E-04
   1.44090282E-03   2.16091459E-04
   1.39651657E-03   2.09767953E-04
   1.35346048E-03   2.02915646E-04
   1.31178612E-03   1.96532841E-04
   1.27140561E-03   1.90918858E-04
   1.23224873E-03   1.84843215E-04
   1.19432597E-03   1.78776303E-04
   1.15756842E-03   1.73504915E-04
   1.12196710E-03   1.68287210E-04
   1.08744809E-03   1.62722499E-04
   1.05399720E-03   1.58187060E-04
   1.02160068E-03   1.52884444E-04
   9.90180182E-04   1.48176376E-04
   9.59749334E-04   1.43665544E-04
   9.30230948E-04   1.39367708E-04
   9.01647902E-04   1.35402253E-04
   8.73953803E-04   1.30695029E-04
   8.47092713E-04   1.26861749E-04
   8.21093447E-04   1.23065358E-04
   7.95881147E-04   1.19088625E-04
   7.71425606E-04   1.15268704E-04
   7.47744460E-04   1.11865840E-04
   7.24782643E-04   1.08208493E-04
   7.02542427E-04   1.05279076E-04
   6.80992205E-04   1.01534235E-04
   6.60087971E-04   9.90081389E-05
   6.39825244E-04   9.54453062E-05
   6.20212406E-04   9.28769514E-05
   6.01154985E-04   8.98699363E-05
   5.82740875E-04   8.73943209E-05
   5.64858550E-04   8.46412076E-05
   5.47531468E-04   8.17440741E-05
   5.30738616E-04   7.95216911E-05
   5.14477957E-04   7.69482867E-05
   4.98697977E-04   7.47067606E-05
   4.83405485E-04   7.21687757E-05
   4.68580052E-04   7.01561512E-05
   4.54222725E-04   6.79345030E-05
   4.40294418E-04   6.60707519E-05
   4.26792772E-04   6.37913399E-05
   4.13722621E-04   6.16380275E-05
   4.01049212E-04   6.00759340E-05
   3.88753018E-04   5.83227447E-05
   3.76850861E-04   5.63514513E-05
   3.65304964E-04   5.44931572E-05
   3.54128628E-04   5.31537262E-05
   3.43268068E-04   5.16896434E-05
   3.32746480E-04   4.97612818E-05
   3.22558859E-04   4.84795055E-05
   3.12670454E-04   4.63669894E-05
   3.03102745E-04   4.54793517E-05
   2.93804245E-04   4.43095523E-05
   2.84809445E-04   4.24121790E-05
   2.76102190E-04   4.12561894E-05
   2.67656898E-04   3.96996766E-05
   2.59447872E-04   3.89704983E-05
   2.51501828E-04   3.74126721E-05
   2.43822476E-04   3.65245214E-05
   2.36343389E-04   3.52718416E-05
   2.29120342E-04   3.43436259E-05
   2.22101473E-04   3.30524817E-05
   2.15290682E-04   3.22198830E-05
   2.08725774E-04   3.11549993E-05
   2.02319745E-04   3.01129148E-05
   1.96141773E-04   2.96302260E-05
   1.90138933E-04   2.85246933E-05
   1.84298100E-04   2.74467238E-05
   1.78668852E-04   2.62955873E-05
   1.73197375E-04   2.59519893E-05
   1.67889026E-04   2.52750924E-05
   1.62754499E-04   2.42535898E-05
   1.57788993E-04   2.36577380E-05
   1.52952984E-04   2.28587433E-05
   1.48270439E-04   2.20403144E-05
   1.43741243E-04   2.16278477E-05
   1.39353942E-04   2.09508089E-05
   1.35080409E-04   1.99987298E-05
   1.30941771E-04   1.93504638E-05
   1.26952407E-04   1.90620740E-05
   1.23065576E-04   1.82160038E-05
   1.19293218E-04   1.79193157E-05
   1.15650189E-04   1.71475804E-05
   1.12116984E-04   1.68684546E-05
   1.08678498E-04   1.61263142E-05
   1.05344661E-04   1.57335944E-05
   1.02130049E-04   1.51108716E-05
   9.90172775E-05   1.48051959E-05
   9.59893223E-05   1.42580138E-05
   9.30571041E-05   1.39238382E-05
   9.01809108E-05   1.34243819E-05
   8.74567559E-05   1.31100051E-05
   8.47755728E-05   1.29983300E-05
   8.21678623E-05   1.23865993E-05
   7.96567983E-05   1.18708031E-05
   7.72233761E-05   1.15391813E-05
   7.48562306E-05   1.11949230E-05
   7.25765567E-05   1.11322524E-05
   7.03632977E-05   1.06172502E-05
   6.81936726E-05   1.02764689E-05
   6.61349768E-05   9.76840693E-06
   6.41035876E-05   9.93745471E-06
   6.21304644E-05   8.80409880E-06
   6.02369219E-05   9.27174278E-06
   5.83991896E-05   9.16301815E-06
   5.66421768E-05   8.35164610E-06
   5.48835742E-05   8.02032537E-06
   5.32022495E-05   7.88274974E-06
   5.15735410E-05   7.41003123E-06
   5.00077258E-05   7.16462091E-06
   4.84821139E-05   7.43272722E-06
   4.69726256E-05   6.88519913E-06
   4.55516347E-05   7.08588368E-06
   4.41451048E-05   6.37838639E-06
   4.27810483E-05   6.68289658E-06
   4.14845308E-05   6.30829754E-06
   4.02151054E-05   6.02092132E-06
   3.89843299E-05   5.60335502E-06
   3.77830256E-05   5.55287397E-06
   3.66287823E-05   5.17219951E-06
   3.55202028E-05   5.29570252E-06
   3.44204091E-05   5.19674904E-06
   3.33863754E-05   5.07180539E-06
   3.23484965E-05   4.41861721E-06
   3.13711353E-05   4.84811289E-06
   3.04112418E-05   4.81637608E-06
   2.94810907E-05   4.38917095E-06
   2.85638489E-05   4.38025972E-06
   2.76900628E-05   4.04949560E-06
   2.68625536E-05   4.35306129E-06
   2.60301858E-05   3.72359864E-06
   2.52345508E-05   4.15249178E-06
   2.44589592E-05   3.06060360E-06
   2.37118093E-05   3.92601123E-06
   2.29981215E-05   3.45111653E-06
   2.23074530E-05   3.55526322E-06
   2.15976834E-05   3.36989842E-06
   2.09276004E-05   3.18086109E-06
   2.02973515E-05   2.99358521E-06
   1.96617293E-05   2.93919607E-06
   1.90654264E-05   3.09870074E-06
   1.85033587E-05   2.88799401E-06
   1.79397521E-05   2.90346611E-06
   1.73717472E-05   2.51717802E-06
   1.68312636E-05   2.67203404E-06
   1.63316927E-05   2.26638849E-06
   1.58385174E-05   2.14613715E-06
   1.53717992E-05   1.96863721E-06
   1.49057178E-05   2.35709012E-06
   1.44382184E-05   2.06488335E-06
   1.40015427E-05   2.17102934E-06
   1.35743312E-05   1.71280544E-06
   1.31692050E-05   1.95181406E-06
   1.27768553E-05   1.87661738E-06
   1.23761201E-05   1.79934682E-06
   1.19960532E-05   1.67709436E-06
   1.16223318E-05   1.58901094E-06
   1.12725329E-05   1.71352656E-06
   1.09275843E-05   1.42163526E-06
   1.06015359E-05   1.58545390E-06
   1.02793829E-05   1.87130649E-06
   9.94566381E-06   1.07464780E-06
