  -56870.5859       56128.4492    
   66907.3125      -56855.7227    
  -56855.7227       56122.6484    
   66876.1641      -56841.2773    
  -56841.2773       56116.9922    
   66846.0156      -56827.3281    
  -56827.3281       56111.5508    
   66816.8359      -56813.7891    
  -56813.7891       56106.2422    
   66788.6016      -56800.7109    
  -56800.7109       56101.1211    
   66761.2266      -56788.0078    
  -56788.0078       56096.1445    
   66734.7344      -56775.7383    
  -56775.7383       56091.3594    
   66709.0391      -56763.8008    
  -56763.8008       56086.6641    
   66684.1641      -56752.2617    
  -56752.2617       56082.1484    
   66660.0859      -56741.0664    
  -56741.0664       56077.7422    
   66636.7422      -56730.2344    
  -56730.2344       56073.5078    
   66614.1562      -56719.7539    
  -56719.7539       56069.4062    
   66592.2500      -56709.5703    
  -56709.5703       56065.3906    
   66571.0469      -56699.7266    
  -56699.7266       56061.5273    
   66550.5312      -56690.2070    
  -56690.2070       56057.8086    
   66530.6016      -56680.9375    
  -56680.9375       56054.1562    
   66511.3125      -56671.9727    
  -56671.9727       56050.6406    
   66492.6562      -56663.3008    
  -56663.3008       56047.2344    
   66474.5078      -56654.8594    
  -56654.8594       56043.9023    
   66457.0234      -56646.7383    
  -56646.7383       56040.7227    
   66440.0469      -56638.8438    
  -56638.8438       56037.6055    
   66423.5625      -56631.1719    
  -56631.1719       56034.5898    
   66407.6172      -56623.7500    
  -56623.7500       56031.6797    
   66392.1328      -56616.5430    
  -56616.5430       56028.8359    
   66377.2109      -56609.6094    
  -56609.6094       56026.1133    
   66362.6719      -56602.8438    
  -56602.8438       56023.4570    
   66348.6094      -56596.3008    
  -56596.3008       56020.8750    
   66335.0234      -56589.9766    
  -56589.9766       56018.3867    
   66321.8281      -56583.8398    
  -56583.8398       56015.9727    
   66309.0312      -56577.8750    
  -56577.8750       56013.6250    
   66296.6406      -56572.1172    
  -56572.1172       56011.3555    
   66284.6172      -56566.5039    
  -56566.5039       56009.1289    
   66273.0234      -56561.1055    
  -56561.1055       56007.0156    
   66261.7031      -56555.8281    
  -56555.8281       56004.9336    
   66250.8203      -56550.7695    
  -56550.7695       56002.9609    
   66240.1953      -56545.8125    
  -56545.8125       56000.9805    
   66229.9531      -56541.0391    
  -56541.0391       55999.1016    
   66219.9844      -56536.3906    
  -56536.3906       55997.2578    
   66210.3516      -56531.9023    
  -56531.9023       55995.4922    
   66201.0547      -56527.5781    
  -56527.5781       55993.8008    
   66191.9609      -56523.3398    
  -56523.3398       55992.1250    
   66183.2031      -56519.2695    
  -56519.2695       55990.5195    
   66174.7031      -56515.2969    
  -56515.2969       55988.9453    
   66166.5000      -56511.4688    
  -56511.4688       55987.4453    
   66158.4844      -56507.7266    
  -56507.7266       55985.9648    
   66150.7422      -56504.1211    
  -56504.1211       55984.5547    
   66143.2188      -56500.6133    
  -56500.6133       55983.1445    
   66135.9922      -56497.2461    
  -56497.2461       55981.8320    
   66128.9531      -56493.9688    
  -56493.9688       55980.5508    
   66122.0859      -56490.7656    
  -56490.7656       55979.2812    
   66115.4766      -56487.6758    
  -56487.6758       55978.0547    
   66109.0703      -56484.6953    
  -56484.6953       55976.8789    
   66102.8828      -56481.8047    
  -56481.8047       55975.7422    
   66096.8438      -56478.9844    
  -56478.9844       55974.6133    
   66090.9844      -56476.2461    
  -56476.2461       55973.5352    
   66085.3359      -56473.6289    
  -56473.6289       55972.5117    
   66079.8438      -56471.0547    
  -56471.0547       55971.4883    
   66074.5625      -56468.6055    
  -56468.6055       55970.5352    
   66069.3672      -56466.1641    
  -56466.1641       55969.5469    
   66064.3672      -56463.8359    
  -56463.8359       55968.6367    
   66059.5703      -56461.6016    
  -56461.6016       55967.7656    
   66054.8750      -56459.4062    
  -56459.4062       55966.8906    
   66050.3438      -56457.3047    
  -56457.3047       55966.0664    
   66045.8984      -56455.2266    
  -56455.2266       55965.2383    
   66041.6484      -56453.2383    
  -56453.2383       55964.4570    
   66037.4844      -56451.2969    
  -56451.2969       55963.6797    
   66033.5078      -56449.4453    
  -56449.4453       55962.9609    
   66029.6094      -56447.6250    
  -56447.6250       55962.2461    
   66025.8359      -56445.8633    
  -56445.8633       55961.5469    
   66022.1719      -56444.1445    
  -56444.1445       55960.8633    
   66018.6250      -56442.4961    
  -56442.4961       55960.2109    
   66015.1875      -56440.8789    
  -56440.8789       55959.5703    
   66011.8438      -56439.3242    
  -56439.3242       55958.9414    
   66008.6562      -56437.8359    
  -56437.8359       55958.3711    
   66005.5234      -56436.3828    
  -56436.3828       55957.7969    
   66002.5000      -56434.9648    
  -56434.9648       55957.2383    
   65999.5156      -56433.5703    
