   54.7691917      -4.35648775    
   76.5354004      -57.0214195    
   106.873489      -178.757172    
   140.223709      -377.520264    
   156.502777      -499.243134    
   140.223709      -377.520264    
   106.873489      -178.757172    
   76.5354004      -57.0214195    
   54.7691917      -4.35648775    
   40.1048698       14.7911386    
   30.2165833       20.2795868    
   23.3984947       20.5813293    
   18.5650101       19.0733547    
   15.0431719       17.0749073    
   13.6590624       14.6531496    
   16.5047913       16.2884121    
   20.2863617       17.7050476    
   25.4267387       18.2465210    
   32.5819016       16.3449535    
   42.7645836       8.31035900    
   57.4563408      -14.3119278    
   78.4071426      -69.1096420    
   106.020950      -181.809860    
   134.426804      -345.770142    
   147.609650      -438.409668    
   134.426804      -345.770142    
   106.020950      -181.809860    
   78.4071426      -69.1096420    
   57.4563408      -14.3119278    
   42.7645836       8.31035900    
   32.5819016       16.3449535    
   25.4267387       18.2465210    
   20.2863617       17.7050476    
   16.5047913       16.2884121    
   14.8900909       14.0354462    
   17.9335766       15.2753839    
   21.9473324       16.0652771    
   27.3480701       15.6107359    
   34.7615585       12.1517439    
   45.1082458       1.84022057    
   59.6298904      -23.4093342    
   79.5477829      -78.5130005    
   104.474251      -180.832184    
   128.664658      -315.588379    
   139.425720      -386.759003    
   128.664658      -315.588379    
   104.474251      -180.832184    
   79.5477829      -78.5130005    
   59.6298904      -23.4093342    
   45.1082458       1.84022057    
   34.7615585       12.1517439    
   27.3480701       15.6107359    
   21.9473324       16.0652771    
   17.9335766       15.2753839    
   16.0834198       13.2589417    
   19.3040657       14.0765581    
   23.5176735       14.2204618    
   29.1275253       12.7833652    
   36.7184219       7.87726831    
   47.1060219      -4.35575247    
   61.2930946      -31.3671398    
   80.0427704      -85.3168716    
   102.422165      -176.913712    
   123.067429      -287.664734    
   131.931946      -342.949402    
   123.067429      -287.664734    
   102.422165      -176.913712    
   80.0427704      -85.3168716    
   61.2930946      -31.3671398    
   47.1060219      -4.35575247    
   36.7184219       7.87726831    
   29.1275253       12.7833652    
   23.5176735       14.2204618    
   19.3040657       14.0765581    
   17.2200756       12.3561335    
   20.5944138       12.7405510    
   24.9728260       12.2444420    
   30.7391872       9.87649250    
   38.4296570       3.68515658    
   48.7497063      -10.0709629    
   62.4770126      -38.0441132    
   79.9974518      -89.7931747    
   100.035240      -171.035660    
   117.728432      -262.338745    
   125.104134      -305.819427    
   117.728432      -262.338745    
   100.035240      -171.035660    
   79.9974518      -89.7931747    
   62.4770126      -38.0441132    
   48.7497063      -10.0709629    
   38.4296570       3.68515658    
   30.7391872       9.87649250    
   24.9728260       12.2444420    
   20.5944138       12.7405510    
   18.2843933       11.3634100    
   21.7874985       11.3191366    
   26.2950630       10.2112370    
   32.1671028       6.99404621    
   39.8867073     -0.289122254    
   50.0500603      -15.1676922    
   63.2326241      -43.4234581    
   79.5235825      -92.3165359    
   97.4583893      -164.008636    
   112.709953      -239.705978    
   118.912964      -274.366455    
   112.709953      -239.705978    
   97.4583893      -164.008636    
   79.5235825      -92.3165359    
   63.2326241      -43.4234581    
   50.0500603      -15.1676922    
   39.8867073     -0.289122254    
   32.1671028       6.99404621    
   26.2950630       10.2112370    
   21.7874985       11.3191366    
   19.2646542       10.3179016    
   22.8715134       9.86275101    
   27.4739056       8.18876457    
   33.4051285       4.22370195    
   41.0938263      -3.94625115    
   51.0327072      -19.5765190    
   63.6225967      -47.5827179    
   78.7291183      -93.2932663    
   94.8086243      -156.457352    
   108.049309      -219.702881    
   113.324844      -247.728439    
   108.049309      -219.702881    
   94.8086243      -156.457352    
   78.7291183      -93.2932663    
   63.6225967      -47.5827179    
   51.0327072      -19.5765190    
   41.0938263      -3.94625115    
   33.4051285       4.22370195    
   27.4739056       8.18876457    
   22.8715134       9.86275101    
   20.1532688       9.25467205    
   23.8399887       8.41683674    
   28.5057487       6.23434687    
   34.4558067       1.63227808    
   42.0654907      -7.22465134    
   51.7331848      -23.2865963    
   63.7138367      -50.6595993    
   77.7113571      -93.1114273    
   92.1759872      -148.834610    
   103.764359      -202.170914    
   108.302971      -225.167847    
   103.764359      -202.170914    
   92.1759872      -148.834610    
   77.7113571      -93.1114273    
   63.7138367      -50.6595993    
   51.7331848      -23.2865963    
   42.0654907      -7.22465134    
   34.4558067       1.63227808    
   28.5057487       6.23434687    
   23.8399887       8.41683674    
   20.9466515       8.20459557    
   24.6913853       7.01934242    
   29.3929806       4.39222813    
   35.3286400     -0.735412300    
   42.8234215      -10.0970240    
   52.1923027      -26.3311443    
   63.5717278      -52.8210297    
   76.5535126      -92.1118011    
   89.6266327      -141.448715    
   99.8583908      -186.901779    
   103.808647      -206.057068    
   99.8583908      -186.901779    
   89.6266327      -141.448715    
   76.5535126      -92.1118011    
   63.5717278      -52.8210297    
   52.1923027      -26.3311443    
   42.8234215      -10.0970240    
   35.3286400     -0.735412300    
   29.3929806       4.39222813    
   24.6913853       7.01934242    
   21.6447659       7.19303703    
   25.4283371       5.69951725    
   30.1427460       2.69306111    
   36.0381584      -2.85498238    
   43.3936081      -12.5638351    
   52.4521751      -28.7720699    
   63.2562294      -54.2393303    
   75.3235092      -90.5756454    
   87.2065430      -134.494644    
   96.3241959      -173.667801    
   99.8023911      -189.864182    
   96.3241959      -173.667801    
   87.2065430      -134.494644    
   75.3235092      -90.5756454    
   63.2562294      -54.2393303    
   52.4521751      -28.7720699    
   43.3936081      -12.5638351    
   36.0381584      -2.85498238    
   30.1427460       2.69306111    
   25.4283371       5.69951725    
   22.2505054       6.23932886    
   26.0567322       4.47780132    
   30.7655869       1.15487230    
   36.6019440      -4.71917105    
   43.8037262      -14.6456919    
   52.5532494      -30.6863823    
   62.8196716      -55.0764313    
   74.0746460      -88.7239075    
   84.9454269      -128.083298    
   93.1473007      -162.241318    
   96.2449265      -176.140259    
   93.1473007      -162.241318    
   84.9454269      -128.083298    
   74.0746460      -88.7239075    
   62.8196716      -55.0764313    
   52.5532494      -30.6863823    
   43.8037262      -14.6456919    
   36.6019440      -4.71917105    
   30.7655869       1.15487230    
   26.0567322       4.47780132    
   22.7690067       5.35688877    
   26.5847607       3.36654806    
   31.2741623     -0.215018287    
   37.0389862      -6.33377314    
   44.0811348      -16.3759937    
   52.5324249      -32.1555901    
   62.3059044      -55.4750328    
   72.8470917      -86.7229080    
   82.8604355      -122.265900    
   90.3085709      -152.406235    
   93.0980301      -164.507370    
   90.3085709      -152.406235    
   82.8604355      -122.265900    
   72.8470917      -86.7229080    
   62.3059044      -55.4750328    
   52.5324249      -32.1555901    
   44.0811348      -16.3759937    
   37.0389862      -6.33377314    
   31.2741623     -0.215018287    
   26.5847607       3.36654806    
   23.2069569       4.55379438    
   27.0220280       2.37124252    
   31.6821175      -1.41768467    
   37.3683167      -7.71363258    
   44.2514763      -17.7948112    
   52.4219398      -33.2584877    
   61.7503662      -55.5550423    
   71.6697998      -84.6928329    
   80.9591446      -117.053230    
   87.7860870      -143.963913    
   90.3249893      -154.647964    
   87.7860870      -143.963913    
   80.9591446      -117.053230    
   71.6697998      -84.6928329    
   61.7503662      -55.5550423    
   52.4219398      -33.2584877    
   44.2514763      -17.7948112    
   37.3683167      -7.71363258    
   31.6821175      -1.41768467    
   27.0220280       2.37124252    
   23.5719566       3.83362198    
   27.3787823       1.49194360    
   32.0031891      -2.46024084    
   37.6080551      -8.87906170    
   44.3377914      -18.9441738    
   52.2490349      -34.0667534    
   61.1807632      -55.4135437    
   70.5625839      -82.7168655    
   79.2422028      -112.429955    
   85.5565872      -136.735641    
   87.8911133      -146.295410    
   85.5565872      -136.735641    
   79.2422028      -112.429955    
   70.5625839      -82.7168655    
   61.1807632      -55.4135437    
   52.2490349      -34.0667534    
   44.3377914      -18.9441738    
   37.6080551      -8.87906170    
   32.0031891      -2.46024084    
   27.3787823       1.49194360    
   23.8720169       3.19637871    
   27.6653290      0.724699378    
   32.2505684      -3.35376167    
   37.7747841      -9.85304260    
   44.3601189      -19.8649063    
   52.0360184      -34.6428413    
   60.6180077      -55.1266708    
   69.5379410      -80.8496094    
   77.7053146      -108.364769    
   83.5964584      -130.562988    
   85.7638245      -139.225647    
   83.5964584      -130.562988    
   77.7053146      -108.364769    
   69.5379410      -80.8496094    
   60.6180077      -55.1266708    
   52.0360184      -34.6428413    
   44.3601189      -19.8649063    
   37.7747841      -9.85304260    
   32.2505684      -3.35376167    
   27.6653290      0.724699378    
   24.1151447       2.63939857    
   27.8915863       6.28153384E-02
   32.4364586      -4.11158562    
   37.8832054      -10.6591644    
   44.3353882      -20.5946827    
   51.8006401      -35.0394058    
   60.0772743      -54.7525024    
   68.6026840      -79.1242447    
   76.3407745      -104.817574    
   81.8823624      -125.306641    
   83.9127808      -133.250153    
   81.8823624      -125.306641    
   76.3407745      -104.817574    
   68.6026840      -79.1242447    
   60.0772743      -54.7525024    
   51.8006401      -35.0394058    
   44.3353882      -20.5946827    
   37.8832054      -10.6591644    
   32.4364586      -4.11158562    
   27.8915863       6.28153384E-02
   24.3090458       2.15817237    
   28.0668049     -0.502066433    
   32.5718460      -4.74798822    
   37.9460564      -11.3202076    
   44.2775803      -21.1669960    
   51.5566444      -35.2997017    
   59.5690308      -54.3341141    
   67.7593765      -77.5583344    
   75.1387177      -101.744308    
   80.3917618      -120.844955    
   82.3098907      -128.209946    
   80.3917618      -120.844955    
   75.1387177      -101.744308    
   67.7593765      -77.5583344    
   59.5690308      -54.3341141    
   51.5566444      -35.2997017    
   44.2775803      -21.1669960    
   37.9460564      -11.3202076    
   32.5718460      -4.74798822    
   28.0668049     -0.502066433    
   24.4609146       1.74699485    
   28.1993713     -0.979168117    
   32.6663704      -5.27727938    
   37.9740639      -11.8573160    
   44.1979065      -21.6108398    
   51.3142891      -35.4584732    
   59.0999336      -53.9025154    
   67.0073395      -76.1582260    
   74.0878754      -99.0997314    
   79.1030731      -117.071739    
   80.9291763      -123.970291    
   79.1030731      -117.071739    
   74.0878754      -99.0997314    
   67.0073395      -76.1582260    
   59.0999336      -53.9025154    
   51.3142891      -35.4584732    
   44.1979065      -21.6108398    
   37.9740639      -11.8573160    
   32.6663704      -5.27727938    
   28.1993713     -0.979168117    
   24.5773315       1.39952755    
   28.2967548      -1.37794256    
   32.7283516      -5.71317434    
   37.9761467      -12.2895622    
   44.1052208      -21.9508209    
   51.0810013      -35.5431747    
   58.6736908      -53.4792786    
   66.3436203      -74.9226837    
   73.1762848      -96.8397141    
   77.9959183      -113.894623    
   79.7467117      -120.416779    
   77.9959183      -113.894623    
   73.1762848      -96.8397141    
   66.3436203      -74.9226837    
   58.6736908      -53.4792786    
   51.0810013      -35.5431747    
   44.1052208      -21.9508209    
   37.9761467      -12.2895622    
   32.7283516      -5.71317434    
   28.2967548      -1.37794256    
   24.6642056       1.10918188    
   28.3654938      -1.70766854    
   32.7648506      -6.06843996    
   37.9595757      -12.6337872    
   44.0063133      -22.2074718    
   50.8618546      -35.5751152    
   58.2917595      -53.0787201    
   65.7636948      -73.8452682    
   72.3917694      -94.9220734    
   77.0511780      -111.233139    
   78.7405319      -117.451775    
   77.0511780      -111.233139    
   72.3917694      -94.9220734    
   65.7636948      -73.8452682    
   58.2917595      -53.0787201    
   50.8618546      -35.5751152    
   44.0063133      -22.2074718    
   37.9595757      -12.6337872    
   32.7648506      -6.06843996    
   28.3654938      -1.70766854    
   24.7267590      0.869417548    
   28.4112263      -1.97716761    
   32.7817650      -6.35470200    
   37.9301605      -12.9046507    
   43.9062653      -22.3977489    
   50.6600723      -35.5705757    
   57.9538841      -52.7096748    
   65.2619858      -72.9162674    
   71.7222137      -93.3073196    
   76.2510223      -109.016991    
   77.8904572      -114.991402    
   76.2510223      -109.016991    
   71.7222137      -93.3073196    
   65.2619858      -72.9162674    
   57.9538841      -52.7096748    
   50.6600723      -35.5705757    
   43.9062653      -22.3977489    
   37.9301605      -12.9046507    
   32.7817650      -6.35470200    
   28.4112263      -1.97716761    
   24.7695408      0.673937023    
   28.4387436      -2.19464540    
   32.7839508      -6.58238649    
   37.8924713      -13.1147699    
   43.8087273      -22.5355072    
   50.4774094      -35.5418243    
   57.6585426      -52.3768997    
   64.8322296      -72.1239471    
   71.1557770      -91.9588165    
   75.5788193      -107.184616    
   77.1779480      -112.963371    
   75.5788193      -107.184616    
   71.1557770      -91.9588165    
   64.8322296      -72.1239471    
   57.6585426      -52.3768997    
   50.4774094      -35.5418243    
   43.8087273      -22.5355072    
   37.8924713      -13.1147699    
   32.7839508      -6.58238649    
   28.4387436      -2.19464540    
   24.7964916      0.516826868    
   28.4521103      -2.36759353    
   32.7753983      -6.76072073    
   37.8500748      -13.2749071    
   43.7162628      -22.6320171    
   50.3145599      -35.4979782    
   57.4034195      -52.0823059    
   64.4679337      -71.4557648    
   70.6812057      -90.8431015    
   75.0193176      -105.682274    
   76.5861664      -111.305275    
   75.0193176      -105.682274    
   70.6812057      -90.8431015    
   64.4679337      -71.4557648    
   57.4034195      -52.0823059    
   50.3145599      -35.4979782    
   43.7162628      -22.6320171    
   37.8500748      -13.2749071    
   32.7753983      -6.76072073    
   28.4521103      -2.36759353    
   24.8109570      0.392620772    
   28.4546909      -2.50277567    
   32.7592888      -6.89780855    
   37.8056450      -13.3942003    
   43.6305084      -22.6963787    
   50.1713600      -35.4456673    
   57.1855965      -51.8257103    
   64.1624756      -70.8987656    
   70.2877579      -89.9295807    
   74.5584030      -104.462677    
   76.0996552      -109.962746    
   74.5584030      -104.462677    
   70.2877579      -89.9295807    
   64.1624756      -70.8987656    
   57.1855965      -51.8257103    
   50.1713600      -35.4456673    
   43.6305084      -22.6963787    
   37.8056450      -13.3942003    
   32.7592888      -6.89780855    
   28.4546909      -2.50277567    
   24.8157845      0.296339124    
   28.4492779      -2.60622907    
   32.7381821      -7.00071526    
   37.7611771      -13.4803715    
   43.5524330      -22.7359257    
   50.0470772      -35.3896446    
   57.0018272      -51.6055260    
   63.9093590      -70.4402237    
   69.9654083      -89.1905975    
   74.1831665      -103.484283    
   75.7044067      -108.888474    
   74.1831665      -103.484283    
   69.9654083      -89.1905975    
   63.9093590      -70.4402237    
   57.0018272      -51.6055260    
   50.0470772      -35.3896446    
   43.5524330      -22.7359257    
   37.7611771      -13.4803715    
   32.7381821      -7.00071526    
   28.4492779      -2.60622907    
   24.8133507      0.223508477    
   28.4381561      -2.68328762    
   32.7140770      -7.07555294    
   37.7181091      -13.5399199    
   43.4824829      -22.7565536    
   49.9405861      -35.3332291    
   56.8487282      -51.4193115    
   63.7023277      -70.0678940    
   69.7048340      -88.6011505    
   73.8818512      -102.710533    
   75.3877106      -108.041115    
   73.8818512      -102.710533    
   69.7048340      -88.6011505    
   63.7023277      -70.0678940    
   56.8487282      -51.4193115    
   49.9405861      -35.3332291    
   43.4824829      -22.7565536    
   37.7181091      -13.5399199    
   32.7140770      -7.07555294    
   28.4381561      -2.68328762    
   24.8056240      0.170148790    
   28.4231720      -2.73862791    
   32.6885223      -7.12758398    
   37.6774368      -13.5782957    
   43.4207115      -22.7629795    
   49.8505058      -35.2786598    
   56.7229080      -51.2641029    
   63.5354729      -69.7702713    
   69.4974976      -88.1389313    
   73.6438293      -102.109367    
   75.1381226      -107.384621    
   73.6438293      -102.109367    
   69.4974976      -88.1389313    
   63.5354729      -69.7702713    
   56.7229080      -51.2641029    
   49.8505058      -35.2786598    
   43.4207115      -22.7629795    
   37.6774368      -13.5782957    
   32.6885223      -7.12758398    
   28.4231720      -2.73862791    
   24.7942047      0.132753655    
   28.4057789      -2.77631760    
   32.6626778      -7.16130924    
   37.6397705      -13.6000500    
   43.3668633      -22.7589550    
   49.7752762      -35.2273598    
   56.6210022      -51.1366158    
   63.4032402      -69.5366821    
   69.3355408      -87.7839355    
   73.4594727      -101.652550    
   74.9453278      -106.887398    
   73.4594727      -101.652550    
   69.3355408      -87.7839355    
   63.4032402      -69.5366821    
   56.6210022      -51.1366158    
   49.7752762      -35.2273598    
   43.3668633      -22.7589550    
   37.6397705      -13.6000500    
   32.6626778      -7.16130924    
   28.4057789      -2.77631760    
   24.7803993      0.108271979    
   28.3871346      -2.79986072    
   32.6374130      -7.18055677    
   37.6054993      -13.6089716    
   43.3205414      -22.7474880    
   49.7133293      -35.1801949    
   56.5398750      -51.0335999    
   63.3005676      -69.3573837    
   69.2119598      -87.5185165    
   73.3202057      -101.315521    
   74.8001938      -106.522041    
   73.3202057      -101.315521    
   69.2119598      -87.5185165    
   63.3005676      -69.3573837    
   56.5398750      -51.0335999    
   49.7133293      -35.1801949    
   43.3205414      -22.7474880    
   37.6054993      -13.6089716    
   32.6374130      -7.18055677    
   28.3871346      -2.79986072    
   24.7652512       9.40659940E-02
   28.3681431      -2.81225705    
   32.6133537      -7.18856049    
   37.5747871      -13.6082039    
   43.2812004      -22.7309475    
   49.6630936      -35.1376076    
   56.4765701      -50.9518471    
   63.2228508      -69.2236023    
   69.1204376      -87.3271255    
   73.2184372      -101.076805    
   74.6946030      -106.264725    
   73.2184372      -101.076805    
   69.1204376      -87.3271255    
   63.2228508      -69.2236023    
   56.4765701      -50.9518471    
   49.6630936      -35.1376076    
   43.2812004      -22.7309475    
   37.5747871      -13.6082039    
   32.6133537      -7.18856049    
   28.3681431      -2.81225705    
   24.7495499       8.78790766E-02
   28.3494492      -2.81605005    
   32.5909004      -7.18802786    
   37.5476265      -13.6003218    
   43.2481956      -22.7111969    
   49.6230278      -35.0997276    
   56.4283333      -50.8882828    
   63.1658974      -69.1274567    
   69.0553436      -87.1960754    
   73.1474075      -100.917725    
   74.6213684      -106.094742    
   73.1474075      -100.917725    
   69.0553436      -87.1960754    
   63.1658974      -69.1274567    
   56.4283333      -50.8882828    
   49.6230278      -35.0997276    
   43.2481956      -22.7111969    
   37.5476265      -13.6003218    
   32.5909004      -7.18802786    
   28.3494492      -2.81605005    
   24.7339249       8.78103003E-02
   28.3315506      -2.81336832    
   32.5703278      -7.18120670    
   37.5239258      -13.5874319    
   43.2209053      -22.6896858    
   49.5917168      -35.0665016    
   56.3927345      -50.8401375    
   63.1260567      -69.0620728    
   69.0117950      -87.1136246    
   73.1012802      -100.822304    
   74.5743179      -105.994446    
   73.1012802      -100.822304    
   69.0117950      -87.1136246    
   63.1260567      -69.0620728    
   56.3927345      -50.8401375    
   49.5917168      -35.0665016    
   43.2209053      -22.6896858    
   37.5239258      -13.5874319    
   32.5703278      -7.18120670    
   28.3315506      -2.81336832    
   24.7188187       9.22666565E-02
   28.3147774      -2.80597997    
   32.5517616      -7.16994047    
   37.5034981      -13.5712242    
   43.1986542      -22.6675224    
   49.5678215      -35.0377197    
   56.3675537      -50.8048248    
   63.1000633      -69.0213776    
   68.9854889      -87.0695572    
   73.0749664      -100.776825    
   74.5480347      -105.948654    
   73.0749664      -100.776825    
   68.9854889      -87.0695572    
   63.1000633      -69.0213776    
   56.3675537      -50.8048248    
   49.5678215      -35.0377197    
