   74688.4375      -79900.0781    
   74090.3906      -79355.6797    
   73499.4844      -78817.1172    
   72915.6562      -78284.2891    
   72338.7734      -77757.1797    
   71768.8203      -77235.6875    
   71205.5391      -76719.6641    
   70648.8828      -76209.1016    
   70098.7500      -75703.8438    
   69555.0547      -75203.9219    
   69017.6016      -74709.1094    
   68486.3359      -74219.3906    
   67961.2344      -73734.7812    
   67442.0938      -73255.0781    
   66928.8984      -72780.3281    
   66421.4531      -72310.2891    
   65919.7812      -71845.0781    
   65423.7031      -71384.4844    
   64933.2383      -70928.5938    
   64448.1680      -70477.1719    
   63968.4883      -70030.2500    
   63494.1016      -69587.7656    
   63024.8828      -69149.5703    
   62560.8125      -68715.7109    
   62101.7773      -68286.0469    
   61647.7656      -67860.6094    
   61198.5781      -67439.2266    
   60754.2461      -67021.9219    
   60314.6289      -66608.6016    
   59879.7344      -66199.2578    
   59449.4883      -65793.8359    
   59023.7539      -65392.2227    
   58602.4609      -64994.3867    
   58185.5938      -64600.2734    
   57773.0391      -64209.8359    
   57364.8008      -63823.0703    
   56960.8008      -63439.9062    
   56560.9375      -63060.2500    
   56165.2188      -62684.1445    
   55773.4688      -62311.4102    
   55385.7305      -61942.1172    
   55001.9336      -61576.1914    
   54621.9688      -61213.5469    
   54245.8203      -60854.1641    
   53873.4766      -60498.0547    
   53504.7812      -60145.0898    
   53139.7852      -59795.2891    
   52778.4062      -59448.6250    
   52420.5664      -59104.9883    
   52066.2422      -58764.4062    
   51715.4062      -58426.8320    
   51368.0000      -58092.2422    
   51023.9648      -57760.5625    
   50683.2266      -57431.7266    
   50345.7812      -57105.7539    
   50011.5703      -56782.5938    
   49680.5195      -56462.1992    
   49352.6719      -56144.5820    
   49027.8984      -55829.6406    
   48706.2148      -55517.3984    
   48387.5469      -55207.7969    
   48071.8711      -54900.8047    
   47759.1328      -54596.3867    
   47449.3086      -54294.5195    
   47142.3555      -53995.1797    
   46838.1836      -53698.2656    
   46536.8516      -53403.8672    
   46238.3125      -53111.9180    
   45942.4648      -52822.3320    
   45649.3086      -52535.1328    
   45358.8555      -52250.3164    
   45071.0039      -51967.7969    
   44785.7305      -51687.5625    
   44503.0430      -51409.6055    
   44222.8750      -51133.8984    
   43945.1797      -50860.3672    
   43670.0000      -50589.0859    
   43397.1719      -50319.8750    
   43126.8828      -50052.9570    
   42858.8984      -49788.0703    
   42593.2383      -49525.2617    
   42329.9570      -49264.5625    
   42068.8984      -49005.8711    
   41810.1133      -48749.2070    
   41553.5820      -48494.5430    
   41299.2930      -48241.9062    
   41047.1641      -47991.1992    
   40797.1562      -47742.4023    
   40549.3398      -47495.5625    
   40303.6172      -47250.6211    
   40059.9297      -47007.4922    
   39818.3750      -46766.3086    
   39578.7773      -46526.8750    
   39341.2227      -46289.2852    
   39105.6367      -46053.4844    
   38872.0547      -45819.4922    
   38640.3750      -45587.2109    
   38410.6016      -45356.6758    
   38182.7734      -45127.8984    
   37956.8203      -44900.8164    
   37732.6797      -44675.3906    
   37510.3867      -44451.6367    
   37289.9023      -44229.5352    
   37071.2148      -44009.0547    
   36854.2812      -43790.1914    
   36639.1211      -43572.9453    
   36425.6953      -43357.2734    
   36213.9844      -43143.1836    
   36003.9609      -42930.6289    
   35795.5781      -42719.5859    
   35588.9102      -42510.0977    
   35383.8320      -42302.0859    
   35180.4180      -42095.5977    
   34978.5742      -41890.5469    
   34778.3125      -41686.9531    
   34579.6484      -41484.8398    
   34382.5195      -41284.1289    
   34186.9102      -41084.8242    
   33992.8594      -40886.9531    
   33800.2969      -40690.4648    
   33609.2031      -40495.3281    
   33419.5703      -40301.5469    
   33231.4180      -40109.1406    
   33044.6914      -39918.0508    
   32859.3828      -39728.2812    
   32675.4980      -39539.8281    
   32492.9922      -39352.6562    
   32311.8848      -39166.7930    
   32132.1523      -38982.2070    
   31953.7090      -38798.8164    
   31776.6816      -38616.7461    
   31600.9473      -38435.8906    
   31426.5000      -38256.2266    
   31253.3867      -38077.8242    
   31081.5176      -37900.5703    
   30910.9414      -37724.5391    
   30741.5879      -37549.6367    
   30573.4961      -37375.9258    
   30406.6719      -37203.4062    
   30241.0371      -37032.0078    
   30076.6113      -36861.7383    
   29913.3906      -36692.6094    
   29751.3496      -36524.5859    
   29590.4727      -36357.6641    
   29430.7695      -36191.8438    
   29272.2031      -36027.0938    
   29114.7656      -35863.4062    
   28958.4336      -35700.7695    
   28803.2539      -35539.2227    
   28649.1602      -35378.7070    
   28496.1484      -35219.2070    
   28344.2266      -35060.7461    
   28193.3965      -34903.3281    
   28043.6152      -34746.8945    
   27894.8984      -34591.4727    
   27747.2305      -34437.0586    
   27600.5469      -34283.5664    
   27454.9062      -34131.0742    
   27310.2852      -33979.5508    
   27166.6562      -33828.9805    
   27024.0352      -33679.3594    
   26882.3691      -33530.6641    
   26741.6914      -33382.9102    
   26601.9688      -33236.0664    
   26463.2090      -33090.1445    
   26325.3984      -32945.1289    
   26188.5039      -32800.9961    
   26052.5742      -32657.7891    
   25917.5625      -32515.4648    
   25783.4688      -32374.0195    
   25650.2266      -32233.3926    
   25517.8906      -32093.6270    
   25386.4805      -31954.7695    
   25255.9121      -31816.7070    
   25126.2305      -31679.5156    
   24997.4141      -31543.1504    
   24869.4277      -31407.5840    
   24742.3184      -31272.8730    
   24616.0352      -31138.9512    
   24490.6035      -31005.8594    
   24365.9688      -30873.5371    
   24242.1914      -30742.0566    
   24119.1797      -30611.3047    
   23996.9609      -30481.3145    
   23875.5703      -30352.1387    
   23754.9219      -30223.6855    
   23635.1172      -30096.0527    
   23516.0449      -29969.1289    
   23397.7754      -29842.9863    
   23280.2500      -29717.5781    
   23163.4746      -29592.8867    
   23047.4316      -29468.9141    
   22932.1621      -29345.6953    
   22817.6016      -29223.1758    
   22703.7812      -29101.3750    
   22590.6738      -28980.2734    
   22478.2773      -28859.8652    
   22366.6016      -28740.1621    
   22255.5996      -28621.1172    
   22145.3164      -28502.7812    
   22035.7266      -28385.1250    
   21926.8223      -28268.1367    
   21818.6094      -28151.8379    
   21711.0430      -28036.1699    
   21604.1641      -27921.1797    
   21497.9258      -27806.8047    
   21392.3496      -27693.1016    
   21287.4258      -27580.0293    
   21183.1660      -27467.6230    
   21079.5332      -27355.8262    
   20976.5625      -27244.6895    
   20874.1895      -27134.1406    
   20772.4668      -27024.2344    
   20671.3164      -26914.9004    
   20570.8359      -26806.2246    
   20470.9180      -26698.0977    
   20371.6562      -26590.6309    
   20272.9570      -26483.7246    
   20174.8594      -26377.4102    
   20077.3457      -26271.6758    
   19980.3926      -26166.5000    
   19884.0332      -26061.9141    
   19788.2773      -25957.9258    
   19693.0723      -25854.4883    
   19598.4473      -25751.6289    
   19504.3633      -25649.3105    
   19410.8398      -25547.5508    
   19317.8672      -25446.3340    
   19225.4492      -25345.6816    
   19133.5723      -25245.5625    
   19042.2461      -25145.9941    
   18951.4434      -25046.9551    
   18861.1699      -24948.4375    
   18771.4414      -24850.4746    
   18682.2090      -24753.0059    
   18593.4805      -24656.0371    
   18505.3105      -24559.6328    
   18417.6523      -24463.7422    
   18330.4707      -24368.3340    
   18243.8105      -24273.4434    
   18157.6445      -24179.0566    
   18071.9668      -24085.1562    
   17986.7715      -23991.7422    
   17902.0840      -23898.8418    
   17817.8613      -23806.4082    
   17734.1328      -23714.4727    
   17650.8418      -23622.9746    
   17568.0605      -23531.9980    
   17485.7305      -23441.4785    
   17403.8535      -23351.4121    
   17322.4551      -23261.8320    
   17241.5215      -23172.7188    
   17161.0352      -23084.0625    
   17080.9746      -22995.8320    
   17001.4023      -22908.1094    
   16922.2559      -22820.8066    
   16843.5684      -22733.9805    
   16765.2910      -22647.5645    
   16687.4551      -22561.5957    
   16610.0293      -22476.0371    
   16533.0625      -22390.9609    
   16456.5117      -22306.2930    
   16380.3906      -22222.0723    
   16304.6680      -22138.2578    
   16229.3867      -22054.8867    
   16154.5010      -21971.9258    
   16080.0117      -21889.3711    
   16005.9561      -21807.2559    
   15932.2842      -21725.5293    
   15859.0195      -21644.2227    
   15786.1494      -21563.3145    
   15713.6865      -21482.8320    
   15641.5850      -21402.7129    
   15569.8994      -21323.0273    
   15498.5947      -21243.7266    
   15427.6680      -21164.8105    
   15357.1113      -21086.2793    
   15286.9492      -21008.1484    
   15217.1689      -20930.4180    
   15147.7188      -20853.0156    
   15078.6768      -20776.0449    
   15009.9668      -20699.4023    
   14941.6592      -20623.1836    
   14873.7256      -20547.3535    
   14806.1182      -20471.8555    
   14738.8564      -20396.7070    
   14671.9609      -20321.9434    
   14605.4189      -20247.5410    
   14539.2334      -20173.5078    
   14473.4033      -20099.8477    
   14407.8955      -20026.5137    
   14342.7383      -19953.5488    
   14277.9385      -19880.9512    
   14213.4453      -19808.6660    
   14149.3057      -19736.7520    
   14085.4648      -19665.1406    
   14021.9932      -19593.9199    
   13958.8330      -19523.0215    
   13895.9873      -19452.4473    
   13833.4609      -19382.2031    
   13771.2988      -19312.3398    
   13709.4355      -19242.7910    
   13647.8887      -19173.5645    
   13586.6514      -19104.6641    
   13525.7471      -19036.1113    
   13465.1230      -18967.8457    
   13404.8271      -18899.9258    
   13344.8057      -18832.2910    
   13285.1113      -18765.0020    
   13225.6934      -18697.9902    
   13166.5820      -18631.3027    
   13107.7900      -18564.9512    
   13049.2900      -18498.9023    
   12991.0693      -18433.1504    
   12933.1475      -18367.7070    
   12875.5225      -18302.5742    
   12818.1895      -18237.7559    
   12761.1523      -18173.2383    
   12704.3740      -18108.9961    
   12647.8740      -18045.0449    
   12591.6865      -17981.4160    
   12535.7803      -17918.0918    
   12480.1230      -17855.0234    
   12424.7451      -17792.2500    
   12369.6416      -17729.7637    
   12314.8174      -17667.5762    
   12260.2393      -17605.6465    
   12205.9424      -17544.0039    
   12151.9102      -17482.6484    
   12098.1523      -17421.5801    
   12044.6572      -17360.7852    
   11991.4219      -17300.2715    
   11938.4414      -17240.0195    
   11885.7207      -17180.0469    
   11833.2578      -17120.3457    
   11781.0596      -17060.9238    
   11729.1016      -17001.7578    
   11677.3701      -16942.8223    
   11625.8896      -16884.1582    
   11574.7012      -16825.8125    
   11523.7314      -16767.6836    
   11473.0322      -16709.8477    
   11422.5391      -16652.2305    
   11372.3145      -16594.9023    
   11322.3174      -16537.8086    
   11272.5645      -16480.9785    
   11223.0371      -16424.3828    
   11173.7510      -16368.0479    
   11124.7129      -16311.9775    
   11075.9023      -16256.1445    
   11027.3057      -16200.5430    
   10978.9336      -16145.1768    
   10930.8066      -16090.0742    
   10882.9102      -16035.2188    
   10835.2354      -15980.5977    
   10787.7822      -15926.2109    
   10740.5342      -15872.0469    
   10693.5410      -15818.1533    
   10646.7334      -15764.4570    
   10600.1631      -15711.0137    
   10553.8184      -15657.8115    
   10507.6680      -15604.8184    
   10461.7402      -15552.0605    
   10416.0410      -15499.5498    
   10370.5469      -15447.2607    
   10325.2471      -15395.1748    
   10280.1797      -15343.3418    
   10235.2939      -15291.7031    
   10190.6279      -15240.2979    
   10146.1738      -15189.1221    
   10101.9258      -15138.1631    
   10057.8682      -15087.4121    
   10014.0332      -15036.9043    
   9970.37207      -14986.5723    
   9926.92676      -14936.4844    
   9883.66699      -14886.5889    
   9840.61230      -14836.9170    
   9797.75586      -14787.4541    
   9755.07910      -14738.1895    
   9712.61816      -14689.1533    
   9670.33691      -14640.3105    
   9628.26074      -14591.6963    
   9586.34668      -14543.2510    
   9544.64355      -14495.0361    
   9503.12793      -14447.0205    
   9461.78320      -14399.1895    
   9420.64062      -14351.5791    
   9379.66895      -14304.1523    
   9338.86914      -14256.9072    
   9298.27344      -14209.8906    
   9257.85156      -14163.0566    
   9217.62109      -14116.4336    
   9177.57227      -14070.0029    
   9137.70410      -14023.7744    
   9098.01172      -13977.7324    
   9058.48145      -13931.8662    
   9019.12109      -13886.1807    
   8979.94336      -13840.7021    
   8940.94141      -13795.4082    
   8902.09082      -13750.2773    
   8863.41895      -13705.3438    
   8824.92969      -13660.6064    
   8786.62793      -13616.0762    
   8748.45801      -13571.6865    
   8710.46973      -13527.4961    
   8672.64746      -13483.4873    
   8634.98340      -13439.6494    
   8597.50879      -13396.0176    
   8560.16406      -13352.5293    
   8522.99023      -13309.2246    
   8485.99609      -13266.1162    
   8449.15234      -13223.1709    
   8412.44727      -13180.3789    
   8375.92188      -13137.7842    
   8339.54297      -13095.3447    
   8303.33691      -13053.0986    
   8267.28223      -13011.0176    
   8231.38770      -12969.1104    
   8195.63672      -12927.3613    
   8160.03613      -12885.7764    
   8124.61035      -12844.3848    
   8089.31543      -12803.1318    
   8054.15479      -12762.0254    
   8019.17773      -12721.1250    
   7984.35254      -12680.3916    
   7949.64648      -12639.7871    
   7915.12354      -12599.3857    
   7880.73584      -12559.1309    
   7846.47559      -12519.0117    
   7812.38477      -12479.0820    
   7778.40527      -12439.2754    
   7744.60205      -12399.6650    
   7710.93555      -12360.2021    
   7677.41650      -12320.9023    
   7644.02002      -12281.7354    
   7610.77148      -12242.7334    
   7577.65527      -12203.8770    
   7544.67920      -12165.1738    
   7511.82666      -12126.6064    
   7479.12354      -12088.2031    
   7446.57617      -12049.9736    
   7414.14697      -12011.8760    
   7381.85059      -11973.9199    
   7349.66797      -11936.0908    
   7317.66895      -11898.4697    
   7285.78125      -11860.9688    
   7254.01074      -11823.5947    
   7222.38086      -11786.3750    
   7190.89404      -11749.3174    
   7159.54932      -11712.4199    
   7128.32373      -11675.6514    
   7097.23389      -11639.0332    
   7066.27002      -11602.5537    
   7035.41895      -11566.2002    
   7004.70264      -11529.9951    
   6974.11914      -11493.9385    
   6943.65186      -11458.0078    
   6913.32324      -11422.2363    
   6883.10352      -11386.5801    
   6853.02051      -11351.0801    
   6823.04932      -11315.7002    
   6793.18799      -11280.4463    
   6763.47119      -11245.3496    
   6733.86914      -11210.3848    
   6704.39795      -11175.5635    
   6675.02930      -11140.8584    
   6645.79395      -11106.2979    
   6616.65283      -11071.8438    
   6587.64453      -11037.5352    
   6558.77490      -11003.3887    
   6529.98291      -10969.3223    
   6501.33203      -10935.4121    
   6472.79199      -10901.6279    
   6444.36084      -10867.9668    
   6416.03809      -10834.4238    
   6387.84180      -10801.0254    
   6359.75586      -10767.7451    
   6331.78955      -10734.6025    
   6303.90039      -10701.5459    
   6276.16553      -10668.6602    
   6248.50488      -10635.8584    
   6220.98633      -10603.2168    
   6193.56445      -10570.6807    
   6166.26074      -10538.2783    
   6139.06689      -10506.0000    
   6111.95703      -10473.8145    
   6084.97217      -10441.7686    
   6058.10059      -10409.8516    
   6031.31934      -10378.0352    
   6004.65234      -10346.3477    
   5978.08691      -10314.7695    
   5951.62207      -10283.3076    
   5925.26855      -10251.9707    
   5899.02051      -10220.7539    
   5872.88281      -10189.6592    
   5846.84424      -10158.6777    
   5820.90771      -10127.8076    
   5795.06152      -10097.0410    
   5769.32812      -10066.4023    
   5743.67969      -10035.8574    
   5718.15186      -10005.4492    
   5692.71289      -9975.14160    
   5667.36377      -9944.93457    
   5642.12939      -9914.85645    
   5616.98193      -9884.87793    
   5591.93262      -9855.00781    
   5566.98828      -9825.25586    
   5542.14307      -9795.61719    
   5517.39111      -9766.08496    
   5492.73535      -9736.66016    
   5468.18066      -9707.34863    
   5443.68652      -9678.10547    
   5419.31445      -9648.99902    
   5395.04834      -9620.01758    
   5370.84863      -9591.10742    
   5346.74414      -9562.30371    
   5322.74854      -9533.62402    
   5298.83008      -9505.03418    
   5274.99951      -9476.54004    
   5251.26953      -9448.16211    
   5227.62451      -9419.87988    
   5204.07422      -9391.70312    
   5180.62402      -9363.64258    
   5157.25537      -9335.67480    
   5133.97705      -9307.80762    
   5110.78760      -9280.04297    
   5087.68652      -9252.37695    
   5064.67578      -9224.81641    
   5041.75049      -9197.34961    
   5018.92285      -9169.99512    
   4996.18066      -9142.73828    
   4973.50000      -9115.54980    
   4950.91602      -9088.47168    
   4928.43408      -9061.51074    
   4906.03076      -9034.63965    
   4883.70557      -9007.85547    
   4861.46094      -8981.16211    
   4839.28809      -8954.55078    
   4817.21924      -8928.05957    
   4795.22754      -8901.65723    
   4773.34033      -8875.37305    
   4751.49707      -8849.13867    
   4729.75977      -8823.02441    
   4708.09766      -8796.99609    
   4686.52881      -8771.07617    
   4665.02246      -8745.22656    
   4643.58447      -8719.45117    
   4622.26367      -8693.81445    
   4600.99463      -8668.23730    
   4579.82471      -8642.76953    
   4558.72168      -8617.38086    
   4537.68652      -8592.06836    
   4516.73828      -8566.85449    
   4495.87500      -8541.74121    
   4475.06982      -8516.69043    
   4454.35449      -8491.74512    
   4433.71729      -8466.88867    
   4413.15723      -8442.11914    
   4392.67480      -8417.44043    
   4372.25879      -8392.83789    
   4351.91504      -8368.31641    
   4331.67725      -8343.91895    
   4311.48828      -8319.57520    
   4291.38574      -8295.33301    
   4271.33887      -8271.15137    
   4251.38330      -8247.07812    
   4231.46973      -8223.04883    
   4211.66895      -8199.15137    
   4191.90479      -8175.29492    
   4172.23877      -8151.55176    
   4152.62939      -8127.87598    
   4133.09229      -8104.28076    
   4113.63281      -8080.77588    
   4094.25830      -8057.36865    
   4074.92188      -8034.00342    
   4055.68066      -8010.75000    
   4036.49658      -7987.56055    
   4017.37451      -7964.44385    
   3998.33545      -7941.42236    
   3979.35376      -7918.46582    
   3960.45459      -7895.60693    
   3941.62402      -7872.82568    
   3922.84131      -7850.09863    
   3904.14453      -7827.47119    
   3885.50903      -7804.91553    
   3866.95239      -7782.45117    
   3848.44482      -7760.04004    
   3830.01001      -7737.71484    
   3811.65332      -7715.48145    
   3793.34961      -7693.30957    
   3775.11255      -7671.21143    
   3756.94800      -7649.19873    
   3738.84082      -7627.25195    
   3720.80322      -7605.38672    
   3702.82935      -7583.59473    
   3684.92700      -7561.88623    
   3667.08252      -7540.24463    
   3649.28589      -7518.65527    
   3631.58154      -7497.17627    
   3613.92896      -7475.75537    
   3596.34375      -7454.41504    
   3578.79810      -7433.11621    
   3561.33887      -7411.92090    
   3543.93286      -7390.78662    
   3526.57812      -7369.71143    
   3509.28833      -7348.71094    
   3492.05518      -7327.77686    
   3474.90747      -7306.94385    
   3457.80664      -7286.16211    
   3440.76416      -7265.44873    
   3423.78516      -7244.80957    
   3406.85596      -7224.22803    
   3389.97656      -7203.70410    
   3373.18115      -7183.27881    
   3356.44360      -7162.92139    
   3339.76221      -7142.62598    
   3323.14355      -7122.40723    
   3306.56030      -7102.22754    
   3290.04248      -7082.12402    
   3273.59180      -7062.09912    
   3257.18018      -7042.11914    
   3240.86011      -7022.24658    
   3224.57520      -7002.41504    
   3208.36011      -6982.66504    
   3192.19556      -6962.97168    
   3176.09961      -6943.36182    
   3160.04199      -6923.79346    
   3144.03149      -6904.28271    
   3128.08862      -6884.84961    
   3112.20654      -6865.48584    
   3096.37012      -6846.17871    
   3080.58936      -6826.93359    
   3064.85913      -6807.74707    
   3049.17578      -6788.61719    
   3033.56934      -6769.57715    
   3017.98877      -6750.56543    
   3002.48560      -6731.64648    
   2987.03516      -6712.78809    
   2971.62598      -6693.97803    
   2956.27734      -6675.23926    
   2940.97021      -6656.54639    
   2925.75000      -6637.95898    
   2910.55225      -6619.39551    
   2895.41455      -6600.90381    
   2880.33521      -6582.47900    
   2865.30249      -6564.10986    
   2850.32520      -6545.80518    
   2835.40723      -6527.57080    
   2820.52832      -6509.38232    
   2805.70215      -6491.25488    
   2790.90625      -6473.16211    
   2776.17603      -6455.14746    
   2761.49561      -6437.18994    
   2746.86792      -6419.29443    
   2732.28979      -6401.45801    
   2717.76782      -6383.68799    
   2703.29102      -6365.97168    
   2688.86133      -6348.30859    
   2674.46167      -6330.67969    
   2660.13623      -6313.14062    
   2645.84692      -6295.64209    
   2631.61841      -6278.21729    
   2617.42285      -6260.82861    
   2603.30347      -6243.53320    
   2589.22241      -6226.28125    
   2575.15649      -6209.04443    
   2561.16895      -6191.90332    
   2547.22998      -6174.81738    
   2533.33081      -6157.77881    
   2519.46997      -6140.78516    
   2505.66455      -6123.85742    
   2491.90283      -6106.97998    
   2478.19604      -6090.16992    
   2464.52100      -6073.39453    
   2450.89233      -6056.67432    
   2437.32812      -6040.02979    
   2423.78394      -6023.41016    
   2410.28857      -6006.84668    
   2396.84839      -5990.34912    
   2383.46118      -5973.91455    
   2370.10938      -5957.52002    
   2356.79980      -5941.17676    
   2343.53418      -5924.88477    
   2330.31177      -5908.64453    
   2317.12866      -5892.45020    
   2304.00635      -5876.32861    
   2290.91650      -5860.24316    
   2277.88135      -5844.22314    
   2264.88574      -5828.25195    
   2251.92334      -5812.31836    
   2239.02588      -5796.46338    
   2226.14136      -5780.62109    
   2213.32666      -5764.86328    
   2200.54077      -5749.13770    
   2187.80469      -5733.47217    
   2175.09253      -5717.83447    
   2162.43262      -5702.26025    
   2149.80859      -5686.72510    
   2137.23486      -5671.25244    
   2124.69946      -5655.82520    
   2112.21021      -5640.45166    
   2099.76416      -5625.13037    
   2087.34131      -5609.83447    
   2074.97900      -5594.61182    
   2062.64648      -5579.42529    
   2050.35693      -5564.28613    
   2038.11060      -5549.20215    
   2025.90771      -5534.16895    
   2013.73657      -5519.17383    
   2001.60205      -5504.22070    
   1989.52368      -5489.33496    
   1977.46558      -5474.47314    
   1965.46460      -5459.68018    
   1953.48352      -5444.91016    
   1941.56555      -5430.21338    
   1929.67310      -5415.54883    
   1917.82422      -5400.93652    
   1906.00305      -5386.35693    
   1894.22266      -5371.82324    
   1882.48120      -5357.33887    
   1870.78784      -5342.91016    
   1859.12048      -5328.51367    
   1847.49927      -5314.17188    
   1835.91333      -5299.87061    
   1824.36560      -5285.61670    
   1812.85535      -5271.40576    
   1801.37720      -5257.23340    
   1789.94385      -5243.11523    
   1778.54541      -5229.03906    
   1767.18213      -5215.00293    
   1755.85010      -5201.00537    
   1744.56787      -5187.06738    
   1733.30640      -5173.15283    
   1722.10889      -5159.31592    
   1710.93481      -5145.50781    
   1699.77979      -5131.72070    
   1688.66760      -5117.98438    
   1677.57910      -5104.27686    
   1666.54944      -5090.64014    
   1655.54297      -5077.03125    
   1644.58862      -5063.48438    
   1633.65430      -5049.95996    
   1622.74182      -5036.46191    
   1611.87390      -5023.01807    
   1601.05151      -5009.62988    
   1590.26074      -4996.27734    
   1579.50537      -4982.96924    
   1568.77344      -4969.68652    
   1558.08423      -4956.45605    
   1547.41370      -4943.24805    
   1536.81970      -4930.13232    
   1526.22583      -4917.01562    
   1515.65588      -4903.92822    
   1505.14893      -4890.91602    
   1494.66626      -4877.93311    
   1484.21729      -4864.99072    
   1473.79456      -4852.08008    
   1463.41455      -4839.22021    
   1453.06250      -4826.39355    
   1442.75232      -4813.61768    
   1432.45044      -4800.85059    
   1422.21484      -4788.16406    
   1411.98633      -4775.48584    
   1401.79517      -4762.85059    
   1391.64282      -4750.26514    
   1381.52014      -4737.71387    
