  -3.54281092     -0.524888694    
  -3.44502616     -0.498234123    
  -3.35395622     -0.469078749    
  -3.24303055     -0.461285770    
  -3.12034035     -0.471093386    
  -3.05222964     -0.430517226    
  -2.95475721     -0.421892464    
  -2.85050726     -0.422665417    
  -2.77882147     -0.393439978    
  -2.70075011     -0.375527710    
  -2.60188437     -0.380169123    
  -2.51395130     -0.376088589    
  -2.44716406     -0.355802834    
  -2.35272002     -0.364494592    
  -2.31521773     -0.318740785    
  -2.23474193     -0.318060428    
  -2.15460896     -0.322086036    
  -2.09505105     -0.304532498    
  -2.02170110     -0.305284917    
  -1.95824349     -0.297714293    
  -1.90752411     -0.279532135    
  -1.84006739     -0.279008001    
  -1.77235126     -0.282021910    
  -1.75501859     -0.237942174    
  -1.70706689     -0.225098819    
  -1.61058867     -0.261024415    
  -1.58760369     -0.227200180    
  -1.54749012     -0.211591661    
  -1.48807704     -0.216870308    
  -1.45569503     -0.198406801    
  -1.38439226     -0.217878908    
  -1.34319484     -0.210843578    
  -1.31002545     -0.195845559    
  -1.26767886     -0.192024216    
  -1.24029994     -0.173796758    
  -1.20100784     -0.171817139    
  -1.15428996     -0.174735144    
  -1.13282359     -0.155958861    
  -1.09819591     -0.151339442    
  -1.06281352     -0.148596331    
  -1.04406118     -0.130023032    
 -0.997901320     -0.139939532    
 -0.957741797     -0.145884857    
 -0.906785607     -0.162918553    
 -0.910551071     -0.126399860    
 -0.888039947     -0.118543327    
 -0.844463825     -0.131480247    
 -0.822117805     -0.122773752    
 -0.811484694     -0.105080321    
 -0.778588772     -0.109424278    
 -0.753282249     -0.108782277    
 -0.724700332     -0.110736787    
 -0.705755651     -0.104466848    
 -0.687849164      -9.72560197E-02
 -0.676068544      -8.50527436E-02
 -0.631533086     -0.106403999    
 -0.631845832      -8.30396265E-02
 -0.600420117      -9.24117863E-02
 -0.567561328     -0.104496144    
 -0.584881306      -6.68470040E-02
