  -3.98607302       29.0763302    
 -0.868284762       25.4629192    
  -3.94754696       29.0516033    
  -8.46966076       33.2437057    
  -14.9455299       38.0939064    
  -23.9285145       43.6079140    
  -35.8467102       49.6944351    
  -50.6615410       56.1009827    
  -67.3640060       62.3531418    
  -83.5518265       67.7459488    
  -95.6391907       71.4539032    
  -100.157463       72.7817612    
  -95.6391907       71.4539032    
  -83.5518265       67.7459488    
  -67.3640060       62.3531418    
  -50.6615410       56.1009827    
  -35.8467102       49.6944351    
  -23.9285145       43.6079140    
  -14.9455299       38.0939064    
  -8.46966076       33.2437057    
  -3.94754696       29.0516033    
 -0.836487472       25.4384613    
  -3.91007233       29.0275135    
  -8.42743301       33.2212410    
  -14.9014826       38.0749283    
  -23.8889275       43.5950012    
  -35.8225327       49.6908035    
  -50.6684914       56.1100655    
  -67.4191742       62.3775406    
  -83.6651077       67.7858734    
  -95.8024139       71.5057373    
  -100.340675       72.8381042    
  -95.8024139       71.5057373    
  -83.6651077       67.7858734    
  -67.4191742       62.3775406    
  -50.6684914       56.1100655    
  -35.8225327       49.6908035    
  -23.8889275       43.5950012    
  -14.9014826       38.0749283    
  -8.42743301       33.2212410    
  -3.91007233       29.0275135    
 -0.805581510       25.4146652    
  -3.87362552       29.0040684    
  -8.38633347       33.1993637    
  -14.8585682       38.0564346    
  -23.8502998       43.5823936    
  -35.7988510       49.6872253    
  -50.6750832       56.1188583    
  -67.4727478       62.4012566    
  -83.7753830       67.8247147    
  -95.9614258       71.5562057    
  -100.519234       72.8929749    
  -95.9614258       71.5562057    
  -83.7753830       67.8247147    
  -67.4727478       62.4012566    
  -50.6750832       56.1188583    
  -35.7988510       49.6872253    
  -23.8502998       43.5823936    
  -14.8585682       38.0564346    
  -8.38633347       33.1993637    
  -3.87362552       29.0040684    
 -0.775547802       25.3915119    
  -3.83818650       28.9812431    
  -8.34633923       33.1780548    
  -14.8167667       38.0383987    
  -23.8126106       43.5700684    
  -35.7756577       49.6836700    
  -50.6813126       56.1273384    
  -67.5247345       62.4242706    
  -83.8826447       67.8624802    
  -96.1162796       71.6052933    
  -100.693161       72.9463654    
  -96.1162796       71.6052933    
  -83.8826447       67.8624802    
  -67.5247345       62.4242706    
  -50.6813126       56.1273384    
  -35.7756577       49.6836700    
  -23.8126106       43.5700684    
  -14.8167667       38.0383987    
  -8.34633923       33.1780548    
  -3.83818650       28.9812431    
 -0.746361494       25.3689823    
  -3.80372524       28.9590206    
  -8.30741882       33.1572914    
  -14.7760468       38.0208054    
  -23.7758427       43.5580177    
  -35.7529297       49.6801414    
  -50.6871910       56.1355209    
  -67.5751572       62.4465942    
  -83.9869843       67.8991699    
  -96.2670364       71.6530380    
  -100.862541       72.9982986    
  -96.2670364       71.6530380    
  -83.9869843       67.8991699    
  -67.5751572       62.4465942    
  -50.6871910       56.1355209    
  -35.7529297       49.6801414    
  -23.7758427       43.5580177    
  -14.7760468       38.0208054    
  -8.30741882       33.1572914    
  -3.80372524       28.9590206    
 -0.718000233       25.3470726    
  -3.77021980       28.9374027    
  -8.26955223       33.1370850    
  -14.7363949       38.0036697    
  -23.7399845       43.5462646    
  -35.7306938       49.6766777    
  -50.6927757       56.1434479    
  -67.6241226       62.4682961    
  -84.0885010       67.9348755    
  -96.4138641       71.6995163    
  -101.027557       73.0488663    
  -96.4138641       71.6995163    
  -84.0885010       67.9348755    
  -67.6241226       62.4682961    
  -50.6927757       56.1434479    
  -35.7306938       49.6766777    
  -23.7399845       43.5462646    
  -14.7363949       38.0036697    
  -8.26955223       33.1370850    
  -3.77021980       28.9374027    
 -0.690444291       25.3257580    
  -3.73764634       28.9163609    
  -8.23271179       33.1173973    
  -14.6977777       37.9869614    
  -23.7050133       43.5347748    
  -35.7089119       49.6732330    
  -50.6980286       56.1510811    
  -67.6716156       62.4893379    
  -84.1872101       67.9695587    
  -96.5567627       71.7447052    
  -101.188202       73.0980301    
  -96.5567627       71.7447052    
  -84.1872101       67.9695587    
  -67.6716156       62.4893379    
  -50.6980286       56.1510811    
  -35.7089119       49.6732330    
  -23.7050133       43.5347748    
  -14.6977777       37.9869614    
  -8.23271179       33.1173973    
  -3.73764634       28.9163609    
 -0.663673520       25.3050232    
  -3.70598316       28.8958836    
  -8.19687653       33.0982323    
  -14.6601801       37.9706726    
  -23.6709118       43.5235519    
  -35.6876030       49.6698265    
  -50.7029877       56.1584511    
  -67.7176743       62.5097580    
  -84.2831955       68.0032654    
  -96.6958389       71.7886429    
  -101.344597       73.1458588    
  -96.6958389       71.7886429    
  -84.2831955       68.0032654    
  -67.7176743       62.5097580    
  -50.7029877       56.1584511    
  -35.6876030       49.6698265    
  -23.6709118       43.5235519    
  -14.6601801       37.9706726    
  -8.19687653       33.0982323    
  -3.70598316       28.8958836    
 -0.637665808       25.2848644    
  -3.67520690       28.8759689    
  -8.16202259       33.0795822    
  -14.6235800       37.9548111    
  -23.6376724       43.5126076    
  -35.6667633       49.6664772    
  -50.7076759       56.1655769    
  -67.7623901       62.5295906    
  -84.3765411       68.0360413    
  -96.8312302       71.8313904    
  -101.496872       73.1923904    
  -96.8312302       71.8313904    
  -84.3765411       68.0360413    
  -67.7623901       62.5295906    
  -50.7076759       56.1655769    
  -35.6667633       49.6664772    
  -23.6376724       43.5126076    
  -14.6235800       37.9548111    
  -8.16202259       33.0795822    
  -3.67520690       28.8759689    
 -0.612402618       25.2652645    
  -3.64529538       28.8565960    
  -8.12812614       33.0614281    
  -14.5879583       37.9393654    
  -23.6052799       43.5019264    
  -35.6463852       49.6631737    
  -50.7121124       56.1724625    
  -67.8057632       62.5488396    
  -84.4672928       68.0678940    
  -96.9629669       71.8729630    
  -101.645088       73.2376480    
  -96.9629669       71.8729630    
  -84.4672928       68.0678940    
  -67.8057632       62.5488396    
  -50.7121124       56.1724625    
  -35.6463852       49.6631737    
  -23.6052799       43.5019264    
  -14.5879583       37.9393654    
  -8.12812614       33.0614281    
  -3.64529538       28.8565960    
 -0.587863028       25.2462025    
  -3.61622667       28.8377495    
  -8.09516430       33.0437584    
  -14.5532894       37.9243126    
  -23.5737152       43.4915009    
  -35.6264725       49.6599159    
  -50.7162971       56.1791077    
  -67.8478470       62.5675125    
  -84.5555573       68.0988388    
  -97.0911713       71.9133682    
  -101.789345       73.2816467    
  -97.0911713       71.9133682    
  -84.5555573       68.0988388    
  -67.8478470       62.5675125    
  -50.7162971       56.1791077    
  -35.6264725       49.6599159    
  -23.5737152       43.4915009    
  -14.5532894       37.9243126    
  -8.09516430       33.0437584    
  -3.61622667       28.8377495    
 -0.564026892       25.2276669    
  -3.58797622       28.8194160    
  -8.06310940       33.0265617    
  -14.5195436       37.9096451    
  -23.5429478       43.4813232    
  -35.6069908       49.6567001    
  -50.7202377       56.1855202    
  -67.8886490       62.5856247    
  -84.6413116       68.1288986    
  -97.2158585       71.9526443    
  -101.929703       73.3244247    
  -97.2158585       71.9526443    
  -84.6413116       68.1288986    
  -67.8886490       62.5856247    
  -50.7202377       56.1855202    
  -35.6069908       49.6567001    
  -23.5429478       43.4813232    
  -14.5195436       37.9096451    
  -8.06310940       33.0265617    
  -3.58797622       28.8194160    
 -0.540876567       25.2096539    
  -3.56052685       28.8015938    
  -8.03194714       33.0098343    
  -14.4867191       37.8953781    
  -23.5129890       43.4714088    
  -35.5879745       49.6535454    
  -50.7239876       56.1917305    
  -67.9282608       62.6032181    
  -84.7247086       68.1581192    
  -97.3372040       71.9908447    
  -102.066315       73.3660431    
  -97.3372040       71.9908447    
  -84.7247086       68.1581192    
  -67.9282608       62.6032181    
  -50.7239876       56.1917305    
  -35.5879745       49.6535454    
  -23.5129890       43.4714088    
  -14.4867191       37.8953781    
  -8.03194714       33.0098343    
  -3.56052685       28.8015938    
 -0.518394709       25.1921406    
  -3.53385568       28.7842579    
  -8.00164986       32.9935570    
  -14.4547739       37.8814774    
  -23.4837914       43.4617348    
  -35.5693741       49.6504364    
  -50.7274818       56.1977158    
  -67.9666595       62.6202850    
  -84.8057404       68.1865005    
  -97.4552002       72.0279694    
  -102.199196       73.4064865    
  -97.4552002       72.0279694    
  -84.8057404       68.1865005    
  -67.9666595       62.6202850    
  -50.7274818       56.1977158    
  -35.5693741       49.6504364    
  -23.4837914       43.4617348    
  -14.4547739       37.8814774    
  -8.00164986       32.9935570    
  -3.53385568       28.7842579    
 -0.496561438       25.1751156    
  -3.50794315       28.7673988    
  -7.97219753       32.9777184    
  -14.4236994       37.8679428    
  -23.4553604       43.4522934    
  -35.5512238       49.6473694    
  -50.7307930       56.2034950    
  -68.0039062       62.6368332    
  -84.8844910       68.2140656    
  -97.5699615       72.0640488    
  -102.328461       73.4458008    
  -97.5699615       72.0640488    
  -84.8844910       68.2140656    
  -68.0039062       62.6368332    
  -50.7307930       56.2034950    
  -35.5512238       49.6473694    
  -23.4553604       43.4522934    
  -14.4236994       37.8679428    
  -7.97219753       32.9777184    
  -3.50794315       28.7673988    
 -0.475361228       25.1585732    
  -3.48277092       28.7510147    
  -7.94357252       32.9623222    
  -14.3934765       37.8547745    
  -23.4276791       43.4431038    
  -35.5335045       49.6443710    
  -50.7339287       56.2090874    
  -68.0400391       62.6528969    
  -84.9610214       68.2408447    
  -97.6815796       72.0991135    
  -102.454208       73.4840240    
  -97.6815796       72.0991135    
  -84.9610214       68.2408447    
  -68.0400391       62.6528969    
  -50.7339287       56.2090874    
  -35.5335045       49.6443710    
  -23.4276791       43.4431038    
  -14.3934765       37.8547745    
  -7.94357252       32.9623222    
  -3.48277092       28.7510147    
 -0.454775006       25.1424961    
  -3.45831752       28.7350864    
  -7.91575050       32.9473457    
  -14.3640804       37.8419609    
  -23.4007301       43.4341431    
  -35.5162048       49.6414223    
  -50.7368813       56.2144890    
  -68.0750809       62.6684837    
  -85.0354004       68.2668610    
  -97.7901230       72.1331940    
  -102.576530       73.5211716    
  -97.7901230       72.1331940    
  -85.0354004       68.2668610    
  -68.0750809       62.6684837    
  -50.7368813       56.2144890    
  -35.5162048       49.6414223    
  -23.4007301       43.4341431    
  -14.3640804       37.8419609    
  -7.91575050       32.9473457    
  -3.45831752       28.7350864    
 -0.434787065       25.1268768    
  -3.43456554       28.7196064    
  -7.88871288       32.9327850    
  -14.3354979       37.8294907    
  -23.3744946       43.4254150    
  -35.4993286       49.6385307    
  -50.7396812       56.2197151    
  -68.1091003       62.6836128    
  -85.1076889       68.2921371    
  -97.8956833       72.1663284    
  -102.695503       73.5572815    
  -97.8956833       72.1663284    
  -85.1076889       68.2921371    
  -68.1091003       62.6836128    
  -50.7396812       56.2197151    
  -35.4993286       49.6385307    
  -23.3744946       43.4254150    
  -14.3354979       37.8294907    
  -7.88871288       32.9327850    
  -3.43456554       28.7196064    
 -0.415380538       25.1116943    
  -3.41149473       28.7045536    
  -7.86243820       32.9186211    
  -14.3077021       37.8173561    
  -23.3489590       43.4169044    
  -35.4828568       49.6356888    
  -50.7423058       56.2247581    
  -68.1420822       62.6982880    
  -85.1779099       68.3166809    
  -97.9983215       72.1985092    
  -102.811195       73.5923767    
  -97.9983215       72.1985092    
  -85.1779099       68.3166809    
  -68.1420822       62.6982880    
  -50.7423058       56.2247581    
  -35.4828568       49.6356888    
  -23.3489590       43.4169044    
  -14.3077021       37.8173561    
  -7.86243820       32.9186211    
  -3.41149473       28.7045536    
 -0.396539152       25.0969410    
  -3.38908601       28.6899242    
  -7.83690214       32.9048424    
  -14.2806654       37.8055420    
  -23.3240929       43.4086075    
  -35.4667664       49.6328926    
  -50.7447624       56.2296219    
  -68.1740417       62.7125130    
  -85.2461166       68.3405075    
  -98.0980453       72.2297668    
  -102.923653       73.6264648    
  -98.0980453       72.2297668    
  -85.2461166       68.3405075    
  -68.1740417       62.7125130    
  -50.7447624       56.2296219    
  -35.4667664       49.6328926    
  -23.3240929       43.4086075    
  -14.2806654       37.8055420    
  -7.83690214       32.9048424    
  -3.38908601       28.6899242    
 -0.378248811       25.0826111    
  -3.36732554       28.6757088    
  -7.81209564       32.8914566    
  -14.2543907       37.7940559    
  -23.2999077       43.4005394    
  -35.4510994       49.6301651    
  -50.7471123       56.2343330    
  -68.2050476       62.7263222    
  -85.3123779       68.3636551    
  -98.1950226       72.2601471    
  -103.032997       73.6595917    
  -98.1950226       72.2601471    
  -85.3123779       68.3636551    
  -68.2050476       62.7263222    
  -50.7471123       56.2343330    
  -35.4510994       49.6301651    
  -23.2999077       43.4005394    
  -14.2543907       37.7940559    
  -7.81209564       32.8914566    
  -3.36732554       28.6757088    
 -0.360492826       25.0686893    
  -3.34619236       28.6618938    
  -7.78799248       32.8784409    
  -14.2288446       37.7828789    
  -23.2763691       43.3926697    
  -35.4358101       49.6274796    
  -50.7493019       56.2388763    
  -68.2351303       62.7397156    
  -85.3767548       68.3861237    
  -98.2892761       72.2896500    
  -103.139328       73.6917801    
  -98.2892761       72.2896500    
  -85.3767548       68.3861237    
  -68.2351303       62.7397156    
  -50.7493019       56.2388763    
  -35.4358101       49.6274796    
  -23.2763691       43.3926697    
  -14.2288446       37.7828789    
  -7.78799248       32.8784409    
  -3.34619236       28.6618938    
 -0.343256712       25.0551720    
  -3.32567191       28.6484776    
  -7.76458168       32.8657990    
  -14.2040195       37.7720261    
  -23.2534809       43.3850288    
  -35.4209251       49.6248703    
  -50.7513962       56.2432938    
  -68.2643204       62.7527275    
  -85.4393158       68.4079666    
  -98.3809280       72.3183365    
  -103.242714       73.7230759    
  -98.3809280       72.3183365    
  -85.4393158       68.4079666    
  -68.2643204       62.7527275    
  -50.7513962       56.2432938    
  -35.4209251       49.6248703    
  -23.2534809       43.3850288    
  -14.2040195       37.7720261    
  -7.76458168       32.8657990    
  -3.32567191       28.6484776    
 -0.326527059       25.0420341    
  -3.30574703       28.6354370    
  -7.74183702       32.8535004    
  -14.1798849       37.7614555    
  -23.2312088       43.3775711    
  -35.4063988       49.6222992    
  -50.7533607       56.2475433    
  -68.2926025       62.7653236    
  -85.5000381       68.4291458    
  -98.4699554       72.3461761    
  -103.343170       73.7534485    
  -98.4699554       72.3461761    
  -85.5000381       68.4291458    
  -68.2926025       62.7653236    
  -50.7533607       56.2475433    
  -35.4063988       49.6222992    
  -23.2312088       43.3775711    
  -14.1798849       37.7614555    
  -7.74183702       32.8535004    
  -3.30574703       28.6354370    
