   1.46507267E-02   2.30472884E-03
   1.41702229E-02   2.22542486E-03
   1.37063861E-02   2.14863592E-03
   1.32586071E-02   2.07490940E-03
   1.28262527E-02   2.00441340E-03
   1.24087567E-02   1.93570182E-03
   1.20055731E-02   1.87067920E-03
   1.16161564E-02   1.80731574E-03
   1.12400092E-02   1.74616207E-03
   1.08766397E-02   1.68733962E-03
   1.05255991E-02   1.63102197E-03
   1.01863956E-02   1.57633657E-03
   9.85864270E-03   1.52392325E-03
   9.54190828E-03   1.47303520E-03
   9.23577510E-03   1.42492331E-03
   8.93986505E-03   1.37745170E-03
   8.65385123E-03   1.33187673E-03
   8.37735273E-03   1.28802133E-03
   8.11002683E-03   1.24613638E-03
   7.85155501E-03   1.20513968E-03
   7.60162994E-03   1.16573751E-03
   7.35993683E-03   1.12735003E-03
   7.12620886E-03   1.09124463E-03
   6.90015266E-03   1.05511467E-03
   6.68150140E-03   1.02108310E-03
   6.47001853E-03   9.88117419E-04
   6.26540557E-03   9.56278469E-04
   6.06749766E-03   9.25854139E-04
   5.87601261E-03   8.95224744E-04
   5.69076324E-03   8.66827497E-04
   5.51150739E-03   8.38883454E-04
   5.33805415E-03   8.12069513E-04
   5.17018139E-03   7.86132761E-04
   5.00774337E-03   7.60293624E-04
   4.85052634E-03   7.36992341E-04
   4.69839014E-03   7.12666719E-04
   4.55111917E-03   6.90324057E-04
   4.40858398E-03   6.68175344E-04
   4.27060155E-03   6.47347304E-04
   4.13705595E-03   6.26465771E-04
   4.00773669E-03   6.06653863E-04
   3.88256460E-03   5.87665418E-04
   3.76137323E-03   5.69122494E-04
   3.64404079E-03   5.50801458E-04
   3.53043084E-03   5.33673679E-04
   3.42043419E-03   5.16849454E-04
   3.31393117E-03   5.00318361E-04
   3.21080280E-03   4.84904449E-04
   3.11090378E-03   4.69546183E-04
   3.01419967E-03   4.54703317E-04
   2.92053702E-03   4.40096832E-04
   2.82984297E-03   4.26671962E-04
   2.74197897E-03   4.13237867E-04
   2.65689567E-03   4.00300691E-04
   2.57450226E-03   3.87942244E-04
   2.49466905E-03   3.75597214E-04
   2.41737068E-03   3.63515865E-04
   2.34249257E-03   3.53113341E-04
   2.26993626E-03   3.41304316E-04
   2.19970243E-03   3.30717448E-04
   2.13163882E-03   3.20414925E-04
   2.06571608E-03   3.10577423E-04
   2.00185319E-03   3.01180349E-04
   1.93996157E-03   2.91162054E-04
   1.88004272E-03   2.82700639E-04
   1.82196754E-03   2.73419661E-04
   1.76571554E-03   2.65656505E-04
   1.71118171E-03   2.56907573E-04
   1.65838399E-03   2.49041012E-04
   1.60723040E-03   2.41174377E-04
   1.55762606E-03   2.33783983E-04
   1.50961371E-03   2.26822231E-04
   1.46306120E-03   2.19403664E-04
   1.41799613E-03   2.12771585E-04
   1.37428450E-03   2.06330835E-04
   1.33196567E-03   1.99635586E-04
   1.29093509E-03   1.93413071E-04
   1.25120231E-03   1.87244616E-04
   1.21268712E-03   1.81861178E-04
   1.17535540E-03   1.76331741E-04
   1.13919401E-03   1.70536427E-04
   1.10415497E-03   1.65327787E-04
   1.07018766E-03   1.60269949E-04
   1.03728124E-03   1.55697970E-04
   1.00537669E-03   1.50262189E-04
   9.74488968E-04   1.45833008E-04
   9.44518368E-04   1.41566314E-04
   9.15511977E-04   1.36985356E-04
   8.87377246E-04   1.33050824E-04
   8.60111206E-04   1.29018750E-04
   8.33677477E-04   1.24471961E-04
   8.08082987E-04   1.21043668E-04
   7.83256313E-04   1.17022064E-04
   7.59195944E-04   1.14002265E-04
   7.35903741E-04   1.10079025E-04
   7.13320565E-04   1.06870648E-04
   6.91415975E-04   1.03611295E-04
   6.70192472E-04   1.00217017E-04
   6.49650348E-04   9.73105416E-05
   6.29705435E-04   9.41633989E-05
   6.10388000E-04   9.15694545E-05
   5.91667311E-04   8.85938935E-05
   5.73516183E-04   8.58225612E-05
   5.55921288E-04   8.28401171E-05
   5.38879714E-04   8.06775643E-05
   5.22339949E-04   7.82474526E-05
   5.06351818E-04   7.56543304E-05
   4.90821549E-04   7.33441193E-05
   4.75772133E-04   7.08519874E-05
   4.61188087E-04   6.88627479E-05
   4.47060156E-04   6.72171445E-05
   4.33350739E-04   6.45881737E-05
   4.20078344E-04   6.30898940E-05
   4.07205545E-04   6.09636736E-05
   3.94713745E-04   5.89779702E-05
   3.82616388E-04   5.72453173E-05
   3.70908412E-04   5.53496211E-05
   3.59537487E-04   5.38956920E-05
   3.48512869E-04   5.18715860E-05
   3.37841338E-04   5.04864911E-05
   3.27499118E-04   4.89321501E-05
   3.17441009E-04   4.71949097E-05
   3.07725917E-04   4.61799355E-05
   2.98307597E-04   4.44699508E-05
   2.89156829E-04   4.34483627E-05
   2.80312350E-04   4.16874027E-05
   2.71727127E-04   4.09098830E-05
   2.63419410E-04   3.94125418E-05
   2.55357474E-04   3.75822783E-05
   2.47535441E-04   3.71364113E-05
   2.39949630E-04   3.57635072E-05
   2.32607708E-04   3.48322792E-05
   2.25487544E-04   3.37354249E-05
   2.18578614E-04   3.25494875E-05
   2.11894279E-04   3.16054102E-05
   2.05416611E-04   3.08628114E-05
   1.99133967E-04   2.97072929E-05
   1.93027197E-04   2.90738681E-05
   1.87102341E-04   2.78392490E-05
   1.81403288E-04   2.72372417E-05
   1.75851426E-04   2.63693837E-05
   1.70463769E-04   2.56778767E-05
   1.65260892E-04   2.44024577E-05
   1.60191412E-04   2.42660462E-05
   1.55276197E-04   2.29950820E-05
   1.50536260E-04   2.27329583E-05
   1.45919417E-04   2.16316694E-05
   1.41454424E-04   2.13173898E-05
   1.37119103E-04   2.02500032E-05
   1.32915011E-04   2.03195686E-05
   1.28848245E-04   1.88727463E-05
   1.24918413E-04   1.83862048E-05
   1.21078832E-04   1.80067909E-05
   1.17382129E-04   1.74048473E-05
   1.13801383E-04   1.66905556E-05
   1.10322537E-04   1.65785914E-05
   1.06953776E-04   1.56902152E-05
   1.03677863E-04   1.56823571E-05
   1.00517027E-04   1.48146337E-05
   9.74347349E-05   1.46442035E-05
   9.44478961E-05   1.37352681E-05
   9.15749333E-05   1.37181451E-05
   8.87764545E-05   1.31868856E-05
   8.60534128E-05   1.26619798E-05
   8.34207240E-05   1.20548148E-05
   8.08908153E-05   1.23163627E-05
   7.83951546E-05   1.17437085E-05
   7.60061157E-05   1.10439814E-05
   7.36928923E-05   1.12631087E-05
   7.14200869E-05   1.04735882E-05
   6.92272079E-05   1.04300698E-05
   6.71346133E-05   9.88690681E-06
   6.50590300E-05   9.28896770E-06
   6.30820068E-05   9.97694133E-06
   6.11681171E-05   8.89003695E-06
   5.93099721E-05   8.81080177E-06
   5.74900223E-05   8.49328171E-06
   5.57180902E-05   8.35692117E-06
   5.40002802E-05   7.99950067E-06
   5.23715571E-05   7.64312517E-06
   5.07805125E-05   7.58980241E-06
   4.91995925E-05   7.05516459E-06
   4.77110007E-05   7.27797760E-06
   4.62638745E-05   6.92620733E-06
   4.48452556E-05   6.40894268E-06
   4.34731519E-05   6.73279010E-06
   4.21483783E-05   6.34010030E-06
   4.08623491E-05   6.40799954E-06
   3.96148862E-05   5.95737902E-06
   3.84018786E-05   5.98015913E-06
   3.72242939E-05   5.48115577E-06
   3.60913436E-05   5.52898473E-06
   3.49690163E-05   4.98140662E-06
   3.39077233E-05   5.25370706E-06
   3.28678070E-05   5.01045906E-06
   3.18555467E-05   4.40238409E-06
   3.08896197E-05   4.80265862E-06
   2.99407875E-05   4.54466954E-06
   2.90313674E-05   4.04909179E-06
   2.81254870E-05   4.34174763E-06
   2.72735288E-05   4.07140851E-06
   2.64483697E-05   3.99023338E-06
   2.56281346E-05   4.07702601E-06
   2.48593515E-05   3.41794203E-06
   2.40989193E-05   3.55234329E-06
   2.33531318E-05   3.74588581E-06
   2.26270822E-05   3.23218478E-06
   2.19464328E-05   3.28623264E-06
   2.12864197E-05   3.08639937E-06
   2.06314926E-05   3.36145081E-06
   2.00006216E-05   2.86825434E-06
   1.93821816E-05   2.99639123E-06
   1.87882742E-05   3.06346578E-06
   1.82233507E-05   2.67885207E-06
   1.76731173E-05   2.65384961E-06
   1.71347056E-05   2.24435098E-06
   1.66025129E-05   2.25549252E-06
   1.60868476E-05   2.46913692E-06
   1.56089227E-05   2.27248302E-06
   1.51023933E-05   2.25329904E-06
   1.46355223E-05   1.82239330E-06
   1.42128019E-05   2.30820888E-06
   1.37580219E-05   1.97703935E-06
   1.33399799E-05   2.09860309E-06
   1.29211585E-05   2.13179396E-06
   1.25473243E-05   2.13420162E-06
   1.21391422E-05   1.91745130E-06
   1.17984937E-05   1.80453424E-06
   1.14241002E-05   1.57533952E-06
   1.10793981E-05   1.69151474E-06
   1.07499754E-05   1.60472996E-06
   1.04114124E-05   1.62959714E-06
   1.00757261E-05   1.55144153E-06
   9.78074240E-06   1.71267993E-06
