   36.5261116      -13.9578943    
   36.5100861      -13.9425898    
   36.4621010      -13.8968067    
   36.3824005      -13.8209276    
   36.2714081      -13.7155848    
   36.1296921      -13.5816460    
   35.9579811      -13.4202023    
   35.7571411      -13.2325468    
   35.5281715      -13.0201550    
   35.2721939      -12.7846556    
   33.6896095      -11.6505804    
   33.9417343      -11.8722725    
   34.1705437      -12.0751886    
   34.3750076      -12.2579107    
   34.5542030      -12.4191284    
   34.7072945      -12.5576620    
   34.8335609      -12.6724787    
   34.9324074      -12.7627096    
   35.0033569      -12.8276625    
   35.0460625      -12.8668385    
   35.0603218      -12.8799295    
   35.0460625      -12.8668385    
   35.0033569      -12.8276625    
   34.9324074      -12.7627096    
   34.8335609      -12.6724787    
   34.7072945      -12.5576620    
   34.5542030      -12.4191284    
   34.3750076      -12.2579107    
   34.1705437      -12.0751886    
   33.9417343      -11.8722725    
   32.5942802      -10.9358482    
   32.8232994      -11.1310110    
   33.0309563      -11.3093967    
   33.2163734      -11.4698296    
   33.3787651      -11.6112223    
   33.5174179      -11.7326040    
   33.6317177      -11.8331251    
   33.7211609      -11.9120703    
   33.7853394      -11.9688721    
   33.8239670      -12.0031185    
   33.8368607      -12.0145626    
   33.8239670      -12.0031185    
   33.7853394      -11.9688721    
   33.7211609      -11.9120703    
   33.6317177      -11.8331251    
   33.5174179      -11.7326040    
   33.3787651      -11.6112223    
   33.2163734      -11.4698296    
   33.0309563      -11.3093967    
   32.8232994      -11.1310110    
   31.6751175      -10.3535309    
   31.8860264      -10.5284777    
   32.0771294      -10.6882067    
   32.2476616      -10.8317146    
   32.3969269      -10.9580822    
   32.5243149      -11.0664806    
   32.6292877      -11.1561899    
   32.7114029      -11.2266083    
   32.7703133      -11.2772551    
   32.8057594      -11.3077841    
   32.8175888      -11.3179836    
   32.8057594      -11.3077841    
   32.7703133      -11.2772551    
   32.7114029      -11.2266083    
   32.6292877      -11.1561899    
   32.5243149      -11.0664806    
   32.3969269      -10.9580822    
   32.2476616      -10.8317146    
   32.0771294      -10.6882067    
   31.8860264      -10.5284777    
   30.9063225      -9.87923145    
   31.1029816      -10.0386505    
   31.2810745      -10.1840696    
   31.4399166      -10.3146172    
   31.5788918      -10.4294882    
   31.6974487      -10.5279646    
   31.7951126      -10.6094217    
   31.8714924      -10.6733351    
   31.9262733      -10.7192898    
   31.9592323      -10.7469835    
   31.9702339      -10.7562342    
   31.9592323      -10.7469835    
   31.9262733      -10.7192898    
   31.8714924      -10.6733351    
   31.7951126      -10.6094217    
   31.6974487      -10.5279646    
   31.5788918      -10.4294882    
   31.4399166      -10.3146172    
   31.2810745      -10.1840696    
   31.1029816      -10.0386505    
   30.2653770      -9.49319267    
   30.4507999      -9.64060783    
   30.6186409      -9.77498055    
   30.7682800      -9.89553261    
   30.8991547      -10.0015478    
   31.0107689      -10.0923882    
   31.1026897      -10.1674986    
   31.1745625      -10.2264109    
   31.2261047      -10.2687597    
   31.2571106      -10.2942762    
   31.2674599      -10.3028002    
   31.2571106      -10.2942762    
   31.2261047      -10.2687597    
   31.1745625      -10.2264109    
   31.1026897      -10.1674986    
   31.0107689      -10.0923882    
   30.8991547      -10.0015478    
   30.7682800      -9.89553261    
   30.6186409      -9.77498055    
   30.4507999      -9.64060783    
   29.7327881      -9.17940331    
   29.9093437      -9.31749725    
   30.0691013      -9.44330406    
   30.2114868      -9.55611229    
   30.3359833      -9.65527248    
   30.4421310      -9.74020672    
   30.5295334      -9.81040955    
   30.5978603      -9.86545849    
   30.6468525      -9.90502071    
   30.6763229      -9.92885780    
   30.6861591      -9.93681908    
   30.6763229      -9.92885780    
   30.6468525      -9.90502071    
   30.5978603      -9.86545849    
   30.5295334      -9.81040955    
   30.4421310      -9.74020672    
   30.3359833      -9.65527248    
   30.2114868      -9.55611229    
   30.0691013      -9.44330406    
   29.9093437      -9.31749725    
   29.2917557      -8.92485809    
   29.4613209      -9.05570507    
   29.6147118      -9.17485428    
   29.7513866      -9.28165054    
   29.8708649      -9.37549210    
   29.9727116      -9.45584488    
   30.0565605      -9.52224255    
   30.1221008      -9.57429981    
   30.1690903      -9.61170483    
   30.1973553      -9.63423729    
   30.2067871      -9.64176464    
   30.1973553      -9.63423729    
   30.1690903      -9.61170483    
   30.1221008      -9.57429981    
   30.0565605      -9.52224255    
   29.9727116      -9.45584488    
   29.8708649      -9.37549210    
   29.7513866      -9.28165054    
   29.6147118      -9.17485428    
   29.4613209      -9.05570507    
   28.9278870      -8.71899605    
   29.0919647      -8.84420967    
   29.2403564      -8.95818901    
   29.3725529      -9.06031799    
   29.4880924      -9.15003300    
   29.5865707      -9.22683334    
   29.6676350      -9.29028416    
   29.7309914      -9.34002209    
   29.7764130      -9.37575626    
   29.8037319      -9.39728165    
   29.8128490      -9.40447044    
   29.8037319      -9.39728165    
   29.7764130      -9.37575626    
   29.7309914      -9.34002209    
   29.6676350      -9.29028416    
   29.5865707      -9.22683334    
   29.4880924      -9.15003300    
   29.3725529      -9.06031799    
   29.2403564      -8.95818901    
   29.0919647      -8.84420967    
   28.6289139      -8.55320358    
   28.7887115      -8.67405605    
   28.9332066      -8.78403473    
   29.0619125      -8.88255501    
   29.1743889      -8.96908188    
   29.2702408      -9.04313946    
   29.3491364      -9.10431385    
   29.4107952      -9.15226078    
   29.4549942      -9.18670559    
   29.4815788      -9.20745277    
   29.4904499      -9.21438122    
   29.4815788      -9.20745277    
   29.4549942      -9.18670559    
   29.4107952      -9.15226078    
   29.3491364      -9.10431385    
   29.2702408      -9.04313946    
   29.1743889      -8.96908188    
   29.0619125      -8.88255501    
   28.9332066      -8.78403473    
   28.7887115      -8.67405605    
   28.3843899      -8.42044449    
   28.5408840      -8.53794765    
   28.6823769      -8.64485741    
   28.8083916      -8.74060917    
   28.9185028      -8.82469082    
   29.0123348      -8.89664555    
   29.0895596      -8.95607662    
   29.1499100      -9.00265121    
   29.1931686      -9.03610802    
   29.2191868      -9.05625916    
   29.2278690      -9.06298923    
   29.2191868      -9.05625916    
   29.1931686      -9.03610802    
   29.1499100      -9.00265121    
   29.0895596      -8.95607662    
   29.0123348      -8.89664555    
   28.9185028      -8.82469082    
   28.8083916      -8.74060917    
   28.6823769      -8.64485741    
   28.5408840      -8.53794765    
   28.1855049      -8.31496716    
   28.3394928      -8.42993164    
   28.4787064      -8.53451729    
   28.6026802      -8.62817383    
   28.7110023      -8.71040630    
   28.8033009      -8.78077030    
   28.8792629      -8.83888340    
   28.9386196      -8.88442230    
   28.9811687      -8.91713333    
   29.0067577      -8.93683434    
   29.0152969      -8.94341373    
   29.0067577      -8.93683434    
   28.9811687      -8.91713333    
   28.9386196      -8.88442230    
   28.8792629      -8.83888340    
   28.8033009      -8.78077030    
   28.7110023      -8.71040630    
   28.6026802      -8.62817383    
   28.4787064      -8.53451729    
   28.3394928      -8.42993164    
   28.0247974      -8.23204899    
   28.1769314      -8.34513378    
   28.3144588      -8.44799614    
   28.4369259      -8.54010296    
   28.5439243      -8.62096786    
   28.6350937      -8.69015694    
   28.7101192      -8.74729443    
   28.7687473      -8.79206657    
   28.8107700      -8.82422638    
   28.8360424      -8.84359455    
   28.8444767      -8.85006332    
   28.8360424      -8.84359455    
   28.8107700      -8.82422638    
   28.7687473      -8.79206657    
   28.7101192      -8.74729443    
   28.6350937      -8.69015694    
   28.5439243      -8.62096786    
   28.4369259      -8.54010296    
   28.3144588      -8.44799614    
   28.1769314      -8.34513378    
   27.8959904      -8.16780949    
   28.0468102      -8.27954865    
   28.1831417      -8.38118076    
   28.3045387      -8.47218037    
   28.4106007      -8.55206871    
   28.5009670      -8.62041855    
   28.5753326      -8.67686081    
   28.6334400      -8.72108841    
   28.6750908      -8.75285530    
   28.7001400      -8.77198696    
   28.7084980      -8.77837563    
   28.7001400      -8.77198696    
   28.6750908      -8.75285530    
   28.6334400      -8.72108841    
   28.5753326      -8.67686081    
   28.5009670      -8.62041855    
   28.4106007      -8.55206871    
   28.3045387      -8.47218037    
   28.1831417      -8.38118076    
   28.0468102      -8.27954865    
   27.7938309      -8.11906338    
   27.9437771      -8.22989750    
   28.0793171      -8.33070087    
   28.2000084      -8.42095566    
   28.3054504      -8.50018883    
   28.3952866      -8.56797600    
   28.4692154      -8.62395287    
   28.5269833      -8.66781521    
   28.5683880      -8.69931984    
   28.5932884      -8.71829319    
   28.6015987      -8.72462940    
   28.5932884      -8.71829319    
   28.5683880      -8.69931984    
   28.5269833      -8.66781521    
   28.4692154      -8.62395287    
   28.3952866      -8.56797600    
   28.3054504      -8.50018883    
   28.2000084      -8.42095566    
   28.0793171      -8.33070087    
   27.9437771      -8.22989750    
   27.7139015      -8.08318138    
   27.8633442      -8.19347000    
   27.9984283      -8.29377937    
   28.1187134      -8.38358974    
   28.2237988      -8.46243191    
   28.3133335      -8.52988529    
   28.3870125      -8.58558559    
   28.4445839      -8.62923145    
   28.4858494      -8.66057968    
   28.5106659      -8.67945862    
   28.5189476      -8.68576336    
   28.5106659      -8.67945862    
   28.4858494      -8.66057968    
   28.4445839      -8.62923145    
   28.3870125      -8.58558559    
   28.3133335      -8.52988529    
   28.2237988      -8.46243191    
   28.1187134      -8.38358974    
   27.9984283      -8.29377937    
   27.8633442      -8.19347000    
   27.6525116      -8.05799389    
   27.8017578      -8.16804123    
   27.9366665      -8.26813030    
   28.0567951      -8.35774612    
   28.1617470      -8.43641853    
   28.2511654      -8.50372601    
   28.3247509      -8.55930805    
   28.3822498      -8.60285950    
   28.4234638      -8.63414097    
   28.4482479      -8.65297985    
   28.4565201      -8.65927124    
   28.4482479      -8.65297985    
   28.4234638      -8.63414097    
   28.3822498      -8.60285950    
   28.3247509      -8.55930805    
   28.2511654      -8.50372601    
   28.1617470      -8.43641853    
   28.0567951      -8.35774612    
   27.9366665      -8.26813030    
   27.8017578      -8.16804123    
   27.6065788      -8.04170990    
   27.7558880      -8.15176678    
   27.8908577      -8.25186729    
   28.0110416      -8.34149742    
   28.1160412      -8.42018223    
   28.2055054      -8.48750401    
   28.2791271      -8.54309845    
   28.3366547      -8.58665943    
   28.3778896      -8.61794949    
   28.4026890      -8.63679314    
   28.4109650      -8.64308643    
   28.4026890      -8.63679314    
   28.3778896      -8.61794949    
   28.3366547      -8.58665943    
   28.2791271      -8.54309845    
   28.2055054      -8.48750401    
   28.1160412      -8.42018223    
   28.0110416      -8.34149742    
   27.8908577      -8.25186729    
   27.7558880      -8.15176678    
   27.5735321      -8.03285313    
   27.7231197      -8.14313030    
   27.8583469      -8.24343872    
   27.9787636      -8.33325672    
   28.0839691      -8.41211128    
   28.1736107      -8.47957993    
   28.2473793      -8.53529549    
   28.3050232      -8.57895565    
   28.3463421      -8.61031437    
   28.3711910      -8.62920094    
   28.3794842      -8.63550854    
   28.3711910      -8.62920094    
   28.3463421      -8.61031437    
   28.3050232      -8.57895565    
   28.2473793      -8.53529549    
   28.1736107      -8.47957993    
   28.0839691      -8.41211128    
   27.9787636      -8.33325672    
   27.8583469      -8.24343872    
   27.7231197      -8.14313030    
   27.5512276      -8.03019905    
   27.7012806      -8.14087677    
   27.8369312      -8.24155426    
   27.9577312      -8.33170986    
   28.0632744      -8.41086388    
   28.1532059      -8.47859287    
   28.2272167      -8.53452587    
   28.2850494      -8.57835579    
   28.3265038      -8.60983849    
   28.3514347      -8.62880039    
   28.3597546      -8.63513279    
   28.3514347      -8.62880039    
   28.3265038      -8.60983849    
   28.2850494      -8.57835579    
   28.2272167      -8.53452587    
   28.1532059      -8.47859287    
   28.0632744      -8.41086388    
   27.9577312      -8.33170986    
   27.8369312      -8.24155426    
   27.7012806      -8.14087677    
   27.5378819      -8.03273582    
   27.6885567      -8.14396667    
   27.8247738      -8.24515533    
   27.9460850      -8.33577442    
   28.0520782      -8.41534138    
   28.1423969      -8.48342514    
   28.2167263      -8.53965473    
   28.2748108      -8.58371925    
   28.3164463      -8.61537170    
   28.3414860      -8.63443470    
   28.3498421      -8.64080048    
   28.3414860      -8.63443470    
   28.3164463      -8.61537170    
   28.2748108      -8.58371925    
   28.2167263      -8.53965473    
   28.1423969      -8.48342514    
   28.0520782      -8.41534138    
   27.9460850      -8.33577442    
   27.8247738      -8.24515533    
   27.6885567      -8.14396667    
   27.5320129      -8.03962612    
   27.6834431      -8.15154076    
   27.8203506      -8.25336075    
   27.9422798      -8.34455299    
   28.0488205      -8.42462730    
   28.1396084      -8.49315071    
   28.2143269      -8.54974556    
   28.2727146      -8.59409809    
   28.3145695      -8.62595749    
   28.3397427      -8.64514732    
   28.3481426      -8.65155506    
   28.3397427      -8.64514732    
   28.3145695      -8.62595749    
   28.2727146      -8.59409809    
   28.2143269      -8.54974556    
   28.1396084      -8.49315071    
   28.0488205      -8.42462730    
   27.9422798      -8.34455299    
   27.8203506      -8.25336075    
   27.6834431      -8.15154076    
   27.5323792      -8.05017185    
   27.6846790      -8.16288471    
   27.8223820      -8.26543999    
   27.9450264      -8.35729885    
   28.0521965      -8.43796444    
   28.1435242      -8.50699902    
   28.2186890      -8.56401825    
   28.2774296      -8.60870552    
   28.3195362      -8.64080715    
   28.3448620      -8.66014290    
   28.3533134      -8.66659927    
   28.3448620      -8.66014290    
   28.3195362      -8.64080715    
   28.2774296      -8.60870552    
   28.2186890      -8.56401825    
   28.1435242      -8.50699902    
   28.0521965      -8.43796444    
   27.9450264      -8.35729885    
   27.8223820      -8.26543999    
   27.6846790      -8.16288471    
   27.5379620      -8.06380463    
   27.6912327      -8.17741299    
   27.8298206      -8.28079510    
   27.9532642      -8.37340260    
   28.0611362      -8.45473194    
   28.1530647      -8.52433968    
   28.2287292      -8.58183575    
   28.2878590      -8.62689877    
   28.3302479      -8.65927219    
   28.3557434      -8.67877102    
   28.3642502      -8.68528271    
   28.3557434      -8.67877102    
   28.3302479      -8.65927219    
   28.2878590      -8.62689877    
   28.2287292      -8.58183575    
   28.1530647      -8.52433968    
   28.0611362      -8.45473194    
   27.9532642      -8.37340260    
   27.8298206      -8.28079510    
   27.6912327      -8.17741299    
   27.5479145      -8.08004856    
   27.7022419      -8.19464016    
   27.8417988      -8.29892826    
   27.9661102      -8.39235687    
   28.0747471      -8.47441483    
   28.1673317      -8.54465103    
   28.2435398      -8.60266972    
   28.3030968      -8.64814472    
   28.3457928      -8.68081570    
   28.3714714      -8.70049477    
   28.3800430      -8.70706654    
   28.3714714      -8.70049477    
   28.3457928      -8.68081570    
   28.3030968      -8.64814472    
   28.2435398      -8.60266972    
   28.1673317      -8.54465103    
   28.0747471      -8.47441483    
   27.9661102      -8.39235687    
   27.8417988      -8.29892826    
   27.7022419      -8.19464016    
   27.5615234      -8.09850693    
   27.7169876      -8.21415901    
   27.8575821      -8.31942654    
   27.9828262      -8.41373825    
   28.0922832      -8.49658298    
   28.1855736      -8.56749630    
   28.2623634      -8.62607956    
   28.3223801      -8.67199993    
   28.3654041      -8.70499039    
   28.3912811      -8.72486305    
   28.3999176      -8.73149872    
   28.3912811      -8.72486305    
   28.3654041      -8.70499039    
   28.3223801      -8.67199993    
   28.2623634      -8.62607956    
   28.1855736      -8.56749630    
   28.0922832      -8.49658298    
   27.9828262      -8.41373825    
   27.8575821      -8.31942654    
   27.7169876      -8.21415901    
   27.5782070      -8.11885643    
   27.7348766      -8.23563862    
   27.8765697      -8.34194469    
   28.0028019      -8.43720055    
   28.1131325      -8.52088165    
   28.2071686      -8.59251690    
   28.2845783      -8.65170097    
   28.3450794      -8.69809437    
   28.3884525      -8.73142719    
   28.4145412      -8.75150585    
   28.4232483      -8.75821209    
   28.4145412      -8.75150585    
   28.3884525      -8.73142719    
   28.3450794      -8.69809437    
   28.2845783      -8.65170097    
   28.2071686      -8.59251690    
   28.1131325      -8.52088165    
   28.0028019      -8.43720055    
   27.8765697      -8.34194469    
   27.7348766      -8.23563862    
   27.5974751      -8.14082718    
   27.7554111      -8.25880051    
   27.8982620      -8.36620712    
   28.0255356      -8.46245766    
   28.1367817      -8.54702187    
   28.2316036      -8.61942005    
   28.3096638      -8.67923927    
   28.3706741      -8.72613144    
   28.4144154      -8.75982475    
   28.4407253      -8.78012085    
   28.4495068      -8.78689957    
   28.4407253      -8.78012085    
   28.4144154      -8.75982475    
   28.3706741      -8.72613144    
   28.3096638      -8.67923927    
   28.2316036      -8.61942005    
   28.1367817      -8.54702187    
   28.0255356      -8.46245766    
   27.8982620      -8.36620712    
   27.7554111      -8.25880051    
   27.6189346      -8.16419792    
   27.7781944      -8.28342056    
   27.9222546      -8.39197826    
   28.0506134      -8.48927402    
   28.1628170      -8.57476330    
   28.2584610      -8.64796066    
   28.3372002      -8.70844460    
   28.3987465      -8.75586224    
   28.4428711      -8.78993416    
   28.4694118      -8.81045818    
   28.4782696      -8.81731224    
   28.4694118      -8.81045818    
   28.4428711      -8.78993416    
   28.3987465      -8.75586224    
   28.3372002      -8.70844460    
   28.2584610      -8.64796066    
   28.1628170      -8.57476330    
   28.0506134      -8.48927402    
   27.9222546      -8.39197826    
   27.7781944      -8.28342056    
   27.6422424      -8.18878174    
   27.8028774      -8.30930710    
   27.9481945      -8.41906548    
   28.0776844      -8.51744938    
   28.1908817      -8.60390472    
   28.2873783      -8.67793655    
   28.3668251      -8.73911381    
   28.4289246      -8.78707790    
   28.4734497      -8.82154369    
   28.5002308      -8.84230614    
   28.5091686      -8.84924126    
   28.5002308      -8.84230614    
   28.4734497      -8.82154369    
   28.4289246      -8.78707790    
   28.3668251      -8.73911381    
   28.2873783      -8.67793655    
   28.1908817      -8.60390472    
   28.0776844      -8.51744938    
   27.9481945      -8.41906548    
   27.8028774      -8.30930710    
   27.6671257      -8.21442890    
   27.8291855      -8.33630657    
   27.9758034      -8.44731236    
   28.1064606      -8.54682636    
   28.2206879      -8.63428402    
   28.3180714      -8.70918179    
   28.3982487      -8.77108097    
   28.4609222      -8.81961250    
   28.5058613      -8.85448837    
   28.5328903      -8.87549877    
   28.5419121      -8.88251781    
   28.5328903      -8.87549877    
   28.5058613      -8.85448837    
   28.4609222      -8.81961250    
   28.3982487      -8.77108097    
   28.3180714      -8.70918179    
   28.2206879      -8.63428402    
   28.1064606      -8.54682636    
   27.9758034      -8.44731236    
   27.8291855      -8.33630657    
   27.6933594      -8.24101448    
   27.8568878      -8.36429119    
   28.0048466      -8.47658730    
