   12.9181919       19.7301788    
   11.7504396       25.3101196    
   6.40332222       33.2722702    
  -9.01552391       44.8042946    
  -46.9682808       61.3399887    
  -126.225632       83.2991180    
  -243.276123       106.085732    
  -310.098633       116.729584    
  -243.276123       106.085732    
  -126.225632       83.2991180    
  -46.9682808       61.3399887    
  -9.01552391       44.8042946    
   6.40332222       33.2722702    
   11.7504396       25.3101196    
   12.9181919       19.7301788    
   12.4468708       15.7290258    
   11.4041557       12.7895660    
   10.1629744       11.1134911    
   11.2231703       13.4147873    
   12.0763035       16.4654217    
   12.2277975       20.5986252    
   10.5273952       26.3259220    
   4.33491421       34.4249802    
  -12.2273979       46.0048714    
  -50.9160385       62.3059311    
  -127.745277       83.4188385    
  -235.748169       104.707466    
  -295.354736       114.442795    
  -235.748169       104.707466    
  -127.745277       83.4188385    
  -50.9160385       62.3059311    
  -12.2273979       46.0048714    
   4.33491421       34.4249802    
   10.5273952       26.3259220    
   12.2277975       20.5986252    
   12.0763035       16.4654217    
   11.2231703       13.4147873    
   10.0675583       11.6354437    
   11.0107956       14.0239210    
   11.6701965       17.1791897    
   11.5019045       21.4343948    
   9.28269672       27.2934608    
   2.29653263       35.5057716    
  -15.2707920       47.1012688    
  -54.4315376       63.1390305    
  -128.700912       83.4301529    
  -228.534698       103.360458    
  -281.988678       112.303001    
  -228.534698       103.360458    
  -128.700912       83.4301529    
  -54.4315376       63.1390305    
  -15.2707920       47.1012688    
   2.29653263       35.5057716    
   9.28269672       27.2934608    
   11.5019045       21.4343948    
   11.6701965       17.1791897    
   11.0107956       14.0239210    
   9.94852543       12.1441450    
   10.7712889       14.6153145    
   11.2348490       17.8685932    
   10.7498713       22.2358551    
   8.02984333       28.2117157    
  0.305255562       36.5154305    
  -18.1338634       48.0985184    
  -57.5398369       63.8520699    
  -129.188919       83.3521042    
  -221.662476       102.051674    
  -269.847961       110.300072    
  -221.662476       102.051674    
  -129.188919       83.3521042    
  -57.5398369       63.8520699    
  -18.1338634       48.0985184    
  0.305255562       36.5154305    
   8.02984333       28.2117157    
   10.7498713       22.2358551    
   11.2348490       17.8685932    
   10.7712889       14.6153145    
   9.80885220       12.6384592    
   10.5088615       15.1877699    
   10.7762995       18.5324688    
   9.98033237       23.0021152    
   6.78062773       29.0806026    
  -1.62543106       37.4558258    
  -20.8109016       49.0026360    
  -60.2708244       64.4578094    
  -129.294769       83.2016449    
  -215.145447       100.786385    
  -258.800079       108.424950    
  -215.145447       100.786385    
  -129.294769       83.2016449    
  -60.2708244       64.4578094    
  -20.8109016       49.0026360    
  -1.62543106       37.4558258    
   6.78062773       29.0806026    
   9.98033237       23.0021152    
   10.7762995       18.5324688    
   10.5088615       15.1877699    
   9.65142441       13.1175251    
   10.2275171       15.7404299    
   10.3001442       19.1700821    
   9.20101547       23.7328129    
   5.54503679       29.9006653    
  -3.48536158       38.3294907    
  -23.3010559       49.8200226    
  -62.6564903       64.9683380    
  -129.092300       82.9933472    
  -208.986816       99.5680161    
  -248.728180       106.668999    
  -208.986816       99.5680161    
  -129.092300       82.9933472    
  -62.6564903       64.9683380    
  -23.3010559       49.8200226    
  -3.48536158       38.3294907    
   5.54503679       29.9006653    
   9.20101547       23.7328129    
   10.3001442       19.1700821    
   10.2275171       15.7404299    
   9.47899818       13.5807371    
   9.93099785       16.2727547    
   9.81148338       19.7810802    
   8.41870308       24.4280491    
   4.33132029       30.6729851    
  -5.26733732       39.1394806    
  -25.6073151       50.5572395    
  -64.7294312       65.3948822    
  -128.644501       82.7395935    
  -203.182053       98.3985672    
  -239.529114       105.024048    
  -203.182053       98.3985672    
  -128.644501       82.7395935    
  -64.7294312       65.3948822    
  -25.6073151       50.5572395    
  -5.26733732       39.1394806    
   4.33132029       30.6729851    
   8.41870308       24.4280491    
   9.81148338       19.7810802    
   9.93099785       16.2727547    
   9.29413033       14.0277033    
   9.62272453       16.7844543    
   9.31485558       20.3654137    
   7.63922405       25.0882778    
   3.14610338       31.3990173    
  -6.96668005       39.8891296    
  -27.7354622       51.2207870    
  -66.5214386       65.7477722    
  -128.004272       82.4508362    
  -197.721222       97.2789230    
  -231.111679       103.482399    
  -197.721222       97.2789230    
  -128.004272       82.4508362    
  -66.5214386       65.7477722    
  -27.7354622       51.2207870    
  -6.96668005       39.8891296    
   3.14610338       31.3990173    
   7.63922405       25.0882778    
   9.31485558       20.3654137    
   9.62272453       16.7844543    
   9.09920120       14.4582300    
   9.30580521       17.2754745    
   8.81428814       20.9233093    
   6.86751795       25.7142601    
   1.99454618       32.0805283    
  -8.58085823       40.5819855    
  -29.6933556       51.8170090    
  -68.0629883       66.0363464    
  -127.215942       82.1358109    
  -192.590973       96.2091064    
  -223.395386       102.036835    
  -192.590973       96.2091064    
  -127.215942       82.1358109    
  -68.0629883       66.0363464    
  -29.6933556       51.8170090    
  -8.58085823       40.5819855    
   1.99454618       32.0805283    
   6.86751795       25.7142601    
   8.81428814       20.9233093    
   9.30580521       17.2754745    
   8.89637184       14.8722916    
   8.98301601       17.7459602    
   8.31326294       21.4552174    
   6.10767031       26.3069973    
  0.880500674       32.7194901    
  -10.1090851       41.2216721    
  -31.4901657       52.3519745    
  -69.3824768       66.2690353    
  -126.316162       81.8018188    
  -187.775711       95.1885452    
  -216.309052       100.680618    
  -187.775711       95.1885452    
  -126.316162       81.8018188    
  -69.3824768       66.2690353    
  -31.4901657       52.3519745    
  -10.1090851       41.2216721    
  0.880500674       32.7194901    
   6.10767031       26.3069973    
   8.31326294       21.4552174    
   8.98301601       17.7459602    
   8.68759155       15.2699938    
   8.65680695       18.1961994    
   7.81476498       21.9617462    
   5.36300039       26.8676529    
 -0.193301693       33.3180122    
  -11.5519619       41.8118210    
  -33.1358757       52.8314095    
  -70.5061035       66.4533386    
  -125.335083       81.4548645    
  -183.258606       94.2161789    
  -209.789719       99.4074783    
  -183.258606       94.2161789    
  -125.335083       81.4548645    
  -70.5061035       66.4533386    
  -33.1358757       52.8314095    
  -11.5519619       41.8118210    
 -0.193301693       33.3180122    
   5.36300039       26.8676529    
   7.81476498       21.9617462    
   8.65680695       18.1961994    
   8.47459698       15.6515541    
   8.32931042       18.6266041    
   7.32130718       22.4436321    
   4.63612843       27.3975086    
  -1.22510135       33.8782539    
  -12.9111700       42.3559456    
  -34.6407967       53.2606201    
  -71.4576645       66.5958710    
  -124.297241       81.0998459    
  -179.022247       93.2905426    
  -203.781372       98.2114944    
  -179.022247       93.2905426    
  -124.297241       81.0998459    
  -71.4576645       66.5958710    
  -34.6407967       53.2606201    
  -12.9111700       42.3559456    
  -1.22510135       33.8782539    
   4.63612843       27.3975086    
   7.32130718       22.4436321    
   8.32931042       18.6266041    
   8.25892544       16.0172901    
   8.00237274       19.0376987    
   6.83498430       22.9017296    
   3.92907548       27.8979359    
  -2.21392941       34.4024239    
  -14.1891975       42.8574982    
  -36.0153084       53.6445770    
  -72.2586060       66.7025223    
  -123.222572       80.7408142    
  -175.049469       92.4100418    
  -198.234558       97.0872879    
  -175.049469       92.4100418    
  -123.222572       80.7408142    
  -72.2586060       66.7025223    
  -36.0153084       53.6445770    
  -14.1891975       42.8574982    
  -2.21392941       34.4024239    
   3.92907548       27.8979359    
   6.83498430       22.9017296    
   8.00237274       19.0376987    
   8.04191780       16.3675823    
   7.67756176       19.4300690    
   6.35749245       23.3369408    
   3.24332023       28.3703423    
  -3.15949059       34.8926926    
  -15.3891211       43.3197250    
  -37.2695580       53.9877892    
  -72.9281082       66.7784042    
  -122.127106       80.3809814    
  -171.323181       91.5728683    
  -193.105164       96.0297852    
  -171.323181       91.5728683    
  -122.127106       80.3809814    
  -72.9281082       66.7784042    
  -37.2695580       53.9877892    
  -15.3891211       43.3197250    
  -3.15949059       34.8926926    
   3.24332023       28.3703423    
   6.35749245       23.3369408    
   7.67756176       19.4300690    
   7.82474041       16.7028694    
   7.35620308       19.8043575    
   5.89020014       23.7502193    
   2.57990122       28.8161526    
  -4.06200552       35.3511887    
  -16.5144024       43.7457314    
  -38.4133224       54.2944031    
  -73.4831924       66.8280106    
  -121.023636       80.0229645    
  -167.827118       90.7771301    
  -188.354004       95.0343094    
  -167.827118       90.7771301    
  -121.023636       80.0229645    
  -73.4831924       66.8280106    
  -38.4133224       54.2944031    
  -16.5144024       43.7457314    
  -4.06200552       35.3511887    
   2.57990122       28.8161526    
   5.89020014       23.7502193    
   7.35620308       19.8043575    
   7.60839844       17.0236378    
   7.03940153       20.1612492    
   5.43417406       24.1425514    
   1.93947041       29.2367973    
  -4.92212391       35.7799797    
  -17.5687599       44.1384239    
  -39.4559174       54.5681877    
  -73.9389725       66.8552704    
  -119.922356       79.6688309    
  -164.545685       90.0209503    
  -183.946259       94.0965576    
  -164.545685       90.0209503    
  -119.922356       79.6688309    
  -73.9389725       66.8552704    
  -39.4559174       54.5681877    
  -17.5687599       44.1384239    
  -4.92212391       35.7799797    
   1.93947041       29.2367973    
   5.43417406       24.1425514    
   7.03940153       20.1612492    
   7.39374161       17.3303928    
   6.72805738       20.5014458    
   4.99021482       24.5149212    
   1.32235754       29.6336746    
  -5.74081516       36.1810417    
  -18.5560284       44.5005112    
  -40.4060669       54.8125420    
  -74.3086548       66.8635788    
  -118.831146       79.3202057    
  -161.464142       89.3023758    
  -179.850723       93.2125320    
  -161.464142       89.3023758    
  -118.831146       79.3202057    
  -74.3086548       66.8635788    
  -40.4060669       54.8125420    
  -18.5560284       44.5005112    
  -5.74081516       36.1810417    
   1.32235754       29.6336746    
   4.99021482       24.5149212    
   6.72805738       20.5014458    
   7.18148422       17.6236458    
   6.42289209       20.8256397    
   4.55890036       24.8682861    
  0.728631616       30.0081120    
  -6.51928425       36.5562248    
  -19.4800606       44.8344803    
  -41.2718849       55.0305023    
  -74.6038513       66.8558426    
  -117.756088       78.9782791    
  -158.568497       88.6194687    
  -176.039490       92.3784714    
  -158.568497       88.6194687    
  -117.756088       78.9782791    
  -74.6038513       66.8558426    
  -41.2718849       55.0305023    
  -19.4800606       44.8344803    
  -6.51928425       36.5562248    
  0.728631616       30.0081120    
   4.55890036       24.8682861    
   6.42289209       20.8256397    
   6.97222900       17.9039478    
   6.12448454       21.1345634    
   4.14062357       25.2036304    
  0.158147514       30.3614559    
  -7.25892735       36.9073410    
  -20.3446999       45.1427002    
  -42.0609550       55.2248802    
  -74.8348007       66.8346710    
  -116.701965       78.6440506    
  -155.845901       87.9704437    
  -172.487686       91.5910339    
  -155.845901       87.9704437    
  -116.701965       78.6440506    
  -74.8348007       66.8346710    
  -42.0609550       55.2248802    
  -20.3446999       45.1427002    
  -7.25892735       36.9073410    
  0.158147514       30.3614559    
   4.14062357       25.2036304    
   6.12448454       21.1345634    
   6.76646709       18.1718254    
   5.83327436       21.4289131    
   3.73561430       25.5218830    
 -0.389408916       30.6949463    
  -7.96124268       37.2360458    
  -21.1536713       45.4272957    
  -42.7801933       55.3981247    
  -75.0103531       66.8022232    
  -115.672203       78.3181915    
  -153.284195       87.3534546    
  -169.172958       90.8470154    
  -153.284195       87.3534546    
  -115.672203       78.3181915    
  -75.0103531       66.8022232    
  -42.7801933       55.3981247    
  -21.1536713       45.4272957    
  -7.96124268       37.2360458    
 -0.389408916       30.6949463    
   3.73561430       25.5218830    
   5.83327436       21.4289131    
   6.56459761       18.4278183    
   5.54958534       21.7093830    
   3.34396887       25.8239574    
 -0.914486527       31.0097942    
  -8.62781239       37.5439224    
  -21.9105797       45.6902466    
  -43.4359741       55.5524788    
  -75.1382751       66.7604370    
  -114.669388       78.0012131    
  -150.872162       86.7668228    
  -166.075256       90.1435394    
  -150.872162       86.7668228    
  -114.669388       78.0012131    
  -75.1382751       66.7604370    
  -43.4359741       55.5524788    
  -21.9105797       45.6902466    
  -8.62781239       37.5439224    
 -0.914486527       31.0097942    
   3.34396887       25.8239574    
   5.54958534       21.7093830    
   6.36693859       18.6724434    
   5.27364635       21.9766388    
   2.96567392       26.1107178    
  -1.41763544       31.3071232    
  -9.26025105       37.8324242    
  -22.6188812       45.9333496    
  -44.0341187       55.6899147    
  -75.2253342       66.7109222    
  -113.695251       77.6934128    
  -148.599380       86.2088547    
  -163.176575       89.4778671    
  -148.599380       86.2088547    
  -113.695251       77.6934128    
  -75.2253342       66.7109222    
  -44.0341187       55.6899147    
  -22.6188812       45.9333496    
  -9.26025105       37.8324242    
  -1.41763544       31.3071232    
   2.96567392       26.1107178    
   5.27364635       21.9766388    
   6.17373562       18.9062119    
   5.00560045       22.2313347    
   2.60062456       26.3830013    
  -1.89948297       31.5880127    
  -9.86018181       38.1029129    
  -23.2818432       46.1582603    
  -44.5799179       55.8122139    
  -75.2773666       66.6550903    
  -112.750908       77.3949814    
  -146.456192       85.6779709    
  -160.460587       88.8475342    
  -146.456192       85.6779709    
  -112.750908       77.3949814    
  -75.2773666       66.6550903    
  -44.5799179       55.8122139    
  -23.2818432       46.1582603    
  -9.86018181       38.1029129    
  -1.89948297       31.5880127    
   2.60062456       26.3830013    
   5.00560045       22.2313347    
   5.98517704       19.1296310    
   4.74552345       22.4741039    
   2.24864721       26.6416168    
  -2.36071038       31.8534908    
  -10.4292183       38.3566818    
  -23.9025669       46.3665123    
  -45.0782089       55.9209862    
  -75.2995071       66.5941772    
  -111.837082       77.1060410    
  -144.433716       85.1727295    
  -157.912766       88.2502594    
  -144.433716       85.1727295    
  -111.837082       77.1060410    
  -75.2995071       66.5941772    
  -45.0782089       55.9209862    
  -23.9025669       46.3665123    
  -10.4292183       38.3566818    
  -2.36071038       31.8534908    
   2.24864721       26.6416168    
   4.74552345       22.4741039    
   5.80139351       19.3431797    
   4.49342775       22.7055473    
   1.90950334       26.8873177    
  -2.80203915       32.1045074    
  -10.9689465       38.5949020    
  -24.4839687       46.5594749    
  -45.5333672       56.0176468    
  -75.2961731       66.5292053    
  -110.953949       76.8265610    
  -142.523636       84.6916733    
  -155.519775       87.6838913    
  -142.523636       84.6916733    
  -110.953949       76.8265610    
  -75.2961731       66.5292053    
  -45.5333672       56.0176468    
  -24.4839687       46.5594749    
  -10.9689465       38.5949020    
  -2.80203915       32.1045074    
   1.90950334       26.8873177    
   4.49342775       22.7055473    
   5.62246752       19.5473156    
   4.24927521       22.9262352    
   1.58291030       27.1208172    
  -3.22421312       32.3419456    
  -11.4809017       38.8186531    
  -25.0287685       46.7383995    
  -45.9493408       56.1034508    
  -75.2712021       66.4610519    
  -110.101463       76.5564423    
  -140.718338       84.2334442    
  -153.269562       87.1464310    
  -140.718338       84.2334442    
  -110.101463       76.5564423    
  -75.2712021       66.4610519    
  -45.9493408       56.1034508    
  -25.0287685       46.7383995    
  -11.4809017       38.8186531    
  -3.22421312       32.3419456    
   1.58291030       27.1208172    
   4.24927521       22.9262352    
   5.44845819       19.7425098    
   4.01299667       23.1367397    
   1.26855576       27.3428211    
  -3.62798691       32.5666809    
  -11.9665861       39.0289841    
  -25.5395489       46.9044762    
  -46.3297691       56.1795769    
  -75.2279816       66.3905258    
  -109.279388       76.2956314    
  -139.010880       83.7968521    
  -151.151428       86.6361465    
  -139.010880       83.7968521    
  -109.279388       76.2956314    
  -75.2279816       66.3905258    
  -46.3297691       56.1795769    
  -25.5395489       46.9044762    
  -11.9665861       39.0289841    
  -3.62798691       32.5666809    
   1.26855576       27.3428211    
   4.01299667       23.1367397    
   5.27937412       19.9291687    
   3.78448224       23.3375683    
  0.966099143       27.5539570    
  -4.01411247       32.7794762    
  -12.4274216       39.2268143    
  -26.0186749       47.0587311    
  -46.6778908       56.2470093    
  -75.1693878       66.3182449    
  -108.487244       76.0439148    
  -137.394730       83.3806534    
  -149.155472       86.1512833    
  -137.394730       83.3806534    
  -108.487244       76.0439148    
  -75.1693878       66.3182449    
  -46.6778908       56.2470093    
  -26.0186749       47.0587311    
  -12.4274216       39.2268143    
  -4.01411247       32.7794762    
  0.966099143       27.5539570    
   3.78448224       23.3375683    
   5.11520576       20.1077156    
   3.56359601       23.5292282    
  0.675180197       27.7548370    
  -4.38333750       32.9810715    
  -12.8647804       39.4130096    
  -26.4683437       47.2021217    
  -46.9966202       56.3066597    
  -75.0978775       66.2447586    
  -107.724312       75.8010941    
  -135.863800       82.9837265    
  -147.272583       85.6902924    
  -135.863800       82.9837265    
  -107.724312       75.8010941    
  -75.0978775       66.2447586    
  -46.9966202       56.3066597    
  -26.4683437       47.2021217    
  -12.8647804       39.4130096    
  -4.38333750       32.9810715    
  0.675180197       27.7548370    
   3.56359601       23.5292282    
   4.95591879       20.2785339    
   3.35018373       23.7121868    
  0.395428181       27.9460335    
  -4.73639822       33.1721535    
  -13.2799635       39.5883751    
  -26.8906288       47.3355255    
  -47.2886467       56.3593369    
  -75.0156708       66.1705627    
  -106.989952       75.5669556    
  -134.412613       82.6050339    
  -145.494736       85.2517319    
  -134.412613       82.6050339    
  -106.989952       75.5669556    
  -75.0156708       66.1705627    
  -47.2886467       56.3593369    
  -26.8906288       47.3355255    
  -13.2799635       39.5883751    
  -4.73639822       33.1721535    
  0.395428181       27.9460335    
   3.35018373       23.7121868    
   4.80146503       20.4420071    
   3.14407754       23.8869019    
  0.126468584       28.1280918    
  -5.07401323       33.3533783    
  -13.6742182       39.7536621    
  -27.2874432       47.4597549    
  -47.5563927       56.4057884    
  -74.9246826       66.0960617    
  -106.283417       75.3412857    
  -133.036133       82.2436066    
  -143.814468       84.8342819    
  -133.036133       82.2436066    
  -106.283417       75.3412857    
  -74.9246826       66.0960617    
  -47.5563927       56.4057884    
  -27.2874432       47.4597549    
  -13.6742182       39.7536621    
  -5.07401323       33.3533783    
  0.126468584       28.1280918    
   3.14407754       23.8869019    
   4.65177250       20.5984821    
   2.94509172       24.0537872    
 -0.132078916       28.3015099    
  -5.39687920       33.5253296    
  -14.0487137       39.9095421    
  -27.6605339       47.5755157    
  -47.8020020       56.4466286    
  -74.8264694       66.0215683    
  -105.603760       75.1237946    
  -131.729492       81.8984756    
  -142.224945       84.4366455    
  -131.729492       81.8984756    
  -105.603760       75.1237946    
  -74.8264694       66.0215683    
  -47.8020020       56.4466286    
  -27.6605339       47.5755157    
  -14.0487137       39.9095421    
  -5.39687920       33.5253296    
 -0.132078916       28.3015099    
   2.94509172       24.0537872    
   4.50676107       20.7483006    
   2.75303245       24.2132549    
 -0.380596250       28.4667759    
  -5.70567989       33.6885796    
  -14.4045753       40.0566635    
  -28.0115585       47.6834831    
  -48.0274696       56.4824600    
  -74.7224884       65.9473953    
  -104.950142       74.9142456    
  -130.488342       81.5687866    
  -140.719940       84.0577011    
  -130.488342       81.5687866    
  -104.950142       74.9142456    
  -74.7224884       65.9473953    
  -48.0274696       56.4824600    
  -28.0115585       47.6834831    
  -14.4045753       40.0566635    
  -5.70567989       33.6885796    
 -0.380596250       28.4667759    
   2.75303245       24.2132549    
   4.36633873       20.8917809    
   2.56770182       24.3656769    
 -0.619457424       28.6243267    
  -6.00106192       33.8436317    
  -14.7428398       40.1955986    
  -28.3420258       47.7842598    
  -48.2345657       56.5137939    
  -74.6139297       65.8737564    
  -104.321640       74.7123718    
  -129.308655       81.2537003    
  -139.293732       83.6963348    
  -129.308655       81.2537003    
  -104.321640       74.7123718    
  -74.6139297       65.8737564    
  -48.2345657       56.5137939    
  -28.3420258       47.7842598    
  -14.7428398       40.1955986    
  -6.00106192       33.8436317    
 -0.619457424       28.6243267    
   2.56770182       24.3656769    
   4.23041248       21.0292435    
   2.38890195       24.5114326    
 -0.849029660       28.7746086    
  -6.28365803       33.9910126    
  -15.0645161       40.3269196    
  -28.6533604       47.8784294    
  -48.4249458       56.5411301    
  -74.5019150       65.8009109    
  -103.717461       74.5179520    
  -128.186752       80.9525146    
  -137.941254       83.3516312    
  -128.186752       80.9525146    
  -103.717461       74.5179520    
  -74.5019150       65.8009109    
  -48.4249458       56.5411301    
  -28.6533604       47.8784294    
  -15.0645161       40.3269196    
  -6.28365803       33.9910126    
 -0.849029660       28.7746086    
   2.38890195       24.5114326    
   4.09886932       21.1609497    
   2.21642208       24.6508274    
  -1.06967783       28.9179802    
  -6.55406380       34.1311226    
  -15.3705158       40.4510765    
  -28.9468269       47.9664459    
  -48.6000175       56.5648193    
  -74.3872528       65.7289429    
  -103.136543       74.3306503    
  -127.118980       80.6643982    
  -136.657471       83.0225296    
  -127.118980       80.6643982    
  -103.136543       74.3306503    
  -74.3872528       65.7289429    
  -48.6000175       56.5648193    
  -28.9468269       47.9664459    
  -15.3705158       40.4510765    
  -6.55406380       34.1311226    
  -1.06967783       28.9179802    
   2.21642208       24.6508274    
   3.97160530       21.2871990    
   2.05006194       24.7842102    
  -1.28175485       29.0548458    
  -6.81286287       34.2644310    
  -15.6617355       40.5685844    
  -29.2236519       48.0488167    
  -48.7611389       56.5852966    
  -74.2707825       65.6580582    
  -102.578102       74.1502686    
  -126.102226       80.3887558    
  -135.438126       82.7082520    
  -126.102226       80.3887558    
  -102.578102       74.1502686    
  -74.2707825       65.6580582    
  -48.7611389       56.5852966    
  -29.2236519       48.0488167    
  -15.6617355       40.5685844    
  -6.81286287       34.2644310    
  -1.28175485       29.0548458    
   2.05006194       24.7842102    
   3.84850740       21.4082394    
   1.88961875       24.9118729    
  -1.48560286       29.1855412    
  -7.06060219       34.3913155    
  -15.9389973       40.6798477    
  -29.4849453       48.1259537    
  -48.9095154       56.6028709    
  -74.1531906       65.5883408    
  -102.041252       73.9765396    
  -125.133476       80.1249161    
  -134.279114       82.4079590    
  -125.133476       80.1249161    
  -102.041252       73.9765396    
  -74.1531906       65.5883408    
  -48.9095154       56.6028709    
  -29.4849453       48.1259537    
  -15.9389973       40.6798477    
  -7.06060219       34.3913155    
  -1.48560286       29.1855412    
   1.88961875       24.9118729    
   3.72946191       21.5243225    
   1.73489237       25.0341034    
  -1.68155348       29.3103962    
  -7.29780579       34.5121536    
  -16.2030716       40.7852745    
  -29.7317276       48.1982422    
  -49.0462189       56.6178551    
  -74.0350266       65.5198975    
  -101.525108       73.8092117    
  -124.209930       79.8722839    
  -133.176666       82.1208954    
  -124.209930       79.8722839    
  -101.525108       73.8092117    
  -74.0350266       65.5198975    
  -49.0462189       56.6178551    
  -29.7317276       48.1982422    
  -16.2030716       40.7852745    
  -7.29780579       34.5121536    
  -1.68155348       29.3103962    
   1.73489237       25.0341034    
   3.61435056       21.6356735    
   1.58568180       25.1511631    
  -1.86993206       29.4297142    
  -7.52497482       34.6272697    
  -16.4546928       40.8852158    
  -29.9649525       48.2660294    
  -49.1722450       56.6304970    
  -73.9167633       65.4527588    
  -101.028831       73.6480255    
  -123.328941       79.6302719    
  -132.127289       81.8463287    
  -123.328941       79.6302719    
  -101.028831       73.6480255    
  -73.9167633       65.4527588    
  -49.1722450       56.6304970    
  -29.9649525       48.2660294    
  -16.4546928       40.8852158    
  -7.52497482       34.6272697    
  -1.86993206       29.4297142    
   1.58568180       25.1511631    
   3.50306201       21.7425251    
   1.44179833       25.2633190    
  -2.05104494       29.5437965    
  -7.74258661       34.7370148    
  -16.6945457       40.9800377    
  -30.1855202       48.3296700    
  -49.2885056       56.6410751    
  -73.7988968       65.3870468    
  -100.551689       73.4927902    
  -122.488228       79.3983994    
  -131.127899       81.5836487    
  -122.488228       79.3983994    
  -100.551689       73.4927902    
  -73.7988968       65.3870468    
  -49.2885056       56.6410751    
  -30.1855202       48.3296700    
  -16.6945457       40.9800377    
  -7.74258661       34.7370148    
  -2.05104494       29.5437965    
   1.44179833       25.2633190    
   3.39547753       21.8450756    
   1.30304849       25.3707981    
  -2.22519517       29.6529026    
  -7.95109320       34.8416710    
  -16.9232788       41.0700378    
  -30.3942280       48.3894348    
  -49.3958054       56.6497765    
  -73.6817093       65.3227386    
  -100.092819       73.3432388    
  -121.685410       79.1761093    
  -130.175400       81.3321762    
  -121.685410       79.1761093    
  -100.092819       73.3432388    
  -73.6817093       65.3227386    
  -49.3958054       56.6497765    
  -30.3942280       48.3894348    
  -16.9232788       41.0700378    
  -7.95109320       34.8416710    
  -2.22519517       29.6529026    
   1.30304849       25.3707981    
   3.29148531       21.9435310    
   1.16924930       25.4738350    
  -2.39266849       29.7572918    
  -8.15092373       34.9415207    
  -17.1414852       41.1555176    
  -30.5918388       48.4456062    
  -49.4948883       56.6568108    
  -73.5655289       65.2598953    
  -99.6514893       73.1991577    
  -120.918472       78.9629517    
  -129.267105       81.0913696    
  -120.918472       78.9629517    
  -99.6514893       73.1991577    
  -73.5655289       65.2598953    
  -49.4948883       56.6568108    
  -30.5918388       48.4456062    
  -17.1414852       41.1555176    
  -8.15092373       34.9415207    
  -2.39266849       29.7572918    
   1.16924930       25.4738350    
   3.19097257       22.0380840    
   1.04022217       25.5726509    
  -2.55374193       29.8572197    
  -8.34249210       35.0368462    
  -17.3497486       41.2367668    
  -30.7790756       48.4984665    
  -49.5864639       56.6623764    
  -73.4506683       65.1985626    
  -99.2270584       73.0603790    
  -120.185501       78.7585297    
  -128.400543       80.8607025    
  -120.185501       78.7585297    
  -99.2270584       73.0603790    
