   20.6677361       2.99925590    
   20.0216961       2.91816139    
   19.3963337       2.83758116    
   18.8199501       2.73124886    
   18.2291546       2.66090870    
   17.6947746       2.55429459    
   17.1495609       2.47721434    
   16.6102104       2.41451168    
   16.0979691       2.34263706    
   15.6038656       2.27068734    
   15.1270151       2.19857001    
   14.6647959       2.12942624    
   14.2111254       2.06897712    
   13.7864923       1.99297357    
   13.3735695       1.92189312    
   12.9471283       1.87966514    
   12.5360680       1.83654380    
   12.1675587       1.76449227    
   11.7937756       1.71011257    
   11.4329910       1.65813065    
   11.0767269       1.61347866    
   10.7267780       1.57422805    
   10.4222870       1.50293469    
   10.0795336       1.47989106    
   9.76225853       1.44286561    
   9.48910141       1.37224793    
   9.18726540       1.34191966    
   8.89805794       1.30737174    
   8.63340092       1.25926661    
   8.37411880       1.21537912    
   8.12572193       1.16988647    
   7.86624241       1.14486182    
   7.63485050       1.10010052    
   7.39521217       1.07228088    
   7.15324831       1.05465603    
   6.96944475      0.988131344    
   6.73626566      0.977507234    
   6.53863096      0.939335942    
   6.31888008      0.930337787    
   6.14002943      0.887508333    
   5.94186354      0.868771017    
   5.77485561      0.827065229    
   5.59413385      0.807533979    
   5.40822554      0.795907259    
   5.25829363      0.756176829    
   5.07830667      0.752801120    
   4.93598461      0.716140330    
   4.78531027      0.694000185    
   4.63698769      0.674337149    
   4.48446989      0.664209008    
   4.37444925      0.617792368    
   4.20298529      0.636195362    
   4.11078882      0.580159426    
   3.97298813      0.574219763    
   3.85567832      0.553446054    
   3.75276661      0.521189332    
   3.63582706      0.507594764    
   3.49757719      0.518158913    
   3.38625264      0.506539881    
   3.29012394      0.484356970    
   3.19616508      0.462297916    
   3.09179282      0.455465555    
   2.99708581      0.441620946    
   2.92759085      0.405742824    
   2.81961155      0.412956357    
   2.72073412      0.413171560    
   2.63387060      0.402821064    
   2.57113767      0.372736543    
   2.49171424      0.362234205    
   2.42418408      0.341939151    
   2.34381366      0.337258160    
   2.28701115      0.313636839    
   2.21219826      0.308254600    
   2.14508390      0.298401684    
   2.05453992      0.312793672    
   2.01423073      0.281873912    
   1.95883608      0.267709672    
   1.88270736      0.275269032    
   1.81906164      0.271987796    
   1.77189720      0.255890489    
   1.72250676      0.242814586    
   1.63840890      0.266008198    
   1.61980796      0.225491405    
   1.54642749      0.242033914    
   1.51885092      0.214836791    
   1.46304238      0.217805192    
   1.41539216      0.215496004    
   1.37944901      0.200626284    
   1.35340953      0.178330854    
   1.29859865      0.186379522    
   1.26590478      0.173509628    
   1.22267342      0.173073187    
   1.16756535      0.185428083    
   1.15670896      0.155892789    
   1.11971474      0.151367798    
   1.07986736      0.154108554    
   1.05576110      0.140777856    
   1.00151241      0.156797677    
  0.988353014      0.135532677    
  0.953476310      0.135527238    
  0.903967559      0.152217895    
  0.910464704      0.112954110    
  0.860763550      0.130897298    
  0.837610364      0.123065330    
  0.813520372      0.117126703    
  0.766168714      0.136790499    
  0.760467529      0.113092639    
  0.745586157      0.102138989    
  0.724011302       9.71779823E-02
  0.698622346       9.78223979E-02
  0.689967811       8.35169405E-02
  0.648077130      0.101020299    
  0.636731327       8.83096159E-02
  0.604434729       9.82903838E-02
  0.608129561       7.39277676E-02
  0.574858367       8.64144415E-02
  0.561063707       8.09366852E-02
