   6.09651615E-05   9.26184293E-06
   5.91000899E-05   9.05419074E-06
   5.73038342E-05   8.65770653E-06
   5.55423321E-05   8.26343512E-06
   5.38556378E-05   8.14133182E-06
   5.22082555E-05   7.89388650E-06
   5.06062570E-05   7.25258997E-06
   4.90794846E-05   7.38155495E-06
   4.75836750E-05   7.38542212E-06
   4.61084492E-05   7.20042499E-06
   4.46974082E-05   6.66268033E-06
   4.33326131E-05   6.47496609E-06
   4.19984208E-05   6.11220366E-06
   4.07082189E-05   6.02854561E-06
   3.94857925E-05   5.60632043E-06
   3.82690814E-05   5.51012454E-06
   3.71007445E-05   5.33401271E-06
   3.59477599E-05   5.59128557E-06
   3.48637659E-05   5.03859428E-06
   3.38071732E-05   4.78541187E-06
   3.27682646E-05   4.92054915E-06
   3.17529048E-05   4.86190402E-06
   3.07915288E-05   4.57416536E-06
   2.98425675E-05   4.34043432E-06
   2.89217696E-05   4.75504112E-06
   2.80201602E-05   4.03078639E-06
   2.71601948E-05   4.32650086E-06
   2.63261099E-05   3.84034047E-06
   2.55250634E-05   3.89340858E-06
   2.47670523E-05   3.85213571E-06
   2.39945293E-05   3.58633429E-06
   2.32586681E-05   3.18779121E-06
   2.25504027E-05   3.33167145E-06
   2.18577152E-05   3.10161704E-06
   2.11953247E-05   3.09381835E-06
   2.05483684E-05   3.31467663E-06
   1.99320639E-05   2.78671155E-06
   1.93017349E-05   2.70582723E-06
   1.87392234E-05   2.75482330E-06
   1.81697196E-05   2.51652727E-06
   1.75918140E-05   2.80290033E-06
   1.70670191E-05   2.42277042E-06
   1.65378915E-05   2.42267538E-06
   1.60421314E-05   2.72103944E-06
   1.55402558E-05   2.01916328E-06
   1.50607175E-05   2.33991773E-06
   1.45897266E-05   2.19991489E-06
   1.41334776E-05   2.09375776E-06
   1.37158822E-05   2.44527041E-06
   1.32669857E-05   2.02164802E-06
   1.28737311E-05   1.82584131E-06
   1.24705748E-05   1.73715921E-06
   1.20952791E-05   1.74868001E-06
   1.17452173E-05   1.49295568E-06
   1.13774067E-05   1.80584902E-06
   1.10109013E-05   1.57863178E-06
   1.06735888E-05   1.75705065E-06
   1.03570537E-05   1.32154162E-06
   1.00432781E-05   1.54475651E-06
   9.75022976E-06   1.44683588E-06
