  -61954.1367       57987.4297    
   77967.3516      -61759.0156    
  -61759.0156       57920.6367    
   77527.0547      -61571.5742    
  -61571.5742       57856.1367    
   77105.2500      -61391.4336    
  -61391.4336       57793.8555    
   76700.9766      -61218.2891    
  -61218.2891       57733.7188    
   76313.3125      -61051.7578    
  -61051.7578       57675.5742    
   75941.5000      -60891.5781    
  -60891.5781       57619.4375    
   75584.7422      -60737.5000    
  -60737.5000       57565.2031    
   75242.2969      -60589.2148    
  -60589.2148       57512.7852    
   74913.4922      -60446.4492    
  -60446.4492       57462.1289    
   74597.6797      -60309.0273    
  -60309.0273       57413.1719    
   74294.2891      -60176.6953    
  -60176.6953       57365.8828    
   74002.6953      -60049.2266    
  -60049.2266       57320.1602    
   73722.3359      -59926.4023    
  -59926.4023       57275.9453    
   73452.7891      -59808.0586    
  -59808.0586       57233.2148    
   73193.5469      -59694.0156    
  -59694.0156       57191.9141    
   72944.0547      -59584.0352    
  -59584.0352       57151.9531    
   72703.9922      -59478.0312    
  -59478.0312       57113.3438    
   72472.9141      -59375.8008    
  -59375.8008       57075.9844    
   72250.4688      -59277.2148    
  -59277.2148       57039.8867    
   72036.2500      -59182.1133    
  -59182.1133       57004.9570    
   71829.8438      -59090.3242    
  -59090.3242       56971.1523    
   71631.0547      -59001.8008    
  -59001.8008       56938.4922    
   71439.4531      -58916.3203    
  -58916.3203       56906.8711    
   71254.8594      -58833.8633    
  -58833.8633       56876.2969    
   71076.8359      -58754.2344    
  -58754.2344       56846.7227    
   70905.2031      -58677.3242    
  -58677.3242       56818.0781    
   70739.7266      -58603.1016    
  -58603.1016       56790.4102    
   70580.0547      -58531.3789    
  -58531.3789       56763.5977    
   70426.1172      -58462.1523    
  -58462.1523       56737.6719    
   70277.5391      -58395.2422    
  -58395.2422       56712.5547    
   70134.1797      -58330.6172    
  -58330.6172       56688.2734    
   69995.8828      -58268.2031    
  -58268.2031       56664.7969    
   69862.2891      -58207.8359    
  -58207.8359       56642.0156    
   69733.3906      -58149.5391    
  -58149.5391       56620.0078    
   69608.9375      -58093.2031    
  -58093.2031       56598.7031    
   69488.7891      -58038.7500    
  -58038.7500       56578.0859    
   69372.6719      -57986.0703    
  -57986.0703       56558.0898    
   69260.5859      -57935.1875    
  -57935.1875       56538.7852    
   69152.2812      -57885.9453    
  -57885.9453       56520.0391    
   69047.6875      -57838.3789    
  -57838.3789       56501.9453    
   68946.5938      -57792.3672    
  -57792.3672       56484.3984    
   68848.9375      -57747.8672    
  -57747.8672       56467.4062    
   68754.5312      -57704.8125    
  -57704.8125       56450.9453    
   68663.3125      -57663.1875    
  -57663.1875       56435.0234    
   68575.1250      -57622.9219    
  -57622.9219       56419.6172    
   68489.9141      -57583.9883    
  -57583.9883       56404.6875    
   68407.4688      -57546.2852    
  -57546.2852       56390.2070    
   68327.8125      -57509.8281    
  -57509.8281       56376.2109    
   68250.8125      -57474.5625    
  -57474.5625       56362.6445    
   68176.3281      -57440.4453    
  -57440.4453       56349.5195    
   68104.2656      -57407.4102    
  -57407.4102       56336.7969    
   68034.5703      -57375.4375    
  -57375.4375       56324.4570    
   67967.2031      -57344.5039    
  -57344.5039       56312.5273    
   67902.0703      -57314.6094    
  -57314.6094       56300.9844    
   67838.9766      -57285.6016    
  -57285.6016       56289.7773    
   67778.0156      -57257.5938    
  -57257.5938       56278.9570    
   67718.9844      -57230.4336    
  -57230.4336       56268.4414    
   67661.8594      -57204.1406    
  -57204.1406       56258.2539    
   67606.6172      -57178.6992    
  -57178.6992       56248.3867    
   67553.1562      -57154.0859    
  -57154.0859       56238.8477    
   67501.4219      -57130.2383    
  -57130.2383       56229.5938    
   67451.3594      -57107.1719    
  -57107.1719       56220.6445    
   67402.8984      -57084.8203    
  -57084.8203       56211.9531    
   67355.9844      -57063.1719    
  -57063.1719       56203.5430    
   67310.6094      -57042.2227    
  -57042.2227       56195.3906    
   67266.6406      -57021.9258    
  -57021.9258       56187.4961    
   67224.1172      -57002.2812    
  -57002.2812       56179.8438    
   67182.9297      -56983.2500    
  -56983.2500       56172.4297    
   67143.0625      -56964.8242    
  -56964.8242       56165.2383    
   67104.4844      -56946.9805    
  -56946.9805       56158.2930    
   67067.0938      -56929.6836    
  -56929.6836       56151.5312    
   67030.9531      -56912.9688    
  -56912.9688       56145.0156    
   66995.8984      -56896.7383    
  -56896.7383       56138.6758    
   66961.9766      -56881.0391    
  -56881.0391       56132.5273    
   66929.1484      -56865.8320    
  -56865.8320       56126.6094    
   66897.3281      -56851.1055    
  -56851.1055       56120.8477    
   66866.5625      -56836.8438    
  -56836.8438       56115.2617    
   66836.7031      -56823.0039    
  -56823.0039       56109.8477    
   66807.8438      -56809.6367    
  -56809.6367       56104.6211    
   66779.8594      -56796.6406    
  -56796.6406       56099.5352    
   66752.7578      -56784.0742    
  -56784.0742       56094.6016    
   66726.5078      -56771.9023    
  -56771.9023       56089.8281    
   66701.0859      -56760.0977    
  -56760.0977       56085.2070    
   66676.4922      -56748.6992    
  -56748.6992       56080.7500    
   66652.6562      -56737.6289    
  -56737.6289       56076.4062    
   66629.5469      -56726.8984    
  -56726.8984       56072.1875    
   66607.1406      -56716.4922    
  -56716.4922       56068.1094    
   66585.4766      -56706.4336    
  -56706.4336       56064.1641    
   66564.5000      -56696.6914    
  -56696.6914       56060.3438    
   66544.1172      -56687.2188    
  -56687.2188       56056.6094    
   66524.4297      -56678.0625    
  -56678.0625       56053.0234    
   66505.3359      -56669.1914    
  -56669.1914       56049.5312    
   66486.8750      -56660.6172    
  -56660.6172       56046.1836    
   66468.9531      -56652.2773    
  -56652.2773       56042.8984    
   66451.5938      -56644.2070    
  -56644.2070       56039.7227    
   66434.7812      -56636.3906    
  -56636.3906       56036.6523    
   66418.4688      -56628.8047    
  -56628.8047       56033.6758    
   66402.6797      -56621.4414    
  -56621.4414       56030.7617    
   66387.3828      -56614.3438    
  -56614.3438       56027.9805    
   66372.5625      -56607.4453    
  -56607.4453       56025.2578    
   66358.2109      -56600.7617    
  -56600.7617       56022.6328    
   66344.2891      -56594.2812    
  -56594.2812       56020.0781    
   66330.7969      -56587.9922    
  -56587.9922       56017.5977    
   66317.7344      -56581.9258    
  -56581.9258       56015.2227    
   66305.0781      -56576.0352    
  -56576.0352       56012.8906    
   66292.8047      -56570.3125    
  -56570.3125       56010.6406    
   66280.9375      -56564.7930    
  -56564.7930       56008.4688    
   66269.3906      -56559.4141    
  -56559.4141       56006.3555    
   66258.2422      -56554.2109    
  -56554.2109       56004.3047    
   66247.4375      -56549.1875    
  -56549.1875       56002.3125    
   66236.9062      -56544.2773    
  -56544.2773       56000.3750    
   66226.7656      -56539.5625    
  -56539.5625       55998.5312    
   66216.9375      -56534.9766    
  -56534.9766       55996.7109    
   66207.3984      -56530.5391    
  -56530.5391       55994.9688    
   66198.1250      -56526.2070    
  -56526.2070       55993.2500    
   66189.1562      -56522.0273    
  -56522.0273       55991.6016    
   66180.4922      -56517.9883    
  -56517.9883       55990.0039    
   66172.0703      -56514.0703    
  -56514.0703       55988.4688    
   66163.9375      -56510.2773    
  -56510.2773       55986.9844    
   66156.0078      -56506.5781    
  -56506.5781       55985.5117    
   66148.3672      -56503.0312    
  -56503.0312       55984.1133    
   66140.9531      -56499.5625    
  -56499.5625       55982.7422    
   66133.7344      -56496.1914    
  -56496.1914       55981.4141    
   66126.8047      -56492.9531    
  -56492.9531       55980.1484    
   66120.0234      -56489.7969    
  -56489.7969       55978.8906    
   66113.4922      -56486.7500    
  -56486.7500       55977.6953    
   66107.1172      -56483.7812    
  -56483.7812       55976.5117    
   66100.9453      -56480.8945    
  -56480.8945       55975.3828    
   66095.0000      -56478.1367    
  -56478.1367       55974.2891    
   66089.2500      -56475.4492    
  -56475.4492       55973.2344    
   66083.6094      -56472.8086    
  -56472.8086       55972.1758    
   66078.1953      -56470.3047    
  -56470.3047       55971.2148    
   66072.9219      -56467.8281    
  -56467.8281       55970.2227    
   66067.8203      -56465.4531    
  -56465.4531       55969.2812    
   66062.8828      -56463.1484    
  -56463.1484       55968.3750    
   66058.0859      -56460.9062    
  -56460.9062       55967.4883    
   66053.4219      -56458.7227    
  -56458.7227       55966.6211    
   66048.9531      -56456.6367    
  -56456.6367       55965.8047    
   66044.5703      -56454.6055    
  -56454.6055       55964.9922    
   66040.3516      -56452.6328    
  -56452.6328       55964.2227    
   66036.2500      -56450.7148    
  -56450.7148       55963.4648    
   66032.2656      -56448.8555    
  -56448.8555       55962.7305    
   66028.3828      -56447.0430    
  -56447.0430       55962.0000    
   66024.6797      -56445.3281    
  -56445.3281       55961.3359    
   66021.0938      -56443.6445    
  -56443.6445       55960.6719    
   66017.5234      -56441.9727    
  -56441.9727       55960.0000    
   66014.1484      -56440.4023    
  -56440.4023       55959.3828    
   66010.8594      -56438.8711    
  -56438.8711       55958.7773    
   66007.6797      -56437.3828    
  -56437.3828       55958.1953    
   66004.5469      -56435.9141    
  -56435.9141       55957.6016    
   66001.5625      -56434.5273    
  -56434.5273       55957.0625    
   65998.6250      -56433.1484    
  -56433.1484       55956.5117    
   65995.8125      -56431.8477    
  -56431.8477       55955.9961    
   65993.0859      -56430.5664    
  -56430.5664       55955.4922    
   65990.4531      -56429.3398    
  -56429.3398       55955.0273    
   65987.8359      -56428.1133    
  -56428.1133       55954.5156    
   65985.3594      -56426.9570    
  -56426.9570       55954.0625    
   65982.9453      -56425.8281    
  -56425.8281       55953.6133    
   65980.6094      -56424.7500    
  -56424.7500       55953.1953    
   65978.3516      -56423.6836    
  -56423.6836       55952.7695    
   65976.1406      -56422.6641    
  -56422.6641       55952.3750    
   65974.0312      -56421.6719    
  -56421.6719       55951.9766    
   65971.9375      -56420.6992    
  -56420.6992       55951.5820    
   65969.9219      -56419.7578    
  -56419.7578       55951.2188    
   65967.9922      -56418.8555    
  -56418.8555       55950.8516    
   65966.1094      -56417.9766    
  -56417.9766       55950.5195    
   65964.2734      -56417.1172    
  -56417.1172       55950.1836    
   65962.4922      -56416.2734    
  -56416.2734       55949.8320    
   65960.7812      -56415.4805    
  -56415.4805       55949.5234    
   65959.1328      -56414.7148    
  -56414.7148       55949.2227    
   65957.4766      -56413.9258    
  -56413.9258       55948.8984    
   65955.9844      -56413.2578    
  -56413.2578       55948.6641    
   65954.4219      -56412.5195    
  -56412.5195       55948.3516    
   65952.9688      -56411.8320    
  -56411.8320       55948.0859    
   65951.5781      -56411.1875    
  -56411.1875       55947.8242    
   65950.1797      -56410.5391    
  -56410.5391       55947.5742    
   65948.8203      -56409.8945    
  -56409.8945       55947.3164    
   65947.5391      -56409.3047    
  -56409.3047       55947.0742    
   65946.2969      -56408.7148    
  -56408.7148       55946.8516    
   65945.0703      -56408.1406    
  -56408.1406       55946.6289    
   65943.8906      -56407.5977    
  -56407.5977       55946.4141    
   65942.7422      -56407.0586    
  -56407.0586       55946.1914    
   65941.6094      -56406.5312    
  -56406.5312       55945.9727    
   65940.5625      -56406.0469    
  -56406.0469       55945.7930    
   65939.5234      -56405.5664    
  -56405.5664       55945.6094    
   65938.5156      -56405.0820    
  -56405.0820       55945.4141    
   65937.5547      -56404.6445    
  -56404.6445       55945.2578    
   65936.5938      -56404.1953    
  -56404.1953       55945.0742    
   65935.6406      -56403.7344    
  -56403.7344       55944.8750    
   65934.7500      -56403.3281    
  -56403.3281       55944.7109    
   65933.8984      -56402.9375    
  -56402.9375       55944.5742    
   65933.0547      -56402.5391    
  -56402.5391       55944.4141    
   65932.2344      -56402.1523    
  -56402.1523       55944.2539    
   65931.4844      -56401.8047    
  -56401.8047       55944.1211    
   65930.7031      -56401.4375    
  -56401.4375       55943.9727    
   65929.9453      -56401.0898    
  -56401.0898       55943.8398    
   65929.2266      -56400.7500    
  -56400.7500       55943.7031    
   65928.5156      -56400.4102    
  -56400.4102       55943.5703    
   65927.8516      -56400.1094    
  -56400.1094       55943.4492    
   65927.2188      -56399.8203    
  -56399.8203       55943.3359    
   65926.5391      -56399.4883    
  -56399.4883       55943.1953    
   65925.9453      -56399.2266    
  -56399.2266       55943.0977    
   65925.3984      -56398.9648    
  -56398.9648       55943.0078    
   65924.7578      -56398.6523    
  -56398.6523       55942.8672    
   65924.2734      -56398.4453    
  -56398.4453       55942.8047    
   65923.7031      -56398.1719    
  -56398.1719       55942.6836    
   65923.1953      -56397.9375    
  -56397.9375       55942.5938    
   65922.6484      -56397.6758    
  -56397.6758       55942.4844    
   65922.1797      -56397.4648    
  -56397.4648       55942.3984    
   65921.6953      -56397.2344    
  -56397.2344       55942.3164    
   65921.2500      -56397.0195    
  -56397.0195       55942.2305    
   65920.7578      -56396.8008    
  -56396.8008       55942.1484    
   65920.3438      -56396.6016    
  -56396.6016       55942.0703    
   65919.9141      -56396.4102    
  -56396.4102       55941.9883    
   65919.5469      -56396.2305    
  -56396.2305       55941.9180    
   65919.1094      -56396.0195    
  -56396.0195       55941.8242    
   65918.7109      -56395.8477    
  -56395.8477       55941.7617    
   65918.3359      -56395.6445    
  -56395.6445       55941.6758    
   65917.9688      -56395.4922    
  -56395.4922       55941.6289    
   65917.6328      -56395.3281    
  -56395.3281       55941.5469    
   65917.3203      -56395.1875    
  -56395.1875       55941.5039    
   65916.9609      -56395.0273    
  -56395.0273       55941.4414    
   65916.6250      -56394.8672    
  -56394.8672       55941.3789    
   65916.3203      -56394.7188    
  -56394.7188       55941.3125    
   65916.0391      -56394.5977    
  -56394.5977       55941.2695    
   65915.7266      -56394.4414    
  -56394.4414       55941.2031    
   65915.4766      -56394.3359    
  -56394.3359       55941.1719    
   65915.1953      -56394.1914    
  -56394.1914       55941.0977    
   65914.9062      -56394.0586    
  -56394.0586       55941.0469    
   65914.6719      -56393.9531    
  -56393.9531       55941.0195    
   65914.4141      -56393.8398    
  -56393.8398       55940.9727    
   65914.1406      -56393.7031    
  -56393.7031       55940.9102    
   65913.9219      -56393.6133    
  -56393.6133       55940.8906    
   65913.7031      -56393.4961    
  -56393.4961       55940.8242    
   65913.4844      -56393.3945    
  -56393.3945       55940.7852    
   65913.2656      -56393.2852    
  -56393.2852       55940.7383    
   65913.0547      -56393.1914    
  -56393.1914       55940.7148    
   65912.8594      -56393.0938    
  -56393.0938       55940.6641    
   65912.6797      -56393.0195    
  -56393.0195       55940.6445    
   65912.4453      -56392.9062    
  -56392.9062       55940.5938    
   65912.2969      -56392.8359    
  -56392.8359       55940.5664    
   65912.1406      -56392.7695    
  -56392.7695       55940.5586    
   65911.9609      -56392.6914    
  -56392.6914       55940.5117    
   65911.8047      -56392.6055    
  -56392.6055       55940.4766    
