  -38.8762589       49.3543663    
  -33.9285774       46.8447266    
  -28.8884487       44.1037102    
  -24.0463943       41.2511330    
  -19.5975628       38.3863792    
  -15.6490288       35.5855713    
  -12.1119089       32.7932205    
  -15.5302162       35.4886436    
  -19.4961548       38.3057404    
  -23.9744415       41.1908035    
  -28.8591423       44.0672684    
  -33.9542732       46.8346977    
  -38.9655952       49.3714981    
  -43.5140610       51.5429115    
  -47.1785889       53.2146568    
  -49.5666428       54.2707901    
  -50.3968430       54.6322136    
  -49.5666428       54.2707901    
  -47.1785889       53.2146568    
  -43.5140610       51.5429115    
  -38.9655952       49.3714981    
  -33.9542732       46.8346977    
  -28.8591423       44.0672684    
  -23.9744415       41.1908035    
  -19.4961548       38.3057404    
  -15.5302162       35.4886436    
  -12.0058613       32.7325058    
  -15.4411964       35.4460907    
  -19.4364891       38.2859650    
  -23.9588223       41.1983795    
  -28.9033260       44.1061859    
  -34.0726547       46.9076004    
  -39.1677513       49.4788704    
  -43.8008728       51.6823158    
  -47.5392418       53.3803062    
  -49.9780083       54.4537315    
  -50.8263054       54.8212013    
  -49.9780083       54.4537315    
  -47.5392418       53.3803062    
  -43.8008728       51.6823158    
  -39.1677513       49.4788704    
  -34.0726547       46.9076004    
  -28.9033260       44.1061859    
  -23.9588223       41.1983795    
  -19.4364891       38.2859650    
  -15.4411964       35.4460907    
  -11.8951941       32.6708679    
  -15.3482838       35.4035225    
  -19.3743687       38.2673569    
  -23.9431133       41.2086067    
  -28.9508648       44.1495132    
  -34.1989326       46.9869080    
  -39.3831978       49.5947342    
  -44.1066628       51.8322067    
  -47.9239998       53.5581207    
  -50.4170876       54.6499634    
  -51.2847824       55.0238724    
  -50.4170876       54.6499634    
  -47.9239998       53.5581207    
  -44.1066628       51.8322067    
  -39.3831978       49.5947342    
  -34.1989326       46.9869080    
  -28.9508648       44.1495132    
  -23.9431133       41.2086067    
  -19.3743687       38.2673569    
  -15.3482838       35.4035225    
  -11.7799292       32.6058731    
  -15.2505636       35.3578377    
  -19.3076115       38.2460518    
  -23.9235001       41.2167625    
  -28.9959717       44.1916122    
  -34.3250656       47.0660210    
  -39.6015244       49.7115669    
  -44.4187393       51.9842300    
  -48.3182602       53.7390823    
  -50.8679810       54.8500366    
  -51.7559242       55.2306328    
  -50.8679810       54.8500366    
  -48.3182602       53.7390823    
  -44.4187393       51.9842300    
  -39.6015244       49.7115669    
  -34.3250656       47.0660210    
  -28.9959717       44.1916122    
  -23.9235001       41.2167625    
  -19.3076115       38.2460518    
  -15.2505636       35.3578377    
  -11.6613398       32.5384407    
  -15.1491518       35.3097878    
  -19.2370491       38.2225800    
  -23.9003944       41.2231064    
  -29.0384789       44.2324371    
  -34.4501915       47.1445656    
  -39.8210754       49.8286667    
  -44.7346878       52.1373901    
  -48.7189369       53.9219475    
  -51.3271713       55.0525475    
  -52.2360497       55.4400253    
  -51.3271713       55.0525475    
  -48.7189369       53.9219475    
  -44.7346878       52.1373901    
  -39.8210754       49.8286667    
  -34.4501915       47.1445656    
  -29.0384789       44.2324371    
  -23.9003944       41.2231064    
  -19.2370491       38.2225800    
  -15.1491518       35.3097878    
  -11.5401640       32.4691696    
  -15.0447083       35.2598724    
  -19.1632023       38.1973228    
  -23.8740883       41.2278862    
  -29.0783844       44.2720795    
  -34.5739365       47.2224693    
  -40.0410919       49.9457893    
  -45.0533409       52.2912827    
  -49.1245461       54.1061897    
  -51.7929497       55.2568893    
  -52.7233810       55.6514130    
  -51.7929497       55.2568893    
  -49.1245461       54.1061897    
  -45.0533409       52.2912827    
  -40.0410919       49.9457893    
  -34.5739365       47.2224693    
  -29.0783844       44.2720795    
  -23.8740883       41.2278862    
  -19.1632023       38.1973228    
  -15.0447083       35.2598724    
  -11.4168119       32.3983574    
  -14.9376030       35.2083435    
  -19.0863552       38.1704750    
  -23.8447495       41.2312202    
  -29.1156883       44.3105698    
  -34.6961098       47.2996674    
  -40.2611656       50.0627747    
  -45.3740959       52.4456673    
  -49.5343285       54.2915039    
  -52.2644501       55.4627190    
  -53.2170219       55.8644371    
  -52.2644501       55.4627190    
  -49.5343285       54.2915039    
  -45.3740959       52.4456673    
  -40.2611656       50.0627747    
  -34.6961098       47.2996674    
  -29.1156883       44.3105698    
  -23.8447495       41.2312202    
  -19.0863552       38.1704750    
  -14.9376030       35.2083435    
  -11.2915087       32.3261833    
  -14.8280296       35.1553535    
  -19.0066509       38.1421432    
  -23.8124352       41.2331696    
  -29.1503410       44.3479156    
  -34.8165398       47.3761177    
  -40.4810028       50.1795387    
  -45.6965675       52.6004181    
  -49.9478188       54.4777374    
  -52.7411613       55.6698570    
  -53.7164268       56.0789070    
  -52.7411613       55.6698570    
  -49.9478188       54.4777374    
  -45.6965675       52.6004181    
  -40.4810028       50.1795387    
  -34.8165398       47.3761177    
  -29.1503410       44.3479156    
  -23.8124352       41.2331696    
  -19.0066509       38.1421432    
  -14.8280296       35.1553535    
  -11.1644058       32.2527504    
  -14.7161188       35.1009827    
  -18.9241772       38.1123924    
  -23.7771816       41.2337685    
  -29.1823158       44.3841248    
  -34.9351234       47.4517937    
  -40.7004433       50.2960205    
  -46.0205345       52.7554512    
  -50.3647537       54.6647758    
  -53.2228127       55.8781853    
  -54.2213364       56.2947159    
  -53.2228127       55.8781853    
  -50.3647537       54.6647758    
  -46.0205345       52.7554512    
  -40.7004433       50.2960205    
  -34.9351234       47.4517937    
  -29.1823158       44.3841248    
  -23.7771816       41.2337685    
  -18.9241772       38.1123924    
  -14.7161188       35.1009827    
  -11.0355968       32.1781006    
  -14.6019430       35.0452576    
  -18.8389778       38.0812225    
  -23.7389832       41.2329941    
  -29.2115498       44.4191437    
  -35.0517387       47.5266190    
  -40.9193115       50.4121246    
  -46.3457909       52.9106522    
  -50.7849159       54.8525085    
  -53.7091827       56.0875816    
  -54.7315140       56.5117264    
  -53.7091827       56.0875816    
  -50.7849159       54.8525085    
  -46.3457909       52.9106522    
  -40.9193115       50.4121246    
  -35.0517387       47.5266190    
  -29.2115498       44.4191437    
  -23.7389832       41.2329941    
  -18.8389778       38.0812225    
  -14.6019430       35.0452576    
  -10.9051704       32.1022987    
  -14.4855757       34.9882278    
  -18.7511005       38.0486717    
  -23.6978512       41.2308693    
  -29.2380104       44.4529839    
  -35.1663208       47.6005859    
  -41.1375046       50.5278320    
  -46.6722107       53.0659943    
  -51.2081795       55.0408974    
  -54.2001419       56.2980080    
  -55.2468491       56.7299042    
  -54.2001419       56.2980080    
  -51.2081795       55.0408974    
  -46.6722107       53.0659943    
  -41.1375046       50.5278320    
  -35.1663208       47.6005859    
  -29.2380104       44.4529839    
  -23.6978512       41.2308693    
  -18.7511005       38.0486717    
  -14.4855757       34.9882278    
  -10.7731962       32.0253716    
  -14.3670740       34.9299126    
  -18.6605740       38.0147400    
  -23.6537781       41.2273750    
  -29.2616386       44.4856033    
  -35.2787552       47.6736374    
  -41.3548698       50.6430664    
  -46.9996262       53.2213860    
  -51.6343765       55.2298431    
  -54.6955376       56.5093651    
  -55.7671928       56.9491501    
  -54.6955376       56.5093651    
  -51.6343765       55.2298431    
  -46.9996262       53.2213860    
  -41.3548698       50.6430664    
  -35.2787552       47.6736374    
  -29.2616386       44.4856033    
  -23.6537781       41.2273750    
  -18.6605740       38.0147400    
  -14.3670740       34.9299126    
  -10.6397495       31.9473553    
  -14.2464972       34.8703423    
  -18.5674324       37.9794464    
  -23.6067677       41.2225189    
  -29.2824039       44.5169868    
  -35.3889732       47.7457428    
  -41.5713158       50.7577896    
  -47.3279228       53.3767853    
  -52.0633965       55.4193001    
  -55.1952629       56.7216072    
  -56.2924347       57.1694145    
  -55.1952629       56.7216072    
  -52.0633965       55.4193001    
  -47.3279228       53.3767853    
  -41.5713158       50.7577896    
  -35.3889732       47.7457428    
  -29.2824039       44.5169868    
  -23.6067677       41.2225189    
  -18.5674324       37.9794464    
  -14.2464972       34.8703423    
  -10.5048981       31.8682823    
  -14.1239023       34.8095284    
  -18.4717102       37.9427910    
  -23.5568104       41.2162743    
  -29.3002529       44.5471039    
  -35.4968719       47.8168526    
  -41.7866974       50.8719292    
  -47.6569443       53.5321121    
  -52.4950752       55.6091881    
  -55.6991615       56.9346428    
  -56.8224258       57.3906136    
  -55.6991615       56.9346428    
  -52.4950752       55.6091881    
  -47.6569443       53.5321121    
  -41.7866974       50.8719292    
  -35.4968719       47.8168526    
  -29.3002529       44.5471039    
  -23.5568104       41.2162743    
  -18.4717102       37.9427910    
  -14.1239023       34.8095284    
  -10.3687162       31.7881985    
  -13.9993534       34.7475128    
  -18.3734512       37.9048042    
  -23.5039253       41.2086678    
  -29.3151588       44.5759583    
  -35.6023865       47.8869514    
  -42.0009193       50.9854698    
  -47.9865837       53.6873360    
  -52.9292908       55.7994614    
  -56.2071228       57.1484337    
  -57.3570595       57.6127052    
  -56.2071228       57.1484337    
  -52.9292908       55.7994614    
  -47.9865837       53.6873360    
  -42.0009193       50.9854698    
  -35.6023865       47.8869514    
  -29.3151588       44.5759583    
  -23.5039253       41.2086678    
  -18.3734512       37.9048042    
  -13.9993534       34.7475128    
  -10.2312775       31.7071247    
  -13.8729095       34.6843071    
  -18.2726898       37.8654785    
  -23.4481049       41.1996689    
  -29.3270741       44.6034966    
  -35.7054253       47.9559784    
  -42.2138443       51.0983238    
  -48.3166618       53.8423653    
  -53.3658867       55.9900284    
  -56.7189941       57.3628845    
  -57.8961868       57.8355865    
  -56.7189941       57.3628845    
  -53.3658867       55.9900284    
  -48.3166618       53.8423653    
  -42.2138443       51.0983238    
  -35.7054253       47.9559784    
  -29.3270741       44.6034966    
  -23.4481049       41.1996689    
  -18.2726898       37.8654785    
  -13.8729095       34.6843071    
  -10.0926609       31.6251087    
  -13.7446451       34.6199455    
  -18.1694813       37.8248405    
  -23.3893776       41.1892891    
  -29.3359871       44.6297226    
  -35.8059235       48.0239105    
  -42.4253693       51.2104530    
  -48.6470680       53.9971466    
  -53.8047218       56.1808319    
  -57.2346230       57.5779305    
  -58.4396591       58.0592003    
  -57.2346230       57.5779305    
  -53.8047218       56.1808319    
  -48.6470680       53.9971466    
  -42.4253693       51.2104530    
  -35.8059235       48.0239105    
  -29.3359871       44.6297226    
  -23.3893776       41.1892891    
  -18.1694813       37.8248405    
  -13.7446451       34.6199455    
  -9.95295238       31.5422020    
  -13.6146364       34.5544777    
  -18.0638905       37.7829247    
  -23.3277760       41.1775551    
  -29.3418808       44.6546402    
  -35.9038200       48.0907364    
  -42.6354065       51.3218422    
  -48.9776726       54.1516457    
  -54.2456665       56.3718262    
  -57.7538986       57.7935257    
  -58.9873657       58.2834969    
  -57.7538986       57.7935257    
  -54.2456665       56.3718262    
  -48.9776726       54.1516457    
  -42.6354065       51.3218422    
  -35.9038200       48.0907364    
  -29.3418808       44.6546402    
  -23.3277760       41.1775551    
  -18.0638905       37.7829247    
  -13.6146364       34.5544777    
  -9.81222153       31.4584217    
  -13.4829454       34.4879074    
  -17.9559441       37.7397194    
  -23.2632923       41.1644287    
  -29.3447037       44.6781883    
  -35.9990158       48.1563797    
  -42.8437843       51.4323845    
  -49.3082848       54.3057556    
  -54.6885109       56.5628967    
  -58.2765999       58.0095482    
  -59.5390816       58.5083504    
  -58.2765999       58.0095482    
  -54.6885109       56.5628967    
  -49.3082848       54.3057556    
  -42.8437843       51.4323845    
  -35.9990158       48.1563797    
  -29.3447037       44.6781883    
  -23.2632923       41.1644287    
  -17.9559441       37.7397194    
  -13.4829454       34.4879074    
  -9.67056084       31.3738289    
  -13.3496580       34.4202843    
  -17.8457222       37.6952705    
  -23.1959743       41.1499405    
  -29.3444595       44.7003899    
  -36.0914650       48.2208405    
  -43.0504112       51.5420647    
  -49.6387749       54.4594421    
  -55.1331062       56.7540016    
  -58.8025818       58.2259521    
  -60.0946693       58.7337189    
  -58.8025818       58.2259521    
  -55.1331062       56.7540016    
  -49.6387749       54.4594421    
  -43.0504112       51.5420647    
  -36.0914650       48.2208405    
  -29.3444595       44.7003899    
  -23.1959743       41.1499405    
  -17.8457222       37.6952705    
  -13.3496580       34.4202843    
  -9.52805805       31.2884693    
  -13.2148638       34.3516541    
  -17.7332954       37.6496048    
  -23.1258640       41.1341095    
  -29.3411560       44.7212372    
  -36.1811142       48.2840881    
  -43.2552109       51.6508446    
  -49.9690018       54.6126442    
  -55.5793037       56.9450607    
  -59.3316765       58.4426575    
  -60.6539612       58.9595146    
  -59.3316765       58.4426575    
  -55.5793037       56.9450607    
  -49.9690018       54.6126442    
  -43.2552109       51.6508446    
  -36.1811142       48.2840881    
  -29.3411560       44.7212372    
  -23.1258640       41.1341095    
  -17.7332954       37.6496048    
  -13.2148638       34.3516541    
  -9.38479424       31.2023678    
  -13.0786285       34.2820244    
  -17.6187115       37.6027184    
  -23.0529747       41.1169090    
  -29.3347454       44.7406807    
  -36.2678566       48.3460579    
  -43.4579849       51.7586212    
  -50.2987633       54.7652550    
  -56.0268593       57.1359673    
  -59.8636360       58.6595421    
  -61.2167091       59.1856194    
  -59.8636360       58.6595421    
  -56.0268593       57.1359673    
  -50.2987633       54.7652550    
  -43.4579849       51.7586212    
  -36.2678566       48.3460579    
  -29.3347454       44.7406807    
  -23.0529747       41.1169090    
  -17.6187115       37.6027184    
  -13.0786285       34.2820244    
  -9.24086475       31.1156025    
  -12.9410572       34.2114677    
  -17.5020638       37.5546799    
  -22.9773808       41.0983963    
  -29.3252640       44.7587662    
  -36.3516922       48.4067726    
  -43.6587067       51.8654175    
  -50.6279716       54.9172707    
  -56.4756699       57.3267021    
  -60.3983612       58.8765869    
  -61.7827950       59.4120102    
  -60.3983612       58.8765869    
  -56.4756699       57.3267021    
  -50.6279716       54.9172707    
  -43.6587067       51.8654175    
  -36.3516922       48.4067726    
  -29.3252640       44.7587662    
  -22.9773808       41.0983963    
  -17.5020638       37.5546799    
  -12.9410572       34.2114677    
  -9.09636116       31.0282040    
  -12.8022356       34.1400146    
  -17.3834305       37.5054970    
  -22.8991184       41.0785599    
  -29.3127155       44.7754631    
  -36.4325562       48.4661827    
  -43.8572350       51.9711418    
  -50.9564362       55.0685844    
  -56.9255066       57.5171471    
  -60.9355888       59.0936623    
  -62.3519821       59.6385498    
  -60.9355888       59.0936623    
  -56.9255066       57.5171471    
  -50.9564362       55.0685844    
  -43.8572350       51.9711418    
  -36.4325562       48.4661827    
  -29.3127155       44.7754631    
  -22.8991184       41.0785599    
  -17.3834305       37.5054970    
  -12.8022356       34.1400146    
  -8.95137119       30.9402218    
  -12.6622496       34.0677032    
  -17.2628784       37.4552002    
  -22.8182392       41.0574150    
  -29.2970886       44.7907639    
  -36.5103760       48.5242500    
  -44.0534592       52.0757561    
  -51.2839890       55.2191429    
  -57.3761711       57.7072258    
  -61.4751167       59.3106918    
  -62.9240341       59.8651657    
  -61.4751167       59.3106918    
  -57.3761711       57.7072258    
  -51.2839890       55.2191429    
  -44.0534592       52.0757561    
  -36.5103760       48.5242500    
  -29.2970886       44.7907639    
  -22.8182392       41.0574150    
  -17.2628784       37.4552002    
  -12.6622496       34.0677032    
  -8.80599499       30.8517246    
  -12.5212059       33.9945946    
  -17.1405106       37.4038429    
  -22.7348194       41.0350075    
  -29.2784309       44.8046913    
  -36.5851631       48.5809898    
  -44.2472954       52.1792336    
  -51.6105003       55.3689041    
  -57.8275070       57.8968887    
  -62.0167618       59.5276070    
  -63.4987831       60.0917854    
  -62.0167618       59.5276070    
  -57.8275070       57.8968887    
  -51.6105003       55.3689041    
  -44.2472954       52.1792336    
  -36.5851631       48.5809898    
  -29.2784309       44.8046913    
  -22.7348194       41.0350075    
  -17.1405106       37.4038429    
  -12.5212059       33.9945946    
  -8.66031933       30.7627430    
  -12.3791914       33.9207191    
  -17.0163994       37.3514442    
  -22.6489029       41.0113297    
  -29.2567368       44.8172302    
  -36.6568298       48.6363525    
  -44.4386101       52.2815056    
  -51.9357758       55.5177650    
  -58.2792549       58.0860214    
  -62.5602493       59.7442856    
  -64.0759354       60.3182869    
  -62.5602493       59.7442856    
  -58.2792549       58.0860214    
  -51.9357758       55.5177650    
  -44.4386101       52.2815056    
  -36.6568298       48.6363525    
  -29.2567368       44.8172302    
  -22.6489029       41.0113297    
  -17.0163994       37.3514442    
  -12.3791914       33.9207191    
  -8.51444149       30.6733456    
  -12.2363091       33.8461304    
  -16.8906460       37.2980537    
  -22.5605679       40.9864235    
  -29.2320499       44.8283882    
  -36.7253685       48.6903305    
  -44.6273460       52.3825607    
  -52.2596970       55.6656990    
  -58.7312775       58.2745781    
  -63.1054115       59.9606819    
  -64.6553268       60.5446091    
  -63.1054115       59.9606819    
  -58.7312775       58.2745781    
  -52.2596970       55.6656990    
  -44.6273460       52.3825607    
  -36.7253685       48.6903305    
  -29.2320499       44.8283882    
  -22.5605679       40.9864235    
  -16.8906460       37.2980537    
  -12.2363091       33.8461304    
  -8.36845589       30.5835800    
  -12.0926580       33.7708817    
  -16.7633400       37.2437057    
  -22.4698868       40.9603081    
  -29.2043934       44.8381767    
  -36.7907486       48.7429008    
  -44.8133736       52.4823341    
  -52.5820732       55.8126259    
  -59.1833153       58.4624557    
  -63.6519775       60.1766739    
  -65.2366638       60.7706375    
  -63.6519775       60.1766739    
  -59.1833153       58.4624557    
  -52.5820732       55.8126259    
  -44.8133736       52.4823341    
  -36.7907486       48.7429008    
  -29.2043934       44.8381767    
  -22.4698868       40.9603081    
  -16.7633400       37.2437057    
  -12.0926580       33.7708817    
  -8.22245884       30.4935055    
  -11.9483423       33.6950188    
  -16.6345863       37.1884460    
  -22.3769417       40.9330139    
  -29.1738129       44.8466034    
  -36.8529663       48.7940674    
  -44.9966431       52.5808067    
  -52.9027863       55.9584999    
  -59.6352081       58.6496010    
  -64.1997375       60.3921928    
  -65.8197479       60.9962959    
  -64.1997375       60.3921928    
  -59.6352081       58.6496010    
  -52.9027863       55.9584999    
  -44.9966431       52.5808067    
  -36.8529663       48.7940674    
  -29.1738129       44.8466034    
  -22.3769417       40.9330139    
  -16.6345863       37.1884460    
  -11.9483423       33.6950188    
  -8.07654285       30.4031677    
  -11.8034611       33.6185913    
  -16.5044765       37.1323051    
  -22.2818108       40.9045601    
  -29.1403503       44.8536720    
  -36.9119873       48.8437881    
  -45.1770287       52.6779175    
  -53.2216415       56.1032333    
  -60.0867081       58.8358994    
  -64.7484283       60.6071205    
  -66.4042816       61.2214699    
  -64.7484283       60.6071205    
  -60.0867081       58.8358994    
  -53.2216415       56.1032333    
  -45.1770287       52.6779175    
  -36.9119873       48.8437881    
  -29.1403503       44.8536720    
  -22.2818108       40.9045601    
  -16.5044765       37.1323051    
  -11.8034611       33.6185913    
  -7.93080091       30.3126354    
  -11.6581192       33.5416565    
  -16.3731213       37.0753441    
  -22.1845779       40.8749924    
  -29.1040554       44.8594017    
  -36.9678116       48.8920860    
  -45.3544807       52.7736549    
  -53.5385132       56.2467957    
  -60.5376396       59.0213051    
  -65.2978210       60.8214035    
  -66.9900436       61.4460869    
  -65.2978210       60.8214035    
  -60.5376396       59.0213051    
  -53.5385132       56.2467957    
  -45.3544807       52.7736549    
  -36.9678116       48.8920860    
  -29.1040554       44.8594017    
  -22.1845779       40.8749924    
  -16.3731213       37.0753441    
  -11.6581192       33.5416565    
  -7.78532839       30.2219620    
  -11.5124197       33.4642754    
  -16.2406178       37.0176086    
  -22.0853367       40.8443489    
  -29.0649796       44.8638191    
  -37.0204430       48.9389458    
  -45.5289230       52.8679924    
  -53.8532562       56.3891373    
  -60.9877739       59.2057457    
  -65.8476639       61.0349426    
  -67.5767670       61.6700554    
  -65.8476639       61.0349426    
  -60.9877739       59.2057457    
  -53.8532562       56.3891373    
  -45.5289230       52.8679924    
  -37.0204430       48.9389458    
  -29.0649796       44.8638191    
  -22.0853367       40.8443489    
  -16.2406178       37.0176086    
  -11.5124197       33.4642754    
  -7.64021158       30.1311893    
  -11.3664608       33.3864784    
  -16.1070709       36.9591255    
  -21.9841690       40.8126411    
  -29.0231686       44.8669167    
  -37.0698547       48.9843407    
  -45.7002487       52.9608650    
  -54.1656799       56.5301628    
  -61.4368782       59.3891068    
  -66.3976822       61.2476234    
  -68.1641541       61.8932533    
  -66.3976822       61.2476234    
  -61.4368782       59.3891068    
  -54.1656799       56.5301628    
  -45.7002487       52.9608650    
  -37.0698547       48.9843407    
  -29.0231686       44.8669167    
  -21.9841690       40.8126411    
  -16.1070709       36.9591255    
  -11.3664608       33.3864784    
  -7.49555159       30.0403957    
  -11.2203569       33.3083458    
  -15.9726000       36.8999748    
  -21.8811913       40.7799339    
  -28.9787254       44.8687439    
  -37.1160965       49.0282974    
  -45.8684425       53.0522842    
  -54.4757004       56.6698608    
  -61.8847961       59.5713615    
  -66.9476624       61.4593964    
  -68.7519913       62.1156235    
  -66.9476624       61.4593964    
  -61.8847961       59.5713615    
  -54.4757004       56.6698608    
  -45.8684425       53.0522842    
  -37.1160965       49.0282974    
  -28.9787254       44.8687439    
  -21.8811913       40.7799339    
  -15.9726000       36.8999748    
  -11.2203569       33.3083458    
  -7.35142517       29.9496136    
  -11.0741987       33.2299080    
  -15.8372955       36.8401718    
  -21.7764797       40.7462349    
  -28.9316692       44.8692894    
  -37.1591415       49.0707855    
  -46.0334015       53.1421852    
  -54.7831383       56.8081398    
  -62.3312607       59.7523918    
  -67.4973068       61.6701355    
  -69.3399582       62.3370361    
  -67.4973068       61.6701355    
  -62.3312607       59.7523918    
  -54.7831383       56.8081398    
  -46.0334015       53.1421852    
  -37.1591415       49.0707855    
  -28.9316692       44.8692894    
  -21.7764797       40.7462349    
  -15.8372955       36.8401718    
  -11.0741987       33.2299080    
  -7.20792866       29.8589153    
  -10.9280958       33.1512375    
  -15.7012787       36.7797852    
  -21.6701469       40.7116089    
  -28.8821068       44.8686028    
  -37.1990395       49.1118317    
  -46.1950989       53.2305756    
  -55.0878639       56.9449844    
  -62.7761002       59.9321594    
  -68.0464020       61.8797836    
  -69.9278030       62.5574303    
  -68.0464020       61.8797836    
  -62.7761002       59.9321594    
  -55.0878639       56.9449844    
  -46.1950989       53.2305756    
  -37.1990395       49.1118317    
  -28.8821068       44.8686028    
  -21.6701469       40.7116089    
  -15.7012787       36.7797852    
  -10.9280958       33.1512375    
