   1.12011761E-03   1.67803446E-04
   1.08565332E-03   1.62688259E-04
   1.05226669E-03   1.57702190E-04
   1.01991231E-03   1.52725523E-04
   9.88548505E-04   1.48167659E-04
   9.58163932E-04   1.43451427E-04
   9.28718946E-04   1.38850548E-04
   9.00170533E-04   1.35000693E-04
   8.72504781E-04   1.30792774E-04
   8.45692935E-04   1.27016290E-04
   8.19723122E-04   1.22618425E-04
   7.94556341E-04   1.18917727E-04
   7.70153652E-04   1.15679111E-04
   7.46521109E-04   1.11431647E-04
   7.23594450E-04   1.08104308E-04
   7.01368961E-04   1.04967876E-04
   6.79845340E-04   1.01739271E-04
   6.58994832E-04   9.89674518E-05
   6.38769474E-04   9.52665941E-05
   6.19171595E-04   9.25136774E-05
   6.00190833E-04   8.98466460E-05
   5.81768050E-04   8.72290329E-05
   5.63927984E-04   8.43198068E-05
   5.46629366E-04   8.15641397E-05
   5.29870158E-04   7.93192303E-05
   5.13614737E-04   7.70802435E-05
   4.97877540E-04   7.41370532E-05
   4.82614676E-04   7.24932324E-05
   4.67828417E-04   6.99514276E-05
   4.53482644E-04   6.78027136E-05
   4.39589785E-04   6.56311749E-05
   4.26107639E-04   6.38336569E-05
   4.13046975E-04   6.14630553E-05
   4.00400168E-04   5.96763348E-05
   3.88113316E-04   5.82598732E-05
   3.76233162E-04   5.63336289E-05
   3.64703184E-04   5.45817056E-05
   3.53520358E-04   5.29356475E-05
   3.42698884E-04   5.13026716E-05
   3.32211901E-04   4.96723733E-05
   3.22019449E-04   4.80806957E-05
   3.12172662E-04   4.64839286E-05
   3.02602828E-04   4.54720357E-05
   2.93337594E-04   4.38972747E-05
   2.84354493E-04   4.27453851E-05
   2.75633676E-04   4.08206615E-05
   2.67203781E-04   3.98665907E-05
   2.59028224E-04   3.84556988E-05
   2.51096906E-04   3.74895317E-05
   2.43408707E-04   3.62663304E-05
   2.35963831E-04   3.52670068E-05
   2.28736535E-04   3.40714432E-05
   2.21727765E-04   3.33497374E-05
   2.14966814E-04   3.19861101E-05
   2.08360259E-04   3.11739277E-05
   2.01984396E-04   3.04160967E-05
   1.95811328E-04   2.92684108E-05
   1.89804879E-04   2.85599417E-05
   1.84004501E-04   2.73464011E-05
   1.78369402E-04   2.69703451E-05
   1.72893255E-04   2.54350489E-05
   1.67604361E-04   2.51205147E-05
   1.62487413E-04   2.42453480E-05
   1.57503920E-04   2.34647287E-05
   1.52685694E-04   2.30011519E-05
   1.48016217E-04   2.21326027E-05
   1.43506724E-04   2.16219742E-05
   1.39117459E-04   2.09369227E-05
   1.34854126E-04   2.01018429E-05
   1.30708388E-04   1.95015509E-05
   1.26715706E-04   1.89137354E-05
   1.22846017E-04   1.82916738E-05
   1.19084005E-04   1.78603950E-05
   1.15426883E-04   1.75981204E-05
   1.11920082E-04   1.66953578E-05
   1.08481530E-04   1.62248725E-05
   1.05143889E-04   1.57152117E-05
   1.01916368E-04   1.52741814E-05
   9.88023094E-05   1.48547197E-05
   9.57878292E-05   1.42161825E-05
   9.28560839E-05   1.37753268E-05
   9.00184241E-05   1.33767162E-05
   8.72599339E-05   1.32294326E-05
   8.45851318E-05   1.25142442E-05
   8.19875349E-05   1.22669808E-05
   7.94888183E-05   1.16954952E-05
   7.70589468E-05   1.13832748E-05
   7.46931692E-05   1.11618547E-05
   7.23943231E-05   1.10139681E-05
   7.01975659E-05   1.05651088E-05
   6.80462254E-05   1.01862088E-05
   6.59653160E-05   1.01221867E-05
   6.39478967E-05   9.53658309E-06
   6.20002465E-05   9.41620237E-06
   6.00960411E-05   8.95031462E-06
   5.82679859E-05   8.30663066E-06
   5.64676084E-05   8.56139013E-06
   5.47726195E-05   8.15112071E-06
   5.30704019E-05   7.96036875E-06
   5.14822168E-05   7.72347539E-06
   4.98981390E-05   7.41099029E-06
   4.83582153E-05   6.89345916E-06
   4.68772196E-05   7.19062655E-06
   4.54401415E-05   6.76651916E-06
   4.40784206E-05   6.80007133E-06
   4.27283012E-05   6.24978702E-06
   4.14086280E-05   6.48377500E-06
   4.01558027E-05   5.80206324E-06
   3.89159650E-05   5.90594755E-06
   3.77158758E-05   5.87077147E-06
   3.65839078E-05   5.41000327E-06
   3.54474359E-05   5.44956583E-06
   3.43692845E-05   5.45449666E-06
   3.33162752E-05   5.10256632E-06
   3.23034328E-05   4.80120889E-06
   3.13231794E-05   4.69386077E-06
   3.03536326E-05   4.67292102E-06
   2.94280017E-05   4.36777418E-06
   2.85138431E-05   4.23155961E-06
   2.76184310E-05   3.96144560E-06
   2.67947726E-05   4.10855409E-06
   2.59813860E-05   3.66972040E-06
   2.52020582E-05   3.74880256E-06
   2.44091771E-05   3.45575995E-06
   2.36567394E-05   3.63139907E-06
   2.29306534E-05   3.34367883E-06
   2.22297367E-05   3.34254491E-06
   2.15650089E-05   3.24674420E-06
   2.09038135E-05   2.95132736E-06
   2.02714909E-05   3.14219392E-06
   1.96402816E-05   2.80787071E-06
   1.90419451E-05   2.70280020E-06
   1.84579822E-05   2.69449811E-06
   1.78841547E-05   2.44842818E-06
   1.73415992E-05   2.69180941E-06
   1.68073748E-05   2.13872408E-06
   1.63061613E-05   2.82201222E-06
   1.58098974E-05   2.29108446E-06
   1.53017845E-05   2.13317708E-06
   1.48358049E-05   2.65863241E-06
   1.44050227E-05   1.81930739E-06
   1.39788135E-05   2.06491632E-06
   1.35385226E-05   2.00198087E-06
   1.31405695E-05   2.08177357E-06
   1.27224430E-05   2.08761981E-06
   1.23247482E-05   2.05715401E-06
   1.19382757E-05   1.89892148E-06
   1.15774264E-05   1.69761415E-06
   1.12490279E-05   1.62198057E-06
   1.08780951E-05   1.52381006E-06
   1.05455874E-05   1.83771192E-06
   1.02310732E-05   1.54321140E-06
   9.91169054E-06   1.36251344E-06
